"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1846","gene6810","AAEL014699","",2764.62039831729,-0.560436047041156,0.11441710261993,-4.89818422428338,9.67263279430676e-07,1.36822826510068e-05
"1847","gene6817","AAEL002586","",192.971091319772,-1.75990370203838,0.37452231330866,-4.69906235089381,2.61358658778028e-06,3.31318816901471e-05
"1848","gene682","AAEL018178","",757.706586025441,0.506920913211574,0.113065574184613,4.48342403837153,7.34547582445552e-06,8.30947421247473e-05
"1849","gene6825","AAEL002591","AaegObp13",309.798576227877,-0.798769329272717,0.170580113406306,-4.68266384235614,2.83170686204346e-06,3.55143235614618e-05
"1850","gene6834","AAEL002581","",373.432925240603,-0.747467775150671,0.207270203636069,-3.60624808601576,0.000310656152300056,0.00226397667748853
"1851","gene6840","AAEL002606","AaegObp35",28303.5354566266,0.788320576467765,0.157423629534412,5.00763817223158,5.51019938805743e-07,8.18811833290784e-06
"1852","gene6847","AAEL002615","",677.544206520387,1.12077394366414,0.151009894195799,7.4218576844438,1.15488873205156e-13,5.26328340103637e-12
"1853","gene6859","AAEL002594","",1354.81172812437,-0.508624832928103,0.151688386145507,-3.35309014653372,0.000799146737067133,0.00506282732151733
"1854","gene6870","AAEL002629","",8336.92307553645,-0.40904754483646,0.0858467201531935,-4.76485932259863,1.8898545488202e-06,2.47574771511942e-05
"1855","gene6886","AAEL013295","",132.947167746239,-2.41080446897133,0.358952314189698,-6.71622489581519,1.86492892538871e-11,6.12633885312336e-10
"1856","gene6888","AAEL013289","",550.992330127416,0.38535114761516,0.12117788119207,3.18004526753829,0.00147252047645359,0.00844058127844941
"1857","gene6892","AAEL018258","",84050.9967355432,-0.613834305127757,0.0865923307938143,-7.08878372369215,1.35295769093398e-12,5.29043244524424e-11
"1858","gene6893","AAEL017484","",117.411751532046,-1.67489360555762,0.238068434249726,-7.03534515542162,1.98768346232147e-12,7.50046269761714e-11
"1859","gene6897","AAEL013300","",33.0006205646926,-1.58295656577438,0.38054774711825,-4.15967924593308,3.18694832397851e-05,0.000310760169820184
"1860","gene6898","AAEL013288","",74.8506298821088,-3.11676579478057,0.37421033180692,-8.32891432935828,8.15870785069067e-17,6.03418032637082e-15
"1861","gene6903","AAEL012585","",147071.830364823,0.939049465036983,0.126264852678603,7.43714062239675,1.02888009547588e-13,4.72226775735614e-12
"1862","gene6905","AAEL012586","",1804.24524820472,0.333864236966013,0.0877172938579479,3.80613927176873,0.000141152917616571,0.00113615809248214
"1863","gene6915","AAEL011792","",341.393535303221,-0.452822582714917,0.135243135756957,-3.3482112062876,0.000813350005729465,0.00513772041198461
"1864","gene6919","AAEL011788","",97.1585315466685,-1.69586494604687,0.345787835113107,-4.90435109000337,9.37366998636999e-07,1.33322429267678e-05
"1865","gene692","AAEL009391","",1039.8747685061,-0.761082674457472,0.202582233117806,-3.75690731977905,0.000172026170135534,0.00135433985405366
"1866","gene6920","AAEL011791","",46.503448164359,-2.57129616737343,0.382796906978608,-6.71712890176806,1.85340007575819e-11,6.10395857011151e-10
"1867","gene694","AAEL009405","",1042.61324011109,-0.948025816363863,0.244112669553528,-3.88355843266047,0.000102938779131283,0.000862912317549354
"1868","gene6944","AAEL007274","",3641.00161765365,0.818464555634492,0.0773554226926217,10.5805711758144,3.66715802324683e-26,1.03182665858443e-23
"1869","gene6951","AAEL006117","",1723.25271117998,0.352860086421051,0.0978873947178164,3.60475511109733,0.000312447404397611,0.00227574944013409
"1870","gene6952","AAEL006112","",330.100176080253,-1.12589388473477,0.291912166029662,-3.85696115392586,0.000114805398793368,0.000951236795713122
"1871","gene6953","AAEL006115","",9169.90398610078,0.503039305898549,0.0858782769311671,5.85758498976107,4.69646486892884e-09,1.03730963820044e-07
"1872","gene696","AAEL009393","",177.701794429031,-1.85490018376348,0.335577390566487,-5.52748854930968,3.24847422333366e-08,6.16323913810316e-07
"1873","gene6963","AAEL009438","",115.782332551181,-1.05251831313791,0.330795303610028,-3.18178130599676,0.00146372298893126,0.00839759159828784
"1874","gene6983","AAEL009080","",18438.3485484083,0.586133494245609,0.0917451304907839,6.38871503163308,1.67285466945866e-10,4.70690391017467e-09
"1875","gene6986","AAEL009077","",125.423493953422,-1.40170357458099,0.340012605879963,-4.12250472582727,3.7477491980552e-05,0.000355624031308126
"1876","gene6996","AAEL012732","",250.632547821351,-0.557933457446411,0.149857056585042,-3.72310433796483,0.000196788149180373,0.00151970704942814
"1877","gene6997","AAEL012733","",134660.088182197,0.72635972020978,0.10070537849253,7.21272022490498,5.4845027579778e-13,2.31224492496764e-11
"1878","gene7000","AAEL012731","",6556.79534163289,0.651008733754642,0.07790436025453,8.35651215962314,6.45997773019259e-17,4.91832304481663e-15
"1879","gene7006","AAEL010855","",119.575740830699,-1.61631421136903,0.360907819437829,-4.47846825232742,7.51805486578212e-06,8.46877146456205e-05
"1880","gene7011","AAEL010860","",1571.37587355163,-0.400265908554039,0.122269984340584,-3.2736236183616,0.00106177936090424,0.00641878106874528
"1881","gene7020","AAEL012718","",129.462732912046,0.662621552100859,0.196445547181439,3.37305457725064,0.000743392159588214,0.00475146899829642
"1882","gene7022","AAEL012719","",1769.53199545106,0.735229516442295,0.119204531808411,6.16779836545124,6.92473663432665e-10,1.79612958433046e-08
"1883","gene7030","AAEL009285","",3139.63493663999,0.43543402606461,0.120369076915482,3.61749078104465,0.000297472922542892,0.0021789428616144
"1884","gene7033","AAEL009304","",416.678704921484,-0.42010757999338,0.13406660291401,-3.13357369294153,0.00172691548916032,0.00960114569424486
"1885","gene7038","AAEL009298","",1663.73615379039,-0.880022204524223,0.162005998438435,-5.43203469628715,5.57150859519479e-08,1.00294903682345e-06
"1886","gene7047","AAEL013967","",5321.7518660137,0.667462637135569,0.120652857578025,5.53209141112907,3.1643491100917e-08,6.02296625469366e-07
"1887","gene7050","AAEL013966","",7026.30912954407,-0.222355203701358,0.0684440768227944,-3.24871360712555,0.00115928131695341,0.00691232839801676
"1888","gene7052","AAEL013963","",1309.10996172418,-0.488233909744972,0.126189776452754,-3.86904488992235,0.000109262526265871,0.000911789089270905
"1889","gene7053","AAEL013968","",4903.75398748849,0.462150177405412,0.0884644290872291,5.22413564608794,1.74970484373743e-07,2.85579190321482e-06
"1890","gene706","AAEL010032","",7629.38790744277,1.35223452780205,0.155566268564161,8.69233761459242,3.55057112606927e-18,3.33007551338511e-16
"1891","gene7064","AAEL002477","",50.5832887330544,-2.40788408050409,0.383174550582966,-6.28403968071655,3.29886446219093e-10,8.91382103009128e-09
"1892","gene7068","AAEL002487","",4837.32141228136,0.370440087341748,0.10081586541675,3.67442253072405,0.000238387957951066,0.00177938600908918
"1893","gene7073","AAEL002489","",484.231064143429,0.654251819300403,0.145789004325197,4.48766230573212,7.20089491382917e-06,8.15408424056788e-05
"1894","gene7074","AAEL002470","",189.957806236576,-0.701626329121728,0.181394217086764,-3.86796415227576,0.00010974779366828,0.000914782639634514
"1895","gene7075","AAEL002483","",1504.46485710114,0.632535891659774,0.119098861199139,5.31101544793233,1.0901608813264e-07,1.86639580515974e-06
"1896","gene7082","AAEL002481","",639.514112344051,-1.17735751413792,0.219251283317669,-5.36990021824443,7.87802188363955e-08,1.37977316968805e-06
"1897","gene7087","AAEL002471","",909.340672580867,-0.452647282420775,0.117656669247929,-3.84718762917678,0.000119481466945002,0.000984172680785819
"1898","gene7092","AAEL002463","",672.831350283513,-0.500166506531783,0.143358867853184,-3.48891222441858,0.00048499037735887,0.00331777508147772
"1899","gene7094","AAEL014768","",42503.5852030227,-0.365216212150922,0.0785239779318827,-4.65101516466393,3.30305036329266e-06,4.08322644241613e-05
"1900","gene71","AAEL008510","",2908.05007825353,-1.04836064384865,0.166132448397096,-6.31039061883213,2.78332068916009e-10,7.63231349148284e-09
"1901","gene7101","AAEL007671","",979.847248418962,-0.431273730443026,0.106916649406621,-4.03373780263934,5.48965706469174e-05,0.00049791612745834
"1902","gene7105","AAEL007667","",2358.4517976306,-0.508767113681315,0.146908472988708,-3.46315704826924,0.000533876689287233,0.00359894061950243
"1903","gene7108","AAEL007668","",1989.42057740152,0.417897854143998,0.104797904235926,3.98765468823886,6.67296944797208e-05,0.000593188486024057
"1904","gene7119","AAEL010756","",88996.769661536,0.899810128955937,0.120279694363132,7.48098117242761,7.3769748149966e-14,3.44826136635917e-12
"1905","gene7128","AAEL010747","",562.129038540139,-1.05565096211751,0.281556829483735,-3.74933530844611,0.000177303889779271,0.00139081469418976
"1906","gene7132","AAEL014022","",531.91652057202,-0.491824316705465,0.117593649580218,-4.18240541441791,2.88441030548182e-05,0.00028390055196845
"1907","gene7135","AAEL014020","",6.73286812212605,-1.17593793207725,0.364723286561444,-3.22419208042298,0.00126328633581144,0.00742202226255445
"1908","gene7137","AAEL014017","",7.55489823886692,-1.24391107740731,0.359400970565386,-3.46106766336904,0.000538037561251371,0.00362510159046147
"1909","gene714","AAEL010016","",13.0810036400702,-1.35814846456795,0.37850628102497,-3.58817946399772,0.000332995055822857,0.00239947668998347
"1910","gene7143","AAEL005298","",141.110829021966,0.759549126700147,0.220150194573041,3.45014061047375,0.000560294637994337,0.00375940565036843
"1911","gene7155","AAEL005293","",351.71514868233,0.622292140637107,0.19020884653661,3.27162564711381,0.00106931061698148,0.00645526460615266
"1912","gene7157","AAEL005307","",3611.73422144743,0.765092069783932,0.108559927035149,7.04764723668447,1.8196824146149e-12,6.98876839535925e-11
"1913","gene716","AAEL010035","",1084.99486776727,0.631669481237014,0.155312509229689,4.06708696144269,4.76044820204598e-05,0.00044073305492905
"1914","gene7170","AAEL012837","",162.458965401108,-0.9068122611102,0.233197133860878,-3.8886080892023,0.000100820767830601,0.000847903312561057
"1915","gene718","AAEL010037","",2255.55122011978,-0.531850575338995,0.126393925925193,-4.20788080950799,2.57776762949847e-05,0.000256844083361037
"1916","gene719","AAEL010021","",106.608180357752,-1.31630503506697,0.235314091552014,-5.59382154458019,2.22125268088596e-08,4.35601112859197e-07
"1917","gene72","AAEL008519","",1009.78609168996,-0.948165970463733,0.283498151304632,-3.34452258718571,0.000824243177663714,0.00519385562244472
"1918","gene7205","AAEL009535","",1179.50671402894,-0.626208910403767,0.110472922761675,-5.66843797330047,1.4410521929711e-08,2.93263184490959e-07
"1919","gene7207","AAEL009534","",2507.17149816375,0.463979978923278,0.118147427090505,3.92712723712429,8.59665089227415e-05,0.000739311976735577
"1920","gene7208","AAEL009539","",5461.38579366792,0.421019082614017,0.0980174798630382,4.29534694426255,1.74420340999638e-05,0.000180169391345436
"1921","gene7217","AAEL004438","",2616.47469729037,0.4280051978338,0.0781045882954903,5.4798982642933,4.25570469516179e-08,7.84637975348704e-07
"1922","gene7218","AAEL004445","",10216.4202153886,0.462590866747719,0.0870563090319195,5.31369721381259,1.07423057982452e-07,1.84400084809931e-06
"1923","gene722","AAEL003419","",4205.03292752112,0.37172272673649,0.110036455034277,3.37817795584833,0.000729678439342878,0.00467304702642992
"1924","gene7220","AAEL004419","",9045.41540420312,0.247321943284807,0.0671259868975855,3.68444405386766,0.000229202360054125,0.00172374558174348
"1925","gene7224","AAEL004426","",1146.95233740858,0.36882017494522,0.100187504732522,3.68129913934764,0.000232048558472016,0.00174211397465389
"1926","gene7225","AAEL004437","",429.52206831519,0.633496496815931,0.144803985439514,4.37485539429817,1.21513002896697e-05,0.000130952772397331
"1927","gene7256","AAEL012235","",4772.42838455174,0.53571140228938,0.107820950551877,4.96852791175893,6.74630907152671e-07,9.899940851788e-06
"1928","gene7263","AAEL012236","",344.503738632277,-1.15911327729017,0.262341820952037,-4.41833205656556,9.94655248185166e-06,0.000109564450019239
"1929","gene7270","AAEL014162","",50.2663112098816,-0.972603457932882,0.28680305675499,-3.39118930229449,0.000695900164918362,0.00448781058023835
"1930","gene7278","AAEL003534","",535.145473649537,-0.518891617910974,0.157737605137953,-3.28958727030987,0.00100334436879377,0.00611695061954673
"1931","gene7280","AAEL003550","",4128.98317898832,-1.4430420236337,0.141862444826905,-10.1721214899013,2.64092944819482e-24,5.99676313122554e-22
"1932","gene7286","AAEL003522","",281.516877594054,0.455176150737256,0.139077047031452,3.27283445006075,0.00106474820995105,0.00643372366078266
"1933","gene7290","AAEL003530","",33131.2553008587,0.825269174186009,0.122780157807452,6.72151908682364,1.79839672891887e-11,5.93792062816248e-10
"1934","gene7301","AAEL003521","",3392.47784979146,0.635533837502351,0.113814305279254,5.58395393217936,2.3511100775232e-08,4.58289423695524e-07
"1935","gene7303","AAEL003512","",18900.1451018914,-1.20965657029098,0.16801392437492,-7.1997399905478,6.03274868154093e-13,2.51876987694143e-11
"1936","gene7311","AAEL017367","",477.643897025371,-1.47420389463983,0.291882488952373,-5.05067604408561,4.40249159800353e-07,6.7195104661509e-06
"1937","gene7318","AAEL003537","",839.261730234637,0.352879776466256,0.103713251743705,3.40245600763044,0.000667831059070572,0.0043348733187314
"1938","gene7336","AAEL010086","",189.065694094403,-1.32837045431285,0.36121702540174,-3.67748572436599,0.000235544253774148,0.00176324423169393
"1939","gene7337","AAEL010094","",1456.18524838463,-1.2948723723056,0.356839172533461,-3.62872821140224,0.000284820904589088,0.00209337704037284
"1940","gene7347","AAEL010080","",309.601704210408,-2.26546449561471,0.355130249559495,-6.37924958075187,1.77957816760739e-10,4.95335058566503e-09
"1941","gene7348","AAEL010085","",56.069459508149,-1.50811930594075,0.378888902045184,-3.98037339652905,6.88071027939244e-05,0.000609562170747271
"1942","gene736","AAEL003405","",7454.8951659346,0.64112241354619,0.0969199907403392,6.6149656912766,3.71637927202686e-11,1.16750235237485e-09
"1943","gene7361","AAEL014261","",8026.93281752835,0.700468920949181,0.114127500320509,6.13759978078924,8.37775991097504e-10,2.14295151240612e-08
"1944","gene7377","AAEL000889","",47.5454497897563,-2.3521085792418,0.383130633556175,-6.13918171306167,8.29476411313826e-10,2.12592340428413e-08
"1945","gene7378","AAEL000860","",8604.86704358851,0.532081884652984,0.085313372294967,6.23679348664517,4.46630973418052e-10,1.18945363970161e-08
"1946","gene7384","AAEL000897","",1448.19695220578,0.454957370033925,0.129064144188424,3.52504851672609,0.000423405237442587,0.00296704601419567
"1947","gene7394","AAEL000898AAEL000905","",75.6530843501754,-2.12989956338873,0.352448521533811,-6.04315079580894,1.5113327633326e-09,3.66314231382281e-08
"1948","gene7400","AAEL000910","",1650.67068733064,-0.879505007254644,0.170807804939008,-5.14909144560868,2.61751252713177e-07,4.1825264986008e-06
"1949","gene7406","AAEL000920","",1077.94587909959,-0.543048491483239,0.134947407946294,-4.02414910925416,5.7181680791285e-05,0.000516110526137798
"1950","gene7415","AAEL000918","",708.757624346063,-0.718456487523891,0.160481900950835,-4.47686924984766,7.57456062110954e-06,8.52500331469745e-05
"1951","gene7419","AAEL000895","",2195.45273279994,0.529577179857804,0.100619636253825,5.26315935511717,1.41600742545537e-07,2.34966462918832e-06
"1952","gene742","AAEL003427","",125514.556642253,1.00089734643642,0.123219658787144,8.12287062217425,4.55284579173959e-16,3.00650423890232e-14
"1953","gene7431","AAEL000856","",5216.82770868093,-0.33745524237701,0.100938640932476,-3.34317204253577,0.000828265322183572,0.00521158875304909
"1954","gene7436","AAEL000912","",131.211978041209,-1.38821183888982,0.253271893459193,-5.48111288595661,4.22658679424671e-08,7.80381068158847e-07
"1955","gene7454","AAEL008911","",535.175118984309,0.643989072521249,0.177906638234404,3.61981474616338,0.000294814009081997,0.00216191372212367
"1956","gene7456","AAEL008909","",14.5036152442467,-1.24320630622475,0.378261165250082,-3.28663479213581,0.00101392235734099,0.00616981526613278
"1957","gene7465","AAEL009216","",3032.07688017833,-0.826786716567156,0.0987464649511085,-8.37282344210009,5.62538572011432e-17,4.35984235781075e-15
"1958","gene7466","AAEL009227","",21.1185892494128,-1.65796189422977,0.383049007455296,-4.32832839130451,1.50245333763438e-05,0.000157842967118521
"1959","gene7492","AAEL001466","",369.983384033071,-1.31563869643696,0.15564396375813,-8.45287324140276,2.8422019692994e-17,2.29916375554014e-15
"1960","gene75","AAEL008511","",66.1302669874405,-2.17085523804638,0.381148948065983,-5.69555615740691,1.22970400116283e-08,2.52635855350007e-07
"1961","gene750","AAEL003418","",2342.19192640535,0.494895877933015,0.103346195379258,4.78871888913624,1.67849413037908e-06,2.23966489994808e-05
"1962","gene7504","AAEL001442","",420.525960366224,-0.987125082669946,0.288108952004026,-3.42622148948761,0.000612041074920676,0.00404165695545832
"1963","gene7525","AAEL000735","",1105.24321255644,-0.394572382415904,0.121323258297981,-3.25224023778521,0.00114499200703673,0.00685776563955412
"1964","gene7531","AAEL000737","",1996.85632899815,-0.459324520439078,0.114517767852458,-4.01094545460282,6.04760821928077e-05,0.000542816873662628
"1965","gene7537","AAEL000733","",135.284810335082,-1.14126518309078,0.231484670753394,-4.93019766439132,8.21464566823907e-07,1.18530834876275e-05
"1966","gene7541","AAEL000744","",12301.8848389077,-0.526219985387955,0.164499475031178,-3.19891589494872,0.0013794540556543,0.00798491674522971
"1967","gene7547","AAEL018037","",1532.15047552032,-0.914904599510709,0.231568163364221,-3.95090839007823,7.78551237196036e-05,0.000677658955146489
"1968","gene7554","AAEL018209","",539.064680694929,0.84975087249747,0.210343544433365,4.03982387378028,5.34913553807977e-05,0.000487905999079398
"1969","gene7562","AAEL012261","",1201.57792324896,0.333672139944679,0.0906261872120091,3.68185124200462,0.000231546508256669,0.00173935371814629
"1970","gene7570","AAEL009882","",1358.00630693836,-0.640729667056296,0.203223580886763,-3.1528313016653,0.00161695221886674,0.00908342559409386
"1971","gene7572","AAEL009884","",3767.41196585092,-0.8453545619304,0.207000748837085,-4.08382368991195,4.43006478594236e-05,0.000413539416567408
"1972","gene7575","AAEL009880","",78.0258517044597,-2.033826507509,0.364864921959423,-5.57419029647137,2.48683783048296e-08,4.81889119721229e-07
"1973","gene759","AAEL003416","",3198.14825023248,-0.7063118533809,0.114704975720172,-6.1576391864986,7.38373418166069e-10,1.90753835355757e-08
"1974","gene7594","AAEL010508","",3563.87695174912,-0.749701408730195,0.147250240004925,-5.09134252484151,3.55537087184054e-07,5.51764570674246e-06
"1975","gene7601","AAEL010562","",13.9596920144356,-1.39733106455614,0.374884055671674,-3.727368618152,0.000193489365994122,0.0014969114549085
"1976","gene7603","AAEL010568","",428.283041699856,-1.67264819711353,0.343327766041953,-4.87186986475526,1.10546977576857e-06,1.54016095885604e-05
"1977","gene7620","AAEL008481","",167146.738692307,0.833129447445147,0.116140611435036,7.17345497970936,7.31283082585657e-13,2.939440042828e-11
"1978","gene7623","AAEL008470","",521.240689363013,-1.3999294586672,0.190578649141648,-7.34567835889474,2.04718134043071e-13,9.16839726269713e-12
"1979","gene7627","AAEL008485","",3625.80165513965,-0.748758535510895,0.118246388361407,-6.33218947222642,2.41706406085145e-10,6.65618300842561e-09
"1980","gene763","AAEL003443","",310.356983241473,1.04307686656643,0.316847876736847,3.29204310064776,0.000994623672968736,0.00607809924420885
"1981","gene7640","AAEL008469","",485.750073383623,0.68518986613276,0.123280747221358,5.55796327955784,2.72940786311587e-08,5.25695326968879e-07
"1982","gene768","AAEL003415","",9203.80497083587,-0.267324013709253,0.0851720506885176,-3.13863540384724,0.00169736494854127,0.00948489041050443
"1983","gene7687","AAEL018262","",437.579385584296,-0.737381991634963,0.227127376905295,-3.2465570715521,0.0011681002523604,0.00695113635232215
"1984","gene7702","AAEL014343","",302.467195812568,0.709332806547381,0.166550731836413,4.25895940970162,2.05380756650075e-05,0.000208489657515445
"1985","gene7712","AAEL014251","",63.8062369189004,-1.02416196583498,0.32786959213068,-3.1236869487634,0.00178600366091791,0.00986608851184827
"1986","gene7714","AAEL008049","",188.111900160495,-0.815269590431064,0.251399245419298,-3.24292775450186,0.00118308206511588,0.00703059282313814
"1987","gene7734","AAEL006686","",72.0421903713012,-2.56883051214535,0.377247974258554,-6.80939511257589,9.80099589940505e-12,3.3382707875263e-10
"1988","gene7739","AAEL006693","",3866.58395485059,0.351078397941468,0.0797149503008796,4.40417257511097,1.06188388366307e-05,0.000115941402000428
"1989","gene7742","AAEL006698","",124205.52313888,0.984536075873865,0.128610513991847,7.65517565644964,1.93048186878294e-14,9.83709717624313e-13
"1990","gene7755","AAEL018140","",22.4504888433751,-1.96062100956678,0.382128846325684,-5.13078514856678,2.88536100873142e-07,4.54874878635941e-06
"1991","gene7770","AAEL007500","",745.438320475205,-0.50570979199819,0.147424805715653,-3.4302896961152,0.000602937152034528,0.00399402035881318
"1992","gene7774","AAEL007484","",5136.30630290915,0.37088886056513,0.0697862570690395,5.31464039113332,1.06868162659691e-07,1.83691185830595e-06
"1993","gene7781","AAEL014441","",314.367318367429,-0.59133283657702,0.17453530471843,-3.38804139100104,0.000703936404898763,0.00453060611069353
"1994","gene7783","AAEL014440","",115.009789218629,-1.16486347839916,0.360459641409532,-3.23160582927984,0.00123096731629315,0.00727175261286271
"1995","gene779","AAEL008024","",6185.18901542522,-0.434066140030849,0.119934135534376,-3.6192043082383,0.000295510264181206,0.00216579238352058
"1996","gene7795","AAEL000269","",33063.4363949364,1.1280646964359,0.126333015602286,8.92929446081779,4.28734285177542e-19,4.82531117656777e-17
"1997","gene7796","AAEL000300","",644.325993320898,0.51902126039493,0.134191199106525,3.86777421955157,0.000109833286099979,0.000914782639634514
"1998","gene780","AAEL012964","",22970.6105506363,0.682344887845088,0.0916579375406247,7.44447132625757,9.73334104323623e-14,4.49579808601375e-12
"1999","gene7806","AAEL000301","",4049.32108075283,0.259885813486418,0.0704351688090748,3.68971662708551,0.000224503986876202,0.00169431784381264
"2000","gene7816","AAEL000279","",548.450818730727,0.71749974840344,0.131643358037174,5.45033003640663,5.02764311669168e-08,9.13943607575006e-07
"2001","gene7817","AAEL000267","",45.0731850472351,-1.2401172834405,0.354026996822302,-3.50288902985259,0.000460241160048581,0.00316688002897862
"2002","gene7818","AAEL000294","",1687.50999743979,0.670269482763884,0.179555266274024,3.73294248992379,0.00018925581830405,0.00146766809844776
"2003","gene7826","AAEL000293","",12779.9105128829,0.399459400753242,0.123830353055869,3.22586014571902,0.00125594711448484,0.00738225408845474
"2004","gene7845","AAEL013062","",799.842357778107,0.556171698466705,0.0988408869639327,5.62693957481031,1.83434947692019e-08,3.65261311996586e-07
"2005","gene7852","AAEL013063","",1243.03370071471,-1.06587766970962,0.126748418596989,-8.40939620003227,4.12126765204093e-17,3.25253458660767e-15
"2006","gene786","AAEL012960","",810.605544331157,-2.42061171920314,0.381932178483313,-6.3378051276423,2.33061339555029e-10,6.4317972662276e-09
"2007","gene7866","AAEL018162","",462.024303111251,-1.32562771452471,0.301340701863076,-4.39909944567348,1.08701010323667e-05,0.000117931029054419
"2008","gene7876","AAEL011974","",644.315534125088,0.480931459650376,0.114401058323134,4.20390743494655,2.62346259631134e-05,0.000260594600031141
"2009","gene7877","AAEL011985","",6528.9545835432,0.861958756253805,0.0679597198612697,12.6833771241755,7.31125320073843e-37,5.91434688607234e-34
"2010","gene7889","AAEL017253","",1496.45112813611,0.628316133223852,0.147763323876814,4.25217920617204,2.11700343572734e-05,0.000214232802725715
"2011","gene7893","AAEL005372","",90.4365193875056,-1.09972204640098,0.255964786303806,-4.29638022589447,1.7360970194581e-05,0.000179475269351807
"2012","gene7903","AAEL006919","",1149.73869553431,0.809735986060329,0.19925912051819,4.06373361457454,4.82939394731675e-05,0.000446477470429434
"2013","gene7914","AAEL006911","",2657.64252880406,-0.649920798960002,0.187423650585776,-3.46765627992375,0.000525018360016037,0.00355589358120751
"2014","gene7921","AAEL014965","",10870.8652970991,0.30890331145231,0.0891072916675769,3.46664459968891,0.000526998189769026,0.00356487875098273
"2015","gene7925","AAEL014743","",120.899916289184,-0.865787676245961,0.222263957461405,-3.89531296992361,9.80720136841316e-05,0.000827474623933321
"2016","gene7928","AAEL013731","",635.433693733189,-0.540520095664432,0.151795609226317,-3.56084143948165,0.000369668273176231,0.00261883769004924
"2017","gene7932","AAEL000451","",2430.77974733176,0.520470707318654,0.0967763478617962,5.37807758629128,7.52853743929204e-08,1.32393831626028e-06
"2018","gene7937","AAEL000464","",2419.4569915198,-0.768854685596705,0.169796987338296,-4.52808202106009,5.95214790921076e-06,6.88459788998346e-05
"2019","gene7962","AAEL000427","",8625.98462169087,1.05025030717771,0.100649974885472,10.4346802706387,1.72192454758394e-25,4.28593642680365e-23
"2020","gene7966","AAEL000428","",3120.36520784193,1.02805016489906,0.195061944089852,5.27037792889784,1.36143144957959e-07,2.26491095782888e-06
"2021","gene7971","AAEL000410","",3890.41179842623,0.342100931301246,0.0888026039043103,3.85237500096145,0.000116977694670794,0.00096743917068632
"2022","gene7973","AAEL000436","",3204.31691752879,0.733823412640379,0.0889570960968319,8.24918353721434,1.59480341214513e-16,1.1404166057124e-14
"2023","gene7979","AAEL017491","",597.692238428907,-1.33916873953747,0.357775218781135,-3.74304498813455,0.000181803663425496,0.00142008739632842
"2024","gene7993","AAEL000416","",781.745028547957,-1.61951872525843,0.382296748168548,-4.23628694990733,2.27246334777104e-05,0.000228003822559694
"2025","gene7998","AAEL013002","",2321.00772114523,0.297018521042294,0.0939207489229739,3.16243774084345,0.00156454186545966,0.00885046563140053
"2026","gene800","AAEL014583","",104568.827384398,0.821873881885437,0.135206986613658,6.07863471015644,1.2121013035765e-09,2.99393648324248e-08
"2027","gene8005","AAEL015467","",850.736212411946,-0.586309994943167,0.121517806017684,-4.82488957098061,1.40080859272945e-06,1.90448168232114e-05
"2028","gene8006","AAEL003934","",11069.5383701778,-1.06480027346695,0.113183579722601,-9.40772748199556,5.06979257244603e-21,7.1324266592575e-19
"2029","gene801","AAEL014058","",373.226076683563,0.63945804939655,0.16558477152475,3.86181678126705,0.00011254695885172,0.000934977720422212
"2030","gene8010","AAEL003942","",47471.5692770955,1.11961647246905,0.140314952442232,7.97930978118672,1.47153831629237e-15,8.85866066408006e-14
"2031","gene8015","AAEL003939","",2268.79925295654,0.281197584669673,0.0804715019548626,3.49437475178977,0.000475173507814187,0.0032543473151066
"2032","gene8016","AAEL003944","",888.007896157642,0.523616428243481,0.108782589626554,4.81342124728812,1.48368084869049e-06,2.00661245816102e-05
"2033","gene8019","AAEL003933","",10514.0732699749,0.483815710099534,0.0926318756897975,5.22299377505558,1.76053310778484e-07,2.86984634937773e-06
"2034","gene8025","AAEL003938","",1097.59680079675,0.294961500840745,0.0924535406769237,3.19037538942375,0.00142088100897741,0.00817353906630874
"2035","gene8026","AAEL003923","",3319.89634558645,-0.508095086327572,0.0943971741847381,-5.38252432570931,7.34484472305773e-08,1.29515429496643e-06
"2036","gene8041","AAEL013989","",5586.59523619485,1.57523872577946,0.131862257930145,11.9460924642588,6.80502527110858e-33,4.00352009472538e-30
"2037","gene8060","AAEL011063","",6578.59022474931,-0.408986927779398,0.110748333611856,-3.69293978916911,0.000221676522548233,0.00167885268071491
"2038","gene8074","AAEL010693","",1441.14694959061,-0.272025090368494,0.0865178165722073,-3.14415112569864,0.00166569393450048,0.00932889510784928
"2039","gene8077","AAEL010691","",2351.49611229263,-1.36482933845564,0.290841330223452,-4.69269390772986,2.69630763866876e-06,3.39808274267671e-05
"2040","gene808","AAEL009496","",101350.436628072,0.902353543573579,0.106671745892895,8.4591616647917,2.69306484265763e-17,2.19222253198225e-15
"2041","gene8091","AAEL000062","",2239.13821249923,-0.459112784439338,0.14020422838387,-3.27460012962174,0.00105811632958759,0.00639962600647298
"2042","gene8099","AAEL000044","",1039.42921004191,-0.321992806939901,0.100212417674942,-3.21310287098696,0.00131309249270029,0.00765211892526783
"2043","gene8105","AAEL000006AAEL000025","",722.011192802555,-1.0652755164667,0.275417699401582,-3.8678542402369,0.000109797259568971,0.000914782639634514
"2044","gene8106","AAEL000068","",90958.377214552,0.894689994698025,0.130348319170189,6.86383990521484,6.70337533678445e-12,2.35126793994583e-10
