"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"775","gene2608","AAEL001098","",18411.346444824,-0.943093368255335,0.217106792461572,-4.34391461253918,1.39965936424643e-05,0.00021186745123422
"776","gene2609","AAEL001068","",2348.07979686977,0.700911108437244,0.0889491087266371,7.87991154123107,3.27612927812419e-15,3.00056265941105e-13
"777","gene2628","AAEL012431","",15.5242787844497,-1.07489400045266,0.276764327938827,-3.8837880895194,0.000102841547971399,0.00120516855762491
"778","gene2639","AAEL012323","",4597.95725689595,0.55283082256893,0.136660964648942,4.04527235695325,5.22623287195967e-05,0.00066559735018232
"779","gene2655","AAEL010949","",895.250698851531,0.655644544305415,0.104779813173643,6.25735553869396,3.91560068936605e-10,1.62070728533568e-08
"780","gene2679","AAEL001746","",12875.4575960182,-0.517123966848758,0.08302934716622,-6.22820706771914,4.71803234655903e-10,1.92204005436793e-08
"781","gene2689","AAEL013999","",1001.67766867436,0.252408821540533,0.0598543532484829,4.21705035375904,2.47518719461337e-05,0.00035048867797409
"782","gene2691","AAEL013995","",4681.48694096627,-0.215960209833484,0.0652503418291465,-3.30971767778567,0.000933901170665062,0.00790327635515636
"783","gene2692","AAEL013568","",2755.90404346211,-0.257354694832775,0.043861373018016,-5.86745642292288,4.42531261207557e-09,1.47289915134907e-07
"784","gene2723","AAEL005216","",287.912704101013,-1.21198183213931,0.162328330059798,-7.46623729630462,8.25204760450297e-14,5.88767639583157e-12
"785","gene273","AAEL008652","Crustacean cardioactive peptide (CCAP) receptor",75.01421168825,-0.812872989097069,0.170180687413762,-4.77652900249911,1.78346841041926e-06,3.33309856036965e-05
"786","gene2731","AAEL017116","",39633.0293828856,-0.160105901648636,0.0384957654286625,-4.15905229746196,3.19570732310064e-05,0.000434872121923305
"787","gene2747","AAEL011425","",3687.84777967403,-0.209339725360304,0.0583045699398559,-3.59045141017674,0.000330105766275916,0.00328427262379598
"788","gene278","AAEL008653","",2666.50613249175,0.274976993754817,0.0635579560776574,4.32639768054908,1.51567675955752e-05,0.000226807064576197
"789","gene2780","AAEL006955","",627.83302017851,-0.602235318602847,0.126172752813069,-4.77310120589258,1.81410570070523e-06,3.38545679463978e-05
"790","gene2784","AAEL013443","",7.31476297719285,1.19336153957118,0.268216054178277,4.44925469963845,8.61687819526902e-06,0.000138578287688299
"791","gene279","AAEL008656","",3039.53329852005,0.28200449047312,0.082951275755814,3.39964018520058,0.000674745815348304,0.00603977827852633
"792","gene2791","AAEL013447","",551.758469581663,0.560030715235753,0.113546926997232,4.93215210702625,8.13285442490165e-07,1.66446405773661e-05
"793","gene280","AAEL018161","",35785.7136402962,-0.590168800851793,0.060591638845916,-9.7401029596276,2.0334822331079e-22,3.28254869479442e-20
"794","gene2812","AAEL014664","",97.7656595210584,-0.689990743399254,0.173120044035517,-3.985620193452,6.73040969151071e-05,0.000825417955899044
"795","gene2813","AAEL014662","",35.7295062283159,-0.66572402617818,0.205190801103414,-3.24441457705826,0.00117692312429604,0.00952304838794424
"796","gene2831","AAEL006596","",369.045367189483,-0.860503565365548,0.164646961169977,-5.22635558683156,1.7288373144825e-07,4.08904854930897e-06
"797","gene2859","AAEL011645","",42.9653298692878,-0.883648573808837,0.262441953200064,-3.36702483362184,0.000759838455876189,0.00666613710542467
"798","gene2863","AAEL015249","",3157.19484258698,1.08528093294335,0.171833852195756,6.31587384601597,2.68639129768101e-10,1.13372736007361e-08
"799","gene2865","AAEL001316","",703.042396590069,-0.530033581195949,0.135631185989448,-3.90790346135576,9.31004897949383e-05,0.00111118274049153
"800","gene2870","AAEL001323","",43024.2024354014,1.1157157827398,0.215945778910037,5.16664779636469,2.38329756642617e-07,5.43779236269039e-06
"801","gene2871","AAEL001293","",70.1288891811406,-1.19711855252547,0.264190076918318,-4.53127750477772,5.86280636442328e-06,9.85836997267738e-05
"802","gene2877","AAEL018199","",5790.29781152182,1.48495267024739,0.221111501566668,6.71585448846339,1.86967300964006e-11,9.77528633461205e-10
"803","gene288","AAEL012413","",1320.24047010672,0.179254865167465,0.0550991327099965,3.253315548739,0.00114066752550751,0.00929374159268387
"804","gene2882","AAEL001296","",11160.3494903799,0.242817378461681,0.0491486227310001,4.94047167487617,7.79338141057327e-07,1.60516311859877e-05
"805","gene2886","AAEL001305","",174.67414792623,0.647699215963114,0.161198568991897,4.01802087955057,5.86889978870127e-05,0.000730867616888025
"806","gene2894","AAEL001306","",227211.700018842,1.05191391032674,0.139417695289981,7.54505307334782,4.52103345356955e-14,3.45920044565975e-12
"807","gene2907","AAEL000101","",181.331774616113,-1.00088151673434,0.221607046815056,-4.51646972025051,6.28791035873977e-06,0.000104912240791687
"808","gene2909","AAEL000102","",25637.4909069063,-0.628673270627413,0.121175466700363,-5.1881233697409,2.12423863780889e-07,4.8812131260968e-06
"809","gene291","AAEL012415","",83.4029550261298,-0.56229809183278,0.163842678358578,-3.43193908611627,0.000599282146204731,0.00545777830471643
"810","gene2925","AAEL000153","",7295.13348789326,0.776422352216495,0.188095870670283,4.12780115506895,3.66248605219782e-05,0.000489114217973968
"811","gene2951","AAEL000137","",327.325100814212,0.390152714131819,0.105776866553146,3.6884502901756,0.00022562409452577,0.00236310588540616
"812","gene298","AAEL001985","",5049.90775690822,-1.34890934659206,0.118515068654746,-11.381753914531,5.15523672437271e-30,1.62377383069632e-27
"813","gene2986","AAEL004471","",33294.5029676238,0.235643104860278,0.061928880445898,3.80505998434994,0.00014176982976031,0.00158649530461408
"814","gene2987","AAEL017010","",1929.61587561624,0.507363298068643,0.0969756942412058,5.23186043718014,1.67812433694444e-07,3.98369442781258e-06
"815","gene2995","AAEL004464","",2907.61249640273,1.41540967696679,0.186126203609441,7.60456963887163,2.85853515229408e-14,2.27871129362505e-12
"816","gene2998","AAEL004467","",4455.62124756045,0.238344477500822,0.0736351438508617,3.23683047300835,0.00120865189960267,0.00971283797851208
"817","gene3003","AAEL004455","",770.693472125613,0.564101985145372,0.159881711322246,3.52824585426415,0.000418323429681581,0.00400758810898215
"818","gene3013","AAEL004470","",520.167097394841,0.627799164447522,0.154535030286502,4.06250390790751,4.85491346897185e-05,0.000621987624387921
"819","gene3014","AAEL004473","",654.578454899792,-0.266843737589089,0.0757041144788966,-3.5248247658121,0.000423763013849537,0.00405236315237334
"820","gene3015","AAEL013798","",15.8274953109235,0.919191485927335,0.280051500317067,3.2822230371437,0.0010299210623786,0.00854284935410431
"821","gene3019","AAEL014079","",903.089819217377,-0.753575997268343,0.193501106303982,-3.89442733254716,9.84309931637843e-05,0.00115979730448641
"822","gene3024","AAEL011518","",1556.60451721491,0.618007176199026,0.126651978791465,4.87956984246245,1.06317469225271e-06,2.11228276550023e-05
"823","gene3034","AAEL017523","",449.836467293231,0.637687779255896,0.0833578569587291,7.65000208164682,2.00976059679734e-14,1.65312409853763e-12
"824","gene3035","AAEL006469","",1576.79696724217,0.419728809611039,0.0639684629948165,6.56149593034697,5.32706295365654e-11,2.59598833900078e-09
"825","gene3050","AAEL006474","",1701.43088727554,0.345198255702155,0.0662343194854589,5.21177326775343,1.87044065728722e-07,4.38382407408477e-06
"826","gene3059","AAEL013271","",1892.12691096404,-0.770226176213301,0.182255190421378,-4.22608637061322,2.37790751883963e-05,0.000338943683204139
"827","gene307","AAEL001974","",820.044333363578,0.48807631485309,0.11286600719314,4.32438718256312,1.52956454483799e-05,0.000228356029272113
"828","gene3081","AAEL012167","",985.980367158591,0.287729723653189,0.075179894076815,3.8272164012256,0.000129600569418097,0.001468124345145
"829","gene3089","AAEL014627","",3823.17189557021,1.42743766357177,0.224895520607864,6.34711469447497,2.19390571485827e-10,9.53971279824784e-09
"830","gene309","AAEL002014","",3249.16728953927,0.460846049558972,0.0615248733956934,7.49040224097772,6.86628528891563e-14,4.95369878329924e-12
"831","gene3118","AAEL000395","",3140.20200241807,-0.331463091217029,0.0878444588921424,-3.77329538365087,0.000161105355948456,0.00176314793789691
"832","gene3120","AAEL000393","",2270.7982955224,-0.446787285006561,0.13413738749627,-3.33081844924843,0.0008659105695577,0.00740554244719744
"833","gene3126","AAEL014933","",755.352488284173,-0.324402691464558,0.0913925161152132,-3.54955422231293,0.000385883987057145,0.00372722947558412
"834","gene3132","AAEL013775","",15.1260185769212,-0.814365805117143,0.237204083603905,-3.43318627885433,0.000596532103180517,0.00544425129362063
"835","gene3135","AAEL013778","",9751.44100865884,-0.233482081318591,0.0467436687457526,-4.99494557409567,5.88523623508944e-07,1.2378798452216e-05
"836","gene3143","AAEL008765","",53.9373575375911,-0.720784197927029,0.214419949629621,-3.36155380678,0.000775052543278581,0.00677659346235585
"837","gene315","AAEL001959","",3486.97154891581,-0.776019639186938,0.115183104212143,-6.73726971064846,1.6139044029691e-11,8.57693887240449e-10
"838","gene3150","AAEL008753","",5799.95031339823,0.431187639529329,0.107198731115043,4.02232036745464,5.76276012670549e-05,0.000719731956250238
"839","gene3156","AAEL004256","",23.4183074393648,-1.44663240787674,0.257090092340048,-5.62694732694446,1.83426707479132e-08,5.31114910400338e-07
"840","gene3165","AAEL004249","",60129.4338039522,-0.82266507477012,0.128706023863052,-6.39181485122613,1.63928320515843e-10,7.24989839432052e-09
"841","gene3175","AAEL004255","",3979.60721776695,0.47399344360451,0.124500970537381,3.80714657531281,0.000140579432717901,0.00157453841640848
"842","gene3177","AAEL004247","",818.917894631626,-1.07751164750271,0.181951302744087,-5.92197819555168,3.18091807563525e-09,1.09657413755973e-07
"843","gene3192","AAEL005719","",1399.42224062817,0.263807900780561,0.0606330868327731,4.35089015850614,1.35585965183656e-05,0.000206724575487808
"844","gene3202","AAEL009735","",1643.84945269706,0.320818109053872,0.0950342126606921,3.3758169828724,0.000735968584832497,0.00649644450070189
"845","gene3221","AAEL014361","",2011.88318913749,0.74306218566438,0.151231954933778,4.91339403758784,8.9513120045177e-07,1.80903354031833e-05
"846","gene3222","AAEL014034","",3814.70076302408,-0.267842734714021,0.0634712053528466,-4.21990937819819,2.44400540979999e-05,0.000347215466030331
"847","gene3223","AAEL014037","",824.016412074963,0.37264909007179,0.0714082439681419,5.21857238553639,1.80307510325329e-07,4.24133185490217e-06
"848","gene3230","AAEL010403","",13600.529661624,0.346993304164386,0.0532192318877348,6.52007351207854,7.02729423205415e-11,3.31206123039224e-09
"849","gene3239","AAEL010411","",11557.0402158214,-0.490457278958617,0.119934016182704,-4.08939260577641,4.32504258977533e-05,0.000563040322624583
"850","gene324","AAEL002002","",1212.04619891493,0.472345906096089,0.0731227307638326,6.4596316516357,1.04958141928694e-10,4.7726388903773e-09
"851","gene3281","AAEL017042","",1562.31360774134,-0.351574240831849,0.0914812815810228,-3.84312762956286,0.0001214762547383,0.00139073081000922
"852","gene3284","AAEL014272","",656.032014929781,-0.289004557826137,0.08415786021032,-3.43407683018415,0.000594575642783999,0.00543023327504424
"853","gene3285","AAEL014275","",2207.80670388394,-0.57516961467631,0.0697986288218748,-8.24041423713545,1.71615443743298e-16,1.73143893789136e-14
"854","gene3286","AAEL014273","",1080.37508582832,-0.404145828416454,0.0715435310119617,-5.64894998471467,1.61430810231121e-08,4.75962895736231e-07
"855","gene3287","AAEL014274","",24591.5268319886,0.895420192529407,0.121294207654753,7.38221725375454,1.55674888790024e-13,1.09260082273607e-11
"856","gene3292","AAEL005251","",721.384514128487,0.924012988413642,0.189398356471752,4.87867479753687,1.0680098864549e-06,2.11538031804887e-05
"857","gene3299","AAEL005241","",10848.4759089164,-0.396527159432408,0.11581687536866,-3.42374250876834,0.000617651145509686,0.00560924535380597
"858","gene3307","AAEL005038","",15976.0992741008,0.320771784865826,0.0657330417218048,4.87991695597163,1.06130519777413e-06,2.11228276550023e-05
"859","gene3327","AAEL005020","",519.638542006676,-0.337761780144246,0.0995845740797861,-3.39170783492667,0.000694584621232279,0.00618611434385769
"860","gene3333","AAEL005032","",29858.966447577,-0.569272619439623,0.15865820221857,-3.588044056212,0.000333168002235725,0.00330455574567753
"861","gene334","AAEL002016","",1847.0553802732,0.34080868509281,0.0898168041312862,3.79448688237277,0.000147949103051681,0.00164001263245442
"862","gene3346","AAEL003971","",276.0866348803,-0.673005121275742,0.190527627675311,-3.53232299948985,0.000411925881358397,0.00395216257939253
"863","gene3347","AAEL003952","",20146.1850494891,-0.289542570477476,0.053273746932565,-5.43499541798674,5.47978405776981e-08,1.43833193743982e-06
"864","gene3348","AAEL003961","",102.399871341049,-3.33422741665934,0.204068393647736,-16.3387742563158,5.22936346645759e-60,7.50355553398147e-57
"865","gene3356","AAEL003963","",461.945432528103,-0.791278067052488,0.127045619711133,-6.22829869185288,4.71527454989732e-10,1.92204005436793e-08
"866","gene3361","AAEL003957","",35093.3550967496,-0.394996955403947,0.0798702186617892,-4.94548483805414,7.59545824493844e-07,1.56689692931526e-05
"867","gene3362","AAEL003967","",378.526198180543,0.74878313646161,0.182868115814993,4.09466206355597,4.22784596915276e-05,0.00055317530745328
"868","gene3364","AAEL003975","",611.206604551973,0.505121407703487,0.110222651772159,4.58273684748235,4.58929435152676e-06,7.90215296741554e-05
"869","gene337","AAEL002031","",3465.89546853164,0.767763222412446,0.114886449377924,6.68280050928245,2.34418594127774e-11,1.2013022716532e-09
"870","gene3383","AAEL004848","",80.4135743430374,0.851722730608336,0.225645944179892,3.77459800442642,0.000160265893677555,0.00175544847408987
"871","gene3410","AAEL011827","",1704.80696060048,0.571143875272681,0.0830729165162123,6.87521155178437,6.18979324969118e-12,3.56852634046928e-10
"872","gene3414","AAEL010647","",5600.29728050451,0.663475311867828,0.170099900130505,3.90050382956599,9.59927075824725e-05,0.00113936377292631
"873","gene3423","AAEL006876","",5186.87802290972,-0.798854359692007,0.122938188427521,-6.49801636017254,8.13859559383582e-11,3.74027841632725e-09
"874","gene3434","AAEL006862","",7545.27219796819,0.774918874600769,0.135409079003646,5.72279850289729,1.04783514683738e-08,3.22953295614748e-07
"875","gene3450","AAEL010145","",72936.8912975617,0.343260047440878,0.0799826524034044,4.29168122244302,1.77325396380361e-05,0.000261115184590192
"876","gene3456","AAEL010136","",569.677879138768,0.418602527737406,0.0841176671930665,4.97639249524872,6.47802274809597e-07,1.35587010970683e-05
"877","gene3458","AAEL010141","",404.733955122779,0.915767894289178,0.0897983630636316,10.1980466352183,2.02300209577921e-24,4.21371759111173e-22
"878","gene3486","AAEL003768","",3863.27671995856,0.564124049837959,0.0946154145934599,5.9622848165055,2.48735096409288e-09,8.80045215076589e-08
"879","gene35","AAEL007213","",538.715825244578,-2.16015748229697,0.278949773446191,-7.74389401937858,9.64173844160408e-15,8.35660471375e-13
"880","gene350","AAEL002022","",1007.42956037185,-0.669020677864265,0.192665843584125,-3.47244049811115,0.000515749326001617,0.00478476062929949
"881","gene3504","AAEL003129","",39366.8119078181,-0.462103805613251,0.09381378712828,-4.92575579516234,8.40348969164464e-07,1.71713078920726e-05
"882","gene3506","AAEL003142","",1192.53332564783,0.641426314726771,0.104771859558194,6.12212398855532,9.23361252860364e-10,3.57014587408346e-08
"883","gene3511","AAEL003137","",39864.5039729409,0.462629408678014,0.0783023411863924,5.90824490900933,3.45771712458922e-09,1.18734454548801e-07
"884","gene3512","AAEL003148","",194.451222175363,0.569260596953845,0.147394988680143,3.86214349654165,0.000112396512318013,0.00130178346195051
"885","gene3515","AAEL003150","",118.196186267024,-0.876186382493127,0.175518212166422,-4.99199696531975,5.97581943514316e-07,1.25482491358437e-05
"886","gene3519","AAEL003133","",22473.578548495,0.600728267327826,0.0690379280112169,8.70142376275,3.27745931796649e-18,3.5868736976457e-16
"887","gene3532","AAEL004313","",4996.41349685337,0.332873207557543,0.0766336922120405,4.34369267549454,1.40107482851188e-05,0.00021186745123422
"888","gene3535","AAEL004306","",1530.06839092493,0.580210193328226,0.0769011432071812,7.54488384867138,4.52690781567677e-14,3.45920044565975e-12
"889","gene3547","AAEL004311","",6100.37347386406,-0.194893893266819,0.0558780918958254,-3.48784088100508,0.000486937771929034,0.00457664802524858
"890","gene3580","AAEL012128","",1754.28317831346,1.21144202118106,0.0650380785010241,18.6266576304523,1.95349103281372e-77,5.04547663955128e-74
"891","gene3583","AAEL012130","",1107.44800242159,-0.382598360875273,0.107576717938585,-3.55651639320039,0.000375805040100934,0.00364624063701236
"892","gene3588","AAEL003559","",1139.789960871,-0.313943599858753,0.0842196307812073,-3.72767722853525,0.000193252657360415,0.00207972068096034
"893","gene3590","AAEL003555","",1937.40676184762,0.388020646898412,0.0886104022315174,4.37895142248208,1.19251707671342e-05,0.000184212506323888
"894","gene3605","AAEL011857","",1704.32162808518,0.441254907532908,0.0959397433676223,4.5992921394641,4.23928942086068e-06,7.33863050683576e-05
"895","gene3616","AAEL013687","",360.141101644057,-0.389891647939083,0.113150736200058,-3.44577208273508,0.00056943040501015,0.00522274449595247
"896","gene3618","AAEL010883","",3542.86469989632,-0.345086868111897,0.102619211186876,-3.36279010645941,0.000771590055858436,0.00675546710600396
"897","gene3645","AAEL008970","",18.2033869691422,1.06396043468288,0.26434440935724,4.02490235095164,5.69989622825158e-05,0.00071533974627445
"898","gene367","AAEL001965","",11973.7331538195,-0.57219041061541,0.119206132881856,-4.80000816050715,1.58659165279827e-06,3.00869964819925e-05
"899","gene3672","AAEL005948","",2663.2032995324,-0.743553308214502,0.0965239959806628,-7.7033001033594,1.32596460680846e-14,1.11191603456652e-12
"900","gene3676","AAEL005944","",789.383954538146,0.738984285418428,0.0647990208909992,11.4042507935652,3.98190653946542e-30,1.28555852626641e-27
"901","gene3677","AAEL005951","",86.8249930270311,-0.85908030367966,0.265522728878711,-3.23543038032003,0.00121459501260886,0.00974240993343531
"902","gene3683","AAEL016976","",4807.35955638327,-0.609609876391746,0.122289270843393,-4.98498251062784,6.19674179073026e-07,1.29910265398524e-05
"903","gene3688","AAEL014166","",24.3651683154087,-1.29910544104933,0.236613745441049,-5.49040563399136,4.01011699189256e-08,1.08567402166248e-06
"904","gene3695","AAEL013116","",1542.36756098761,0.316034709655175,0.0537933523511955,5.87497703418648,4.22901972894219e-09,1.41853404622232e-07
"905","gene3697","AAEL013114","",1041.48457118759,0.337816618423172,0.0789463680103826,4.27906472377227,1.87680285623435e-05,0.000275420819152391
"906","gene3698","AAEL013115","",2560.03891612621,0.455358247551335,0.0991790035024384,4.59127669638403,4.40542823710284e-06,7.60584227993932e-05
"907","gene3704","AAEL012691","",402.022186060357,1.05393915347564,0.140573216518531,7.49743926743478,6.50766098819224e-14,4.72134460682666e-12
"908","gene373","AAEL001963","",35036.0228118959,0.604226039988869,0.115100162154222,5.24956723500765,1.52456948100899e-07,3.68005425752337e-06
"909","gene3747","AAEL001338","",153.892745329268,0.730621642292585,0.192221340356477,3.80093927624079,0.000144148627900706,0.00160754350665778
"910","gene3755","AAEL001350","",806.597144970016,0.261344966012698,0.0809754972920968,3.22745737602535,0.00124895647094448,0.00999409269129384
"911","gene3770","AAEL010511","",1586.06889650165,0.390980364529024,0.0961369088871672,4.06691216781169,4.76401883240149e-05,0.000611556055682235
"912","gene378","AAEL010151","",2136.344608579,-0.480573390459899,0.125731013851676,-3.8222342740895,0.000132247956118633,0.00149287596618533
"913","gene3817","AAEL002416","",1949.42203146169,-0.375068048709153,0.0888746353449074,-4.22019226580877,2.44094051237513e-05,0.000347161957894411
"914","gene3820","AAEL002428","",11015.6424465428,-0.193733434682006,0.0495621900458363,-3.90889576313793,9.27189565367147e-05,0.0011086783376992
"915","gene3833","AAEL002418","",629.618920715879,0.706568004959622,0.117637228429391,6.0063299211756,1.8976984397651e-09,6.94245825810951e-08
"916","gene3841","AAEL014302","",2581.28501959664,-0.763758607616261,0.145059570680878,-5.26513765366426,1.40084354867861e-07,3.41975304114093e-06
"917","gene3869","AAEL008800","",1081.47020964697,0.460330608283112,0.0770868465791922,5.97158437153359,2.34960495136393e-09,8.3819884922414e-08
"918","gene3881","AAEL008823","",5607.59755242192,-0.983319487955289,0.128731111378498,-7.6385535510846,2.19675586471417e-14,1.77305657730743e-12
"919","gene3882","AAEL008793","",6873.27248861087,-0.344511789413573,0.0578470337047038,-5.95556534795247,2.59174310604983e-09,9.04588391122364e-08
"920","gene3895","AAEL008787","",39382.0177404432,0.21488314016224,0.0605813571827054,3.54701760005444,0.00038961856180655,0.00375986844757694
"921","gene3897","AAEL008806","",5143.75111299922,0.355198087169367,0.070006728041617,5.07377072326836,3.90008941440952e-07,8.55106191811281e-06
"922","gene3898","AAEL018164","",2952.62151263856,-0.296351262122026,0.0571743745802356,-5.18328821780362,2.18007748327669e-07,5.00062533197784e-06
"923","gene3902","AAEL008788","",1338.51326038686,-0.206945625159196,0.0534746926889357,-3.86997315464731,0.000108847338300073,0.001265215595686
"924","gene3916","AAEL013977","",3136.43971397632,0.343642553505839,0.085875355268187,4.00164345675951,6.29040381969118e-05,0.000778106081680957
"925","gene3927","AAEL005458","",33419.3533587972,-0.464405004895556,0.104016547685252,-4.46472234687906,8.01726518040788e-06,0.000130069048416818
"926","gene3929","AAEL005446","",5728.18591731548,-1.71405412724503,0.157668966501739,-10.8712206674237,1.58071658928557e-27,4.63940318955315e-25
"927","gene3942","AAEL016984","",45591.5895073703,0.323533080664687,0.0998125692169634,3.24140619966831,0.00118941569947058,0.00960155389833163
"928","gene3945","AAEL012274","",591.252905728412,-0.329534989017092,0.100340797046741,-3.28415757813431,0.00102287713248898,0.0085167216563267
"929","gene3951","AAEL012278","",1962.75920425525,0.797080933685267,0.10958380338521,7.27371116042905,3.49743395575924e-13,2.34898648515949e-11
"930","gene3964","AAEL008494","",17.2842691621835,-0.950328035972772,0.255980138109589,-3.71250692725981,0.000205216442192684,0.00218300258194095
"931","gene3986","AAEL005429","",216.554329808441,-0.699188535039721,0.117046874416385,-5.97357715467407,2.3210693647893e-09,8.3261916046914e-08
"932","gene3994","AAEL017015","",16.483784418868,1.60995010801702,0.276154717895937,5.82988449476247,5.54657547457735e-09,1.81246255945171e-07
"933","gene4006","AAEL008362","",1514.61909426128,0.408021540972265,0.112488704079108,3.62722234479048,0.000286486581044565,0.00291543554579157
"934","gene4008","AAEL008365","",6848.86821891258,-0.641422959670908,0.121917989493858,-5.26110184669033,1.43194684925911e-07,3.47597022769401e-06
"935","gene403","AAEL012924","",686.911169472262,0.494724579295919,0.0689957802097318,7.17035995233429,7.48008311525721e-13,4.82988966752158e-11
"936","gene4057","AAEL014282","",1115.63641310896,0.305996999253211,0.0553494340153031,5.52845760208873,3.23058477279004e-08,8.82024772850118e-07
"937","gene4062","AAEL002718","",4582.20436739477,0.804850461255317,0.0972285439051598,8.27792363156644,1.25341565082535e-16,1.28465156466338e-14
"938","gene4084","AAEL002728","",2019.78569776077,0.392426695405546,0.0548688505553247,7.15208522565748,8.54694736029114e-13,5.49130737367163e-11
"939","gene4101","AAEL014594","",1472.44999723017,0.699375381331057,0.180240574947294,3.88023274745749,0.000104356555140058,0.00121849959591204
"940","gene4104","AAEL001573","",937.874472537352,0.249242029299554,0.0653771077018024,3.81237466846034,0.000137638026030784,0.00155101000712177
"941","gene4134","AAEL001583","",15197.8619657438,-0.318718747891486,0.0720175884739879,-4.42556817917618,9.6188769871182e-06,0.000152602183552389
"942","gene4161","AAEL006372","",3628.02098798117,0.718387974855895,0.168450356052417,4.26468659189033,2.0018299294693e-05,0.000291568751991447
"943","gene4167","AAEL006362","",4870.93627354106,1.21542525896138,0.0948976497256942,12.8077487954088,1.48377010725545e-37,6.84335970182033e-35
"944","gene4180","AAEL017365","",751.929200903427,-0.290887620967353,0.0640095945338504,-4.54443780007889,5.50820688953605e-06,9.31059997008751e-05
"945","gene4201","AAEL003071","",4866.24327311572,0.235515253282993,0.0702096428824245,3.35445735961648,0.000795208079473894,0.00691536507631371
"946","gene4203","AAEL003075","",2407.3769810652,-0.232939815655382,0.071457967830248,-3.2598158431925,0.00111484574743233,0.0091294343578574
"947","gene4212","AAEL003064","",6604.28660187027,-0.349942915230255,0.085010139520395,-4.11648442414683,3.84695314728915e-05,0.000509533876349662
"948","gene4227","AAEL003066","",17.9281581891395,-1.26465917204983,0.280904703053879,-4.50209326615389,6.7287440285348e-06,0.000111546855435813
"949","gene4248","AAEL015312","",70.3793004051148,-1.15617696115373,0.220294090705554,-5.24833397687042,1.53480868937322e-07,3.69064065361233e-06
"950","gene4253","AAEL011699","",26.6847139625754,0.869504006790423,0.23605245201326,3.68352033361458,0.000230034925007417,0.00240194287255764
"951","gene4261","AAEL011693","",935.489064362949,0.434794600233288,0.0868791622177032,5.00459015872843,5.59810065002397e-07,1.18514543925262e-05
"952","gene4274","AAEL012341","",996.164928278597,-0.814569527694947,0.152712927798719,-5.33399195101921,9.60767836551972e-08,2.40452632582019e-06
"953","gene4275","AAEL012347","",7556.36507548705,-0.495601365527641,0.104105856448221,-4.76055221517856,1.93063975376776e-06,3.57430326971904e-05
"954","gene4282","AAEL012349","",3728.17539131756,-0.622283728256227,0.172070005600245,-3.61645672112038,0.000298663225231414,0.00302742299108201
"955","gene4285","AAEL014408","",363.120464562774,-1.05417700293344,0.179454624132502,-5.87433735981682,4.24538040141463e-09,1.42033270735411e-07
"956","gene4295","AAEL012539","",3267.87383714927,0.26456954389819,0.050970788498632,5.19061116555594,2.09604935765329e-07,4.82929734057398e-06
"957","gene4307","AAEL010631","",66.6047028335349,-1.15646015235655,0.274452408293821,-4.21370014402816,2.51220765193159e-05,0.000354203872241922
"958","gene4309","AAEL012865","",2697.7091699464,-0.455236053367426,0.0863178469587142,-5.27395051437237,1.33517923593782e-07,3.27182251478197e-06
"959","gene4313","AAEL012859","",202.675892470127,0.553236159643003,0.128578717795109,4.30270397099921,1.68726219216157e-05,0.000250164224449764
"960","gene4326","AAEL014235","",1189.94618772637,0.538315236798883,0.154613391589677,3.48168571469862,0.000498268129965797,0.0046637946646142
"961","gene4332","AAEL010827","",1423.93660146234,0.54103059767956,0.122557381069475,4.41450847724023,1.01239749067757e-05,0.000159052325968494
"962","gene4343","AAEL018200","",1079.16658921401,0.457956524009546,0.114631145660986,3.99504446517459,6.4682112187751e-05,0.000797046561825015
"963","gene4348","AAEL010829","",1056.16681882256,0.338494435389005,0.0869063354888138,3.89493393646284,9.82254975021753e-05,0.00115843294497086
"964","gene4352","AAEL010433","",2697.44956330403,0.479874612698514,0.080022579931621,5.99674008396836,2.01317890531276e-09,7.30286302899127e-08
"965","gene4359","AAEL010434","",639.979862535139,-4.96087813390018,0.222772644878251,-22.268793983262,7.41706439057342e-110,4.78919847699326e-106
"966","gene4366","AAEL013387","",1054.29341129596,-0.840499727493127,0.127909671191369,-6.57104126423429,4.99646091766314e-11,2.44410213222355e-09
"967","gene4369","AAEL010979","",6440.1276283522,-0.322282667695004,0.0992520928703443,-3.24711205955134,0.00116582477942997,0.00946884352299286
"968","gene4374","AAEL002395","",726.196649262535,-0.208914798077991,0.0642787617434754,-3.25013725235921,0.00115349322572599,0.0093851974018926
"969","gene4377","AAEL002367","",540.6775832197,0.594747781217744,0.117829795074392,5.04751604500586,4.47591192207609e-07,9.66587400697168e-06
"970","gene4382","AAEL002391","",4649.05076312363,0.533393430733219,0.144430395902356,3.69308293729131,0.000221551726924828,0.00233180032722675
"971","gene4384","AAEL002369","",5747.77341949612,0.357303130789833,0.0916755748779781,3.89747357750862,9.72014236659596e-05,0.00115055837325591
"972","gene44","AAEL018264","",1880.68353192514,0.343252270699736,0.100411602178929,3.41845228291524,0.000629783595150764,0.0056953959018046
"973","gene4400","AAEL002388","",390.280240629023,-0.582490901247794,0.162987046166516,-3.5738478299232,0.000351773413308308,0.00345460217449695
"974","gene4402","AAEL002370","",5227.75397553132,-0.362706302964615,0.0927957701969809,-3.90865124773128,9.28128336971067e-05,0.00110877422235378
"975","gene4406","AAEL002390","",11730.2065785985,1.44082543993723,0.110352579211191,13.056563337589,5.83008084311917e-39,2.78850607437189e-36
