"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"208","gene13329","AAEL006446","",1294.46619640724,-1.75924744313682,0.169141155360776,-10.4010608144681,2.45188208454224e-25,7.14859843315425e-23
"209","gene13333","AAEL006451","",13.4865691075571,-0.77370573797246,0.205224248359589,-3.77005029452851,0.000163214652578212,0.00309000900696413
"210","gene13346","AAEL010442","",666.009000824614,-1.84897257437005,0.191228515716532,-9.66891662282666,4.08681333034452e-22,8.6482243377613e-20
"211","gene13411","AAEL002347","",5.52582857098025,-1.07847898108963,0.201197954825335,-5.36028799112739,8.30893863620357e-08,3.67048063659902e-06
"212","gene1343","AAEL000621","",313.480896894409,-0.547118617094266,0.150996697619318,-3.62338134356832,0.000290776628211919,0.00500654771934433
"213","gene13436","AAEL002334","",11167.0821025112,-0.274242698712188,0.0482086819742181,-5.68865788238834,1.2804169799255e-08,6.58787089279318e-07
"214","gene13461","AAEL002263","",95.7149039512205,-0.971771289050335,0.19787171824096,-4.91111765586911,9.0558727038372e-07,3.13490896766079e-05
"215","gene13480","AAEL006542","",292.195394830913,-1.24487960262633,0.126814468579873,-9.81654235961451,9.55652326248836e-23,2.19967693340083e-20
"216","gene13496","AAEL006563","",6736.29943491225,-2.56217842369413,0.21675310525384,-11.8207230327499,3.05047705818177e-32,1.4293663929766e-29
"217","gene135","AAEL017386","",15832.7875353418,0.58985287546986,0.123115193858063,4.79106483111979,1.65898506514778e-06,5.45510878564885e-05
"218","gene13526","AAEL007718","",15784.000767746,-0.331002922476369,0.0375093069139002,-8.82455448286906,1.09896422545121e-18,1.87252086206752e-16
"219","gene1355","AAEL000611","",362.476983031051,-0.771083182085399,0.21014618290917,-3.6692704640687,0.000243243628988942,0.00432433118202563
"220","gene13578","AAEL004137","",2292.56931005737,-0.323732002187358,0.0739901846456152,-4.37533713070066,1.21244942417597e-05,0.00032514781550872
"221","gene1359","AAEL018349","",30.5709071574736,-0.806164924287297,0.220701949817297,-3.65273131911459,0.000259465680368368,0.00454744994518081
"222","gene1362","AAEL000609","",1530.03415620548,1.0245079730327,0.118027090982121,8.6802780997788,3.94802277764325e-18,6.24072998104572e-16
"223","gene13634","AAEL011756","",152.348778240305,-0.703935870207247,0.187875581282328,-3.74681938654612,0.000179090937183869,0.0033299005955302
"224","gene13658","AAEL009563","",143.581336264421,1.04102011832445,0.21401716305389,4.86418987837121,1.14926546290229e-06,3.88617599826753e-05
"225","gene13661","AAEL009568","",57.2815540088886,0.905930360488627,0.217320964446224,4.16862847446455,3.06438016385555e-05,0.00070907703262407
"226","gene13679","AAEL003294","",136.333023771762,-1.06972322872375,0.174937935259904,-6.1148728383839,9.66339881751884e-10,5.89692058073708e-08
"227","gene13740","AAEL012842","",85.3972144188227,-0.687983844836155,0.165208206964387,-4.16434423856716,3.12248707213537e-05,0.000721250534972115
"228","gene13826","AAEL002160","",9737.1033594453,-0.31726531935677,0.0563293881413157,-5.63232319443688,1.77798085614746e-08,8.80268257836024e-07
"229","gene13844","AAEL002158","",26530.486437643,-0.301666488368746,0.0719347971928422,-4.1936100488341,2.74549787645434e-05,0.000648375045365202
"230","gene13851","AAEL002167","AaegGr2",242.297587343965,-0.831762746416542,0.129894634216723,-6.40336493829902,1.51989310814345e-10,1.06636350688995e-08
"231","gene13852","AAEL002173","",4207.05009907359,0.193591281809326,0.0453445617894122,4.26933846462993,1.96053575039211e-05,0.00048532507632348
"232","gene1387","AAEL004155","Neuroparsin/Ovary ecdysteroidogenic hormone (OEH)",98.2242973960153,0.603938759710473,0.174285029108099,3.46523601482652,0.000529766339934307,0.00852826304286884
"233","gene13881","AAEL013525","",3031.56305852314,-0.642047988197933,0.115280975560724,-5.56941841509429,2.55591032882645e-08,1.22833492726019e-06
"234","gene13909","AAEL010968","",1293.77412986093,-0.311695737043665,0.0822458469825454,-3.78980518140709,0.000150765481666689,0.00290461544708804
"235","gene13919","AAEL013637","",10789.1378217552,-1.46958248307811,0.124063017714055,-11.8454516918592,2.27190946901674e-32,1.10397971235184e-29
"236","gene13923","AAEL012526","",22.7854057790427,-1.00160162774262,0.220891291985722,-4.53436447737995,5.77771847052631e-06,0.000167638841194413
"237","gene13935","AAEL012255","",191.664231657015,-0.920500479329995,0.194500663053953,-4.73263414569776,2.21624740166153e-06,7.09199168531691e-05
"238","gene13944","AAEL014559","",1894.41667038722,-0.507356151701288,0.0789427146019232,-6.42689010961536,1.30240901543773e-10,9.3374897718814e-09
"239","gene13955","AAEL012658","",4207.32055687229,0.35520374442623,0.0831912786634107,4.26972334279622,1.95715580787083e-05,0.00048532507632348
"240","gene14014","AAEL000834","",1194.2041903748,-0.755534382422959,0.191926592137129,-3.93657999139139,8.26510783759571e-05,0.00171038193736996
"241","gene14021","AAEL014573","",5416.16897244555,0.946199808853169,0.065696993298741,14.4024826912635,4.99176462000549e-47,5.03784244726708e-44
"242","gene14024","AAEL017267","",4700.56389653039,0.731873519174197,0.131529639812823,5.56432390612271,2.63170726340266e-08,1.26014595970229e-06
"243","gene14025","AAEL006933","",427.483568178654,0.342726700346131,0.0970237377166884,3.53240050746036,0.00041180515156611,0.00682182271281232
"244","gene14053","AAEL009872","",13229.6491407443,-0.318154226836088,0.072786044451737,-4.37108829354025,1.23628783951269e-05,0.000329008041671532
"245","gene14064","AAEL008594","",5046.73186034125,-0.361897589963869,0.0653188213464367,-5.54047948973916,3.0164456883504e-08,1.42872806610676e-06
"246","gene14106","AAEL009637","",17444.8082418824,-0.404704324243596,0.0576728184841318,-7.01724546989058,2.2628486364917e-12,2.00598473721426e-10
"247","gene14121","AAEL010359","",9301.54400943918,-0.271690684428827,0.0697814589994067,-3.89345090120769,9.88282122571636e-05,0.00199901756903148
"248","gene14153","AAEL013171","",6060.21113684183,-0.395357921832506,0.0543984833115515,-7.26781148599692,3.65358162073762e-13,3.42392791886269e-11
"249","gene14166","AAEL009948","",61.7323722354036,-1.12068513949797,0.20283627431708,-5.52507259005401,3.29349411925203e-08,1.54238967401645e-06
"250","gene14177","AAEL013197","",317.567745367062,0.840896642872094,0.136513755112168,6.15979424330658,7.28395216027831e-10,4.63909962829376e-08
"251","gene1420","AAEL004179","pyx",316.208716047583,-1.49727355550111,0.128056751290297,-11.6922656588943,1.39611756300571e-31,6.10568747554498e-29
"252","gene14212","AAEL007765","",6118.16831576451,-0.348463711242406,0.0798817999841739,-4.362241603362,1.2873658990736e-05,0.000341216981734256
"253","gene14237","AAEL009747","",49871.3633196902,-0.276463968998502,0.0800904130826364,-3.45189840278698,0.000556657285182854,0.00884182031670587
"254","gene14250","AAEL011962","",568.297854325118,-0.48056297137436,0.107828139123937,-4.45674918698174,8.32118635058638e-06,0.000233777226808765
"255","gene14252","AAEL011966","",55053.9811522303,0.483503229160803,0.105832230979555,4.5685820348454,4.91034877621635e-06,0.000146085659736867
"256","gene14302","AAEL018293","",8567.70048661924,0.268514761281834,0.0702405927314901,3.82278609618643,0.000131952240647026,0.00256476058857628
"257","gene14310","AAEL000320","",60.3299893593856,1.18720964096595,0.201436142922028,5.89372703301559,3.77580716490064e-09,2.11703376083318e-07
"258","gene14312","AAEL000304","",3766.92941282968,-0.35121361487984,0.0883447230196459,-3.97549058817852,7.02343216870122e-05,0.00149347536553258
"259","gene14313","AAEL000316","",340.086893346022,-0.517693910894683,0.122336808210365,-4.23171013260768,2.31921178870186e-05,0.00056140329645329
"260","gene14333","AAEL000309","",429.535833991494,-0.560896591753831,0.119585282726437,-4.69034800073966,2.72740775918736e-06,8.60182447128322e-05
"261","gene14339","AAEL011145","",6438.33553940611,0.337920508678949,0.0897068547938082,3.76694188482766,0.000165259450762862,0.00312330490143714
"262","gene14350","AAEL011906","",7597.20159038775,-0.565528121592147,0.16163597261,-3.49877637050924,0.000467398417878478,0.00758005839624924
"263","gene14356","AAEL011908","",876.126102552344,-0.461620539816163,0.0912601457202204,-5.05829281964298,4.23026512299047e-07,1.6040774107987e-05
"264","gene14375","AAEL007503","",8813.9629664925,0.440274407699926,0.108430858532546,4.06041613668287,4.89853301125644e-05,0.0010856208295217
"265","gene14436","AAEL014837","",17.6080605570635,-0.81424943064794,0.220377664946055,-3.69479107988214,0.000220067659277857,0.00397232364567214
"266","gene14456","AAEL006711","",11983.2093867064,-0.379630788200137,0.096871017037529,-3.91893055126141,8.89427355535152e-05,0.00182617948429127
"267","gene1447","AAEL005648","",4406.03814501467,-0.433487647972495,0.0782853600072028,-5.5372760364468,3.07212162442978e-08,1.44857603472299e-06
"268","gene14492","AAEL005772","AaegObp22",1256.1969321719,-3.00928118902046,0.182155850612938,-16.520365274541,2.61807670588124e-61,4.29364579764524e-58
"269","gene14507","AAEL005769","",4981.34290867836,0.903542802341392,0.0910991076638581,9.91823987645772,3.46817976823466e-23,8.27318519258885e-21
"270","gene14511","AAEL005779","",1267.38545638417,0.552932308214564,0.134574568035628,4.10874295407863,3.97818554405637e-05,0.000893729355103075
"271","gene14531","AAEL006301","",91802.5583832808,0.584858801943989,0.129234645228988,4.52555737594736,6.02365356825271e-06,0.000173693043550496
"272","gene14584","AAEL012987","",8928.07408589646,0.257077372862285,0.0662366974583343,3.88119249188107,0.000103945525112613,0.00208208441141601
"273","gene14607","AAEL004951","",2013.06431935875,1.90718216011227,0.139282966880859,13.6928599585595,1.12012123467767e-42,8.1644392216506e-40
"274","gene14618","AAEL004967","",818.820662869667,0.312081222285466,0.087343365578076,3.57303866435623,0.000352862635875465,0.00595058840962223
"275","gene14658","AAEL008963","",17733.4103690655,-1.28414050103266,0.107908142453114,-11.9003114300723,1.17906320098598e-32,5.94973430651388e-30
"276","gene14758","AAEL007967","",4677.69859265623,-0.441036928171272,0.109510643858002,-4.02734302925974,5.64107034641587e-05,0.00122130103869598
"277","gene14760","AAEL007969","",175.794426600564,-0.578614693324672,0.139691770066209,-4.14208147731559,3.44168025529537e-05,0.000782579635172881
"278","gene14770","AAEL004027","",6607.79708776028,-1.32313772037587,0.153429157581204,-8.6237697008509,6.47853430164016e-18,9.8835313997115e-16
"279","gene14783","AAEL004009","",1131.71139177343,0.396128317473466,0.101127954944354,3.91710005103374,8.96205601429605e-05,0.00183722148293069
"280","gene14789","AAEL004025","",134.842147137465,-0.464713596714956,0.127296982996829,-3.65062537834485,0.000261602569539685,0.00456737514206679
"281","gene14796","AAEL004022","",266.833259255373,-0.631851295515788,0.147971117894578,-4.27009881729725,1.95386379503792e-05,0.00048532507632348
"282","gene14801","RU568","",120.956278458696,-0.694648244110458,0.163419186960002,-4.25071411155947,2.13090020122713e-05,0.000523262606127683
"283","gene14816","AAEL017361","AaegOr115",616.389517919624,0.385284735887511,0.109110318204844,3.53114849472052,0.000413759391936643,0.00683693101033848
"284","gene14825","AAEL012955","",257.299750251535,-0.659463778395511,0.135798004084486,-4.856211126529,1.19653125086878e-06,4.00471683964243e-05
"285","gene1488","AAEL000967","",4533.32444311645,0.460496851615802,0.113897512172123,4.04308086132639,5.27534171923672e-05,0.00115739938723053
"286","gene14887","AAEL003194","",5912.57931073838,-0.309614304580058,0.0847030745633956,-3.65529003729763,0.000256891382817961,0.00452404690278073
"287","gene14913","AAEL010602","",1847.13908014515,-0.396994175913218,0.0996067007711732,-3.98561716068916,6.73049566422972e-05,0.00143817757515788
"288","gene14924","AAEL013802","",175.138458155723,0.827853872579889,0.12782656758485,6.47638349539792,9.39470926789696e-11,6.92463964015776e-09
"289","gene14936","AAEL003030","",3159.39483406827,0.273167272318804,0.060205625968464,4.53723830496988,5.69956897457232e-06,0.000165844469497963
"290","gene14939","AAEL003039","",7623.10431158769,-0.330057683026746,0.0641733357638844,-5.14322154361961,2.70066828798945e-07,1.08689472203747e-05
"291","gene14940","AAEL003027","",489.486899707338,-1.27875631590183,0.11711246846386,-10.919045022917,9.34734334356103e-28,3.14454217096207e-25
"292","gene14943","AAEL003041","",425.77183284248,-0.858343199631477,0.116896144803316,-7.34278449537996,2.09195223108351e-13,2.01811862292762e-11
"293","gene14980","AAEL005929","",1372.1312186905,-0.66558273439833,0.126388667939957,-5.26615831345359,1.39308162356165e-07,5.83937089492935e-06
"294","gene14990","AAEL005921","",792.686719134033,-0.427159224698385,0.0996052426541995,-4.28852150063383,1.79866390530608e-05,0.000452945689781493
"295","gene14991","AAEL005915","",34913.620307204,0.810845068908499,0.131614037412663,6.16077954030219,7.23877093582355e-10,4.63281339892707e-08
"296","gene15033","AAEL005169","",3910.0825141877,-0.253481001132806,0.0588598953539621,-4.30651464139484,1.65846956912858e-05,0.000422507198970234
"297","gene15131","AAEL011608","",453.108033572916,-0.46284670542461,0.106481823775288,-4.34672030412789,1.38188249494326e-05,0.00036044330683212
"298","gene15190","AAEL017285","AaegOr130",48.3133381103781,0.725542163644708,0.188775839424225,3.84340583973905,0.000121338566603993,0.00239605399259335
"299","gene15193","AAEL017377","AaegOr117",669.755423249713,-1.89142550160572,0.186410568961574,-10.14655720511,3.43259640546866e-24,9.38243017494766e-22
"300","gene1521","AAEL002066","",283.599626866426,0.644064687940605,0.127195802517854,5.06356872782968,4.11479942154718e-07,1.56481647567243e-05
"301","gene15216","AAEL007691","",19648.636794852,-0.359345060999826,0.0779491340924185,-4.60999426335868,4.02680082357757e-06,0.000122012994931496
"302","gene15217","AAEL007684","",1263.66937065689,0.265760183077326,0.0585485641815332,4.53914091306017,5.64838813058435e-06,0.000165048668760059
"303","gene15226","AAEL015483","",11676.3941700482,0.82499051092501,0.057772680070512,14.2799418326812,2.91844932829923e-46,2.735003941949e-43
"304","gene15231","AAEL012427","",810.189846572776,-0.563275007906395,0.0820791435908846,-6.86258388262411,6.76260035736422e-12,5.65129405659991e-10
"305","gene15235","AAEL005008","",3379.26224739688,0.968968491491248,0.1465568207711,6.61155507053903,3.80303587876248e-11,2.93504886643316e-09
"306","gene15240","AAEL004999","",11843.2168750192,-0.961640301110034,0.114015724502037,-8.43427786219836,3.33254090633253e-17,4.80471831770141e-15
"307","gene15249","AAEL015450","",105.739884460487,-0.981234833106143,0.203009335453587,-4.83344685067687,1.34189116987862e-06,4.45711699969809e-05
"308","gene15252","AAEL007385","",46285.354031235,-0.432727002186938,0.0775667631778554,-5.57876833399279,2.42227587486975e-08,1.17270330178196e-06
"309","gene15254","AAEL007383","",22781.4918760242,-0.636798299100291,0.0807538630792503,-7.88566979731173,3.12852870360698e-15,3.53847384407962e-13
"310","gene15265","AAEL011564","",29687.4008111718,0.306786954610591,0.0836022254573372,3.66960272806549,0.000242927701936139,0.00432433118202563
"311","gene15290","AAEL011796","AaegOr62",487.941914628667,-1.10053631212864,0.1191884875638,-9.23357896910581,2.61737014473361e-20,4.90569947127214e-18
"312","gene15293","AAEL011803","",1908.48785623289,-0.858625509694531,0.0877701124787011,-9.78266388689989,1.33645835417131e-22,2.97192095029282e-20
"313","gene15307","AAEL011288","",16441.495503972,-0.315983202405302,0.074694433376073,-4.23034472748971,2.33333458206376e-05,0.000563781762738057
"314","gene15314","AAEL014650","",16162.4575603074,0.378501036334232,0.0844377636868401,4.48260375225004,7.37377721323762e-06,0.000208950231182889
"315","gene15321","AAEL014412","",426.361384539574,-0.745715274714962,0.169307477900111,-4.40450288412496,1.06026730477132e-05,0.000291018975702922
"316","gene15324","AAEL014413","",1919.85554432801,-0.392549799768145,0.106052864139645,-3.70145401496424,0.000214367510494812,0.00390625241346101
"317","gene15334","AAEL009316","",423.83598915461,-0.4172041889662,0.0917059165853019,-4.54937047140388,5.38066418660105e-06,0.000158638908153271
"318","gene15368","AAEL007542","Gad2",1736.80497989809,0.344221210339293,0.0877481395220209,3.92283200777048,8.7514174065602e-05,0.00179966451996975
"319","gene15396","AAEL001937","",2300.19832345031,-0.251636071276864,0.0547848366675052,-4.59317005550403,4.36563022347143e-06,0.000131671421912518
"320","gene15411","AAEL001953","",130.81368050107,-0.760613393106722,0.168800764630896,-4.50598310244564,6.60663449547174e-06,0.000188843234380369
"321","gene15448","AAEL006023","",41.730507784817,-1.3181532464071,0.205769388769416,-6.40597347491863,1.49412940922299e-10,1.05392354026912e-08
"322","gene15518","AAEL010835","",12137.9103371165,0.418870443500796,0.0921197756840251,4.54701979450689,5.44108825941192e-06,0.000160060712922611
"323","gene15554","AAEL006048","",2668.81715146446,-0.357811765990226,0.0705867393019441,-5.06910744891669,3.99685557439492e-07,1.53702220882874e-05
"324","gene15558","AAEL006044","",1961.66116960307,-0.437339677770904,0.0858816536291917,-5.09235278187809,3.53647291361239e-07,1.3809084710296e-05
"325","gene15598","AAEL002549","",13973.4331132245,0.21544288928022,0.0426984967212433,5.04567855600953,4.51914628198977e-07,1.69272051082821e-05
"326","gene15600","AAEL002567","",48.9255937516019,0.828126983314697,0.206616286494449,4.00804310911351,6.12239464582151e-05,0.00132332483942633
"327","gene15611","AAEL005599","",4470.01327393897,0.432319608927485,0.116753852852097,3.70282948585128,0.000213208189721143,0.00389053052731765
"328","gene15690","RU212","",269.250282458834,0.683581273693944,0.165058019113739,4.1414605443853,3.45101243502112e-05,0.000783343999091298
"329","gene1572","AAEL001235","",3210.29332669818,-0.256205032770508,0.0693522921186436,-3.69425472386995,0.000220532647689537,0.00397443452978946
"330","gene15762","AAEL018102","AaegObp64",1987.28587104424,-2.67577857274199,0.190132446811929,-14.0732348297645,5.54727553433831e-45,4.85201700070124e-42
"331","gene15843","AAEL010410","AaegOr57",90.9230731584318,0.738904189987292,0.16643750096894,4.43952946713123,9.01557705998804e-06,0.000251668874525624
"332","gene15845","AAEL018080","AaegOr51",411.707099879192,0.799398413339726,0.126583020202888,6.31521046075882,2.69794059467559e-10,1.82458662897648e-08
"333","gene15909","AAEL018086","AaegOr116",301.6941800058,1.17215039362107,0.139262268011714,8.41685555144394,3.86724029379577e-17,5.51502094071744e-15
"334","gene15934","RU361","",1049.29428241137,0.648610700279218,0.0890102588335158,7.28692073002928,3.17119362547595e-13,2.99324175296723e-11
"335","gene16107","RU496","",971.325540464013,0.340034931095605,0.0860965366595823,3.94946120121035,7.83273052371602e-05,0.00163900198518587
"336","gene16153","RU542","",72876.9298631385,-0.291307859263043,0.0776087253300999,-3.75354521059324,0.000174351068808685,0.0032640865262855
"337","gene1618","AAEL003647","",96.5642983959117,-0.490625539926855,0.13579205775314,-3.61306506466508,0.000302598733286628,0.00518289214193284
"338","gene1656","AAEL003698","",32953.4320670205,-0.407835037635835,0.0832263115859927,-4.90031373328907,9.56837362560547e-07,3.28631052272104e-05
"339","gene1660","AAEL017573","",4857.37250974619,0.388026909524975,0.0761088543340539,5.09831494535265,3.4269031897411e-07,1.34702199646619e-05
"340","gene1718","AAEL001680","",2692.70965224004,0.345984354639025,0.0962384367614783,3.59507454902378,0.000324298700021328,0.00550426771575656
"341","gene1720","AAEL001699","",3542.0126266166,-0.260416070794885,0.0733853446383694,-3.54861140297388,0.000387268141378104,0.0064643231741485
"342","gene1721","AAEL001687","",2188.79833931303,-0.242154984557283,0.0663357833030374,-3.65044283039611,0.000261788575216024,0.00456737514206679
"343","gene1730","AAEL017500","",1384.6868667375,-0.854951220754355,0.125920812654655,-6.78959421187272,1.12449379474973e-11,9.22084911694782e-10
"344","gene175","AAEL007270","",771.295071800613,0.395237612045572,0.0885445190942471,4.46371628745173,8.05502079103656e-06,0.00022727284468473
"345","gene1760","AAEL002833","",23118.7039128179,-0.655500913814886,0.0687134760242723,-9.53962674779161,1.43347303974705e-21,2.93861973148146e-19
"346","gene1763","AAEL002841","",1941.73339689075,-0.496111395385912,0.10010916894511,-4.95570386422776,7.20689122509372e-07,2.56941339329428e-05
"347","gene1779","AAEL007103","",62.2073613053328,-0.896756004553176,0.193481488349205,-4.63484135978252,3.57211315563269e-06,0.000110794620808276
"348","gene1783","AAEL007109","",111.71535353245,-0.720204861697455,0.178369881281915,-4.03770444046641,5.39767988588518e-05,0.00117832878706845
"349","gene1791","AAEL001406","",9086.68445585204,0.565250376756301,0.0922246228332598,6.12906140888494,8.8399004583509e-10,5.52283304826494e-08
"350","gene1792","AAEL001433","",6989.52935422589,0.342198701591339,0.0864030699675419,3.96049239592863,7.4795374870825e-05,0.00157262070241222
"351","gene1801","AAEL001402","",589.264490418942,-0.722419473933282,0.197867081543748,-3.65103416039193,0.000261186493874365,0.00456737514206679
"352","gene1821","AAEL001401","",754.045418325363,-0.828838537872691,0.181384951712954,-4.56950000562533,4.88889153311952e-06,0.000145777856623928
"353","gene1868","AAEL004379","",6860.13168609897,0.301787604379248,0.0520986035692559,5.79262367326362,6.92952629602956e-09,3.74137386847357e-07
"354","gene1897","AAEL004383","",3933.98560349587,-0.344429539844368,0.078279902535068,-4.39997405068395,1.08263823694516e-05,0.000295921118098344
"355","gene1932","AAEL007659","",12019.4428238636,-0.346503798397144,0.0643362452969047,-5.3858256228362,7.21128516787259e-08,3.22908059394158e-06
"356","gene1942","AAEL007653","",524.736538573919,1.61989051255308,0.1926157047616,8.409960727543,4.10148027799136e-17,5.78617432766093e-15
"357","gene1946","AAEL012078","",3140.23614056273,-0.36730989898257,0.093183753107293,-3.94178047926064,8.08789837271337e-05,0.00168433693095237
"358","gene1957","AAEL012073","",678.881634675866,-0.416458231733425,0.102942913467033,-4.04552598821475,5.22057734591824e-05,0.00114922776473905
"359","gene2004","AAEL011890","",5436.78610137305,-0.710616235101756,0.095246348945328,-7.46082388427985,8.59831174339223e-14,8.81326953697703e-12
"360","gene2011","AAEL011884","",257.742754589903,1.12200010438133,0.217549560054431,5.15744598196661,2.50341038047787e-07,1.01372667258857e-05
"361","gene2025","AAEL006486","",161.8171434459,-0.771511223518448,0.142630958987679,-5.40914279055709,6.33271249536741e-08,2.86500648066277e-06
"362","gene203","AAEL011154","",3253.05863120284,-0.22826313501326,0.0647936896826465,-3.52292231128172,0.000426816451947188,0.00702613782879186
"363","gene2031","AAEL006498","",1098.62675515331,-0.810356882528096,0.220740890140918,-3.67107735232369,0.000241530222420449,0.00430553874749495
"364","gene2044","AAEL006496","",926.245588047694,0.24626130738621,0.0719707727060789,3.42168491634674,0.000622343891027156,0.00981388443542823
"365","gene2049","AAEL006480","",13013.9932169576,-0.314776678947982,0.0918952968760773,-3.42538399296391,0.000613931050415158,0.00969287049512258
"366","gene2071","AAEL006399","",447.665904257836,-0.432520267358849,0.0986904418278723,-4.38259530860359,1.17273834381664e-05,0.000317627238298678
"367","gene2075","AAEL006422","",7761.20277922577,-0.253919946878075,0.0652195007898327,-3.89331325451757,9.88843294437067e-05,0.00199901756903148
"368","gene2091","AAEL007626","",412.007180698939,0.823448830987587,0.121034660233206,6.80341341398399,1.02168907287877e-11,8.43054128060969e-10
"369","gene2143","AAEL007390","",4856.57828526964,-0.376610535256188,0.076184178513397,-4.94342188371777,7.67631167712577e-07,2.72935526297805e-05
"370","gene2145","AAEL007397","",18607.497004605,0.510784064698323,0.0867681562751967,5.88676867903363,3.93819304973488e-09,2.19868480053283e-07
"371","gene2177","AAEL009847","",51926.3073945713,0.395599296525075,0.113837055373136,3.47513641518904,0.000510593627582179,0.00823983812285141
"372","gene2182","AAEL009849","",224.955800032867,-0.639177709661904,0.174252382228647,-3.66811461333825,0.000244345653314104,0.00433804461634782
"373","gene2190","AAEL013417","",203.38439811445,-1.12297851124553,0.158774646241832,-7.07278232278413,1.51857604849081e-12,1.37404950042755e-10
"374","gene2195","AAEL011264","",10829.5197586619,-0.593367981645897,0.118994528074795,-4.98651485279165,6.14781823147703e-07,2.20380806549122e-05
"375","gene2229","AAEL003349","",24921.831100639,0.549148199577254,0.126054956375919,4.35641894111322,1.32207621466287e-05,0.000348633768747483
"376","gene2236","AAEL003338","",154.080881556508,-0.528644669155809,0.143614242328761,-3.68100447827199,0.000232316924131536,0.00418106727655111
"377","gene2273","AAEL007874","",6298.36397747554,-0.227935345505763,0.0658638452136481,-3.460705107125,0.000538762637136774,0.00860970255692385
"378","gene2276","AAEL007889","",14168.0632989262,-0.588536130140377,0.0719949972720191,-8.17468091451837,2.96649896289958e-16,3.70671108507071e-14
"379","gene2297","AAEL005819","",423.805840967214,-0.504395526587567,0.0992349212088992,-5.08284301980515,3.71826992066171e-07,1.44330477393732e-05
"380","gene2302","AAEL005793","",13682.6993410461,-0.399765856726083,0.0957764146423632,-4.17394886015352,2.99364981945753e-05,0.000696399426135609
"381","gene2331","AAEL004086","",4439.43655323616,-0.358401574955713,0.0853654221924102,-4.19843966972822,2.68760433007427e-05,0.000637877929893504
"382","gene2336","AAEL004102","",3668.91246928102,-0.439599853362127,0.101501892130723,-4.33095230181494,1.4846584322132e-05,0.00038419563374038
"383","gene2338","AAEL004118","",9219.3583962453,-0.9249916596272,0.127928667832431,-7.23052678730941,4.81124074582835e-13,4.47684245285588e-11
"384","gene2345","AAEL004088","",37508.5083389713,-0.234558246740798,0.0596168253575158,-3.93443034469174,8.33942485344279e-05,0.00172304337129401
"385","gene2359","AAEL004090","",3335.73488649531,-0.486834929279801,0.11109037373913,-4.3823322660073,1.17415556840594e-05,0.000317627238298678
"386","gene2382","AAEL008176","",13275.31879516,0.508158823659003,0.111009211412821,4.5776275427204,4.70279060256635e-06,0.00014086897878007
"387","gene2403","AAEL008151","",2021.54460363518,-0.474841904019921,0.0782406917667625,-6.06898908096873,1.28717896194154e-09,7.74669173425365e-08
"388","gene243","AAEL009905","",5298.96199132627,0.326590411170467,0.0907794918759812,3.59762325632578,0.000321138324894078,0.00546476630688756
"389","gene2435","AAEL008315","",248.788186512596,1.01454672402133,0.125094381674174,8.11025012029604,5.05156696022301e-16,6.19407088954448e-14
"390","gene2443","AAEL009980","",834.302564952568,0.316497333887259,0.0819007700603998,3.86439997638422,0.000111362611725319,0.00221375373611543
"391","gene2444","AAEL008632","",343.028420373453,-0.637530884263741,0.124457752605273,-5.12246823454798,3.01561910281017e-07,1.19531488304741e-05
"392","gene245","AAEL009906","",980.53182541553,-0.781473982424811,0.0850882504107955,-9.18427607398145,4.14304598588377e-20,7.6558821598303e-18
"393","gene2458","AAEL008625","",9008.08223525462,0.359600078996918,0.0887132251512551,4.05351150726178,5.0454516874844e-05,0.00111629555041813
"394","gene248","AAEL009907","",15955.645697808,0.430338258875672,0.102672535886685,4.19136680670495,2.77278950962823e-05,0.000652364552229302
"395","gene2482","AAEL006202","AaegOr58",86.2379947878665,-0.606759531705069,0.173212594115123,-3.50297583616695,0.000460091199015655,0.00748004526776381
"396","gene254","AAEL009909","",894.141377996921,-0.604467077270142,0.113545503945217,-5.32356681918278,1.01752051782616e-07,4.40589742372253e-06
"397","gene2545","AAEL011112","",3173.8096555363,-0.417297768759234,0.111094457632574,-3.75624290942914,0.000172483285513452,0.0032374545149306
"398","gene2555","AAEL011116","",134977.684341056,0.294128568108048,0.0809419919593519,3.63381924496935,0.000279256536037666,0.00483995475933181
"399","gene2556","AAEL011129","",1260.51714722794,-0.887816738687706,0.0793121341717552,-11.1939585028072,4.36501397605713e-29,1.50707850962815e-26
"400","gene2589","AAEL001054","",1706.02216006002,-0.899938520894025,0.216748397033696,-4.15199620024927,3.29587735545507e-05,0.000754658130952365
"401","gene2597","AAEL001077","",14096.4618916286,-0.66811108300303,0.113782414684885,-5.87183076447559,4.31008617582999e-09,2.3860055116831e-07
"402","gene2600","AAEL001084","",806.741754284835,-0.421954146347566,0.093519799988216,-4.51192310506155,6.42424797902174e-06,0.000184433552483075
"403","gene2608","AAEL001098","",10427.0058233444,-0.82665141297625,0.149734526266292,-5.5207802341199,3.37497673665963e-08,1.57020194272959e-06
"404","gene2627","AAEL012430","",236.830817853058,-1.02361644637308,0.181136071669851,-5.65109112136858,1.59432542012108e-08,7.95344087908311e-07
"405","gene2628","AAEL012431","",408.158620660573,-1.21192236019769,0.146314716430647,-8.28298335097506,1.20127221904331e-16,1.545165834691e-14
