"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1398","gene13114","AAEL007043","",27464.0475200424,-1.09265133059886,0.268908185585172,-4.06328772856483,4.83863247756175e-05,0.000244477419115947
"1399","gene13117","AAEL007060","",29.8833332321105,-9.7762793072237,1.25256424483792,-7.80501227582838,5.94957535014819e-15,1.21218577775925e-13
"1400","gene13118","AAEL007058","",567.818556424151,0.811446371558961,0.148625036979394,5.45968827359458,4.76971296415406e-08,4.12344967663708e-07
"1401","gene13119","AAEL007045","",210.842878374124,1.19295339384474,0.494382704166082,2.41301603755939,0.0158211234008652,0.040719542081742
"1402","gene13120","AAEL007042","",52417.5646050416,0.849028305335106,0.143932849442811,5.89878063709461,3.6619770133208e-09,3.76445649815586e-08
"1403","gene13125","AAEL013957","",502.149208563413,1.35558821194972,0.420332401601723,3.22503858085672,0.00125955693482758,0.00451398619120404
"1404","gene13128","AAEL011393","",8091.21932248127,-0.806006339776168,0.199615442935874,-4.03779551282059,5.3955853736705e-05,0.000269279181326813
"1405","gene13129","AAEL011394","",1975.88267810739,-0.719605219702016,0.222443974737744,-3.23499533107343,0.00121644719913357,0.00436987715542931
"1406","gene1313","AAEL002182","",4162.53499245528,1.27470091309281,0.176352969601159,7.22812275844113,4.89715973706128e-13,8.0781703890233e-12
"1407","gene13133","AAEL011396","",4052.52852411568,0.742055064824215,0.227244803317358,3.26544349525961,0.00109292808556299,0.00397925060276099
"1408","gene13135","AAEL012091","",786.841530857716,-1.71309601381655,0.235131950795431,-7.28567941541461,3.20053224782394e-13,5.39758665553037e-12
"1409","gene13138","AAEL010192","",1051.71413867141,-0.835635153984415,0.211071128569289,-3.95902158503927,7.52574357662934e-05,0.000362394237958609
"1410","gene13144","AAEL009070","",735.864980279169,0.961541187382145,0.321219523645019,2.99340829745065,0.00275880401234702,0.008999240176148
"1411","gene13145","AAEL009073","",16726.7374085414,1.29333806631824,0.140158115800912,9.22770728564418,2.76486400912641e-20,8.70268364626283e-19
"1412","gene13149","AAEL014992","",697.594669084772,-0.992444093887445,0.268320184933325,-3.69873065693532,0.000216680386766255,0.000947473953385971
"1413","gene1315","AAEL002183","",3313.70749902929,-0.7437638732936,0.186768404863551,-3.98227887547134,6.82576208348874e-05,0.00033197424171858
"1414","gene13155","AAEL015067","",115.629836270346,1.81894805979965,0.518331688329683,3.50923568972058,0.000449396477058008,0.00181893978110163
"1415","gene13156","AAEL013828","",1531.46790970921,0.476722435711622,0.140198032582364,3.40035039672583,0.000672995514426356,0.00259507758849263
"1416","gene13168","AAEL013363","",4233.37124409745,1.40743367993146,0.220764174507766,6.37528114817355,1.82627610719463e-10,2.23134237181308e-09
"1417","gene1317","AAEL002220","",2181.68643908646,2.14714092878294,0.326590214067593,6.57441906186004,4.88434898833138e-11,6.37035724023116e-10
"1418","gene13174","AAEL014398","",465.405818230228,0.770347229371502,0.282253567071321,2.72927367177205,0.00634740031976766,0.0186367584461805
"1419","gene13181","AAEL010330","",23682.3864347287,-0.855378421588451,0.316345837550824,-2.70393449210795,0.00685237966596366,0.0199408083813422
"1420","gene13184","AAEL013496","",279.00668201903,1.55063820103813,0.463938645225201,3.34233463195425,0.000830768405997948,0.0031287272647268
"1421","gene13188","AAEL013499","",16.282380387937,4.68196849939723,0.798728850586093,5.86177461345197,4.57946344616784e-09,4.64009209528714e-08
"1422","gene13189","AAEL013501","",124.168231549781,1.66944589542723,0.554280843740735,3.01191339062065,0.00259606655286885,0.00854231676508154
"1423","gene13192","AAEL013498","",160.394476548121,2.67183505691916,0.52568724084317,5.08255641250432,3.72388661834879e-07,2.81006198923147e-06
"1424","gene13193","AAEL013492","",780.414537091759,4.24090810945071,0.530979357565228,7.98695476392363,1.38312815219895e-15,2.97057309839083e-14
"1425","gene13196","AAEL013268","",585.64370538051,3.14521255741604,0.482382952170808,6.52015694846187,7.02338624445702e-11,9.0197269512503e-10
"1426","gene13198","AAEL013266","",405.160572386715,-6.47908147910462,1.0837604082204,-5.97833379957446,2.25431445543696e-09,2.40369865945e-08
"1427","gene132","AAEL003012","",18.5725265244116,5.22163344057923,1.37815231707547,3.7888652624841,0.000151336960431356,0.000686847487183492
"1428","gene13200","AAEL008055","nAChR_5/6/7",4185.80789848379,-1.85488668381058,0.529610851951962,-3.50235777264402,0.000461159920110825,0.00186205359279885
"1429","gene13202","AAEL008062","",7050.23739724005,-0.691564354862221,0.211983524094776,-3.26234955200117,0.00110492805293455,0.00402002901884514
"1430","gene13204","AAEL008070","Diuretic hormone 31",2713.44012207729,-3.72679037346053,0.383328520207194,-9.72218391536885,2.42523136413835e-22,9.18723951686278e-21
"1431","gene13207","AAEL008072","",9859.67408147705,-0.71724692703911,0.153605541714256,-4.66940788095631,3.02069110614621e-06,1.95379492953095e-05
"1432","gene1321","AAEL011630","",1255.86312734765,-1.98461488455957,0.30039115340449,-6.60676874823673,3.92798881648732e-11,5.21782267719642e-10
"1433","gene13212","AAEL008071","",1316.84156979487,-1.53441697799419,0.511417044008172,-3.0003242871383,0.00269692307816754,0.00882602762090993
"1434","gene13213","AAEL008057","",4574.10457361021,-1.20370480323694,0.402282237011074,-2.99218979237159,0.00276984005056456,0.00903133184307134
"1435","gene13216","AAEL008069","",7205.2361806755,0.713852883947508,0.191564763957405,3.72643104713263,0.000194210168891628,0.000859438425705629
"1436","gene13218","AAEL015592","",555.93759666437,-2.41301248453202,0.257382280862473,-9.37520825616337,6.90393405524536e-21,2.30799587030896e-19
"1437","gene13223","AAEL012207","",268840.832641759,-0.994115827019027,0.373987429372119,-2.65815305259867,0.00785702023431235,0.0223636575557348
"1438","gene13224","AAEL012208","",1744.611645806,-1.17088362350826,0.231009607051833,-5.0685494791805,4.00858784322817e-07,3.00534455058931e-06
"1439","gene13225","AAEL012206","",12234.1223960126,-1.98419943075415,0.368345427989319,-5.38678989877861,7.17271970809362e-08,6.05165612976651e-07
"1440","gene13226","AAEL017392","",646.004439061551,-1.15236406171858,0.488082857353577,-2.36100089228043,0.0182256867625049,0.0459052254123432
"1441","gene13227","AAEL006256","",20896.1510324161,-0.916659018152547,0.358949918871491,-2.5537239875536,0.0106577704387527,0.0290468555504472
"1442","gene13228","AAEL006255","",1601.37326350064,-1.57320671339028,0.254300102016864,-6.18641794050855,6.15466993429917e-10,7.03517502649194e-09
"1443","gene13230","AAEL006248","",1364.05880824945,2.14401978839081,0.406170709375764,5.27861743572281,1.30162235367904e-07,1.05849839408948e-06
"1444","gene13232","AAEL006261","",2402.20581961392,-1.12742967561321,0.41373502968456,-2.72500415658009,0.00643006775624305,0.0188388073167418
"1445","gene13235","AAEL006260","",992.866163827958,1.43397612663566,0.365276478771315,3.9257280716764,8.64677961621272e-05,0.000412033806174587
"1446","gene13236","AAEL006258","ppk15",22.3115464753465,-2.23218646345649,0.950619282377593,-2.34813926546238,0.0188674653279016,0.047229748422509
"1447","gene13237","AAEL006251","",1693.82799982502,-0.721034378743691,0.256936704212052,-2.80627238897178,0.00501183060494166,0.0152243823092003
"1448","gene13242","AAEL006254","",6036.13118939969,-0.880424325981395,0.193669236270669,-4.54602053963247,5.46697036447251e-06,3.37118659243976e-05
"1449","gene13243","AAEL013374","",4487.36297027486,0.643577738933247,0.258910041059837,2.48571950434517,0.0129289825939264,0.0342223087374699
"1450","gene13246","AAEL014195","",458.864707414221,1.53852214248171,0.457347031529576,3.36401471183969,0.000768174482608328,0.00291732158042463
"1451","gene13248","AAEL012260","",1854.7848457537,1.3040684658001,0.196127234055708,6.64909425801461,2.94902105547651e-11,3.99841640768159e-10
"1452","gene13250","AAEL012259","",182.941787728293,-2.35325718310584,0.419100395502756,-5.61502019172007,1.96539293113937e-08,1.80469270081168e-07
"1453","gene13252","AAEL014526","",2643.94906382439,0.805319384926367,0.23848586252552,3.37680136003949,0.000733339892842935,0.00279842206134977
"1454","gene13253","AAEL014529","",7836.71255984482,0.522820241253113,0.123344623463618,4.23869502027646,2.24822831952102e-05,0.000122149687832139
"1455","gene13254","AAEL014527","",12399.6987937509,-1.88021435611845,0.213286820337876,-8.81542681887203,1.19229959637445e-18,3.23625805481598e-17
"1456","gene13255","AAEL014528","",4930.70297884631,0.621864030403637,0.194607326871733,3.19548107668891,0.00139597936981512,0.00493486071716355
"1457","gene13259","AAEL015561","",186.629304602557,-2.62134511383833,0.284647270969042,-9.2090997567422,3.28871447253466e-20,1.02871261623247e-18
"1458","gene13260","AAEL014966","",2198.80223286492,-2.19977090841927,0.440745128410404,-4.99102716427743,6.0059049718879e-07,4.36811525620617e-06
"1459","gene13261","AAEL013821","",1461.09741673962,1.87125801111542,0.267517987794693,6.99488668609276,2.65473403564521e-12,4.0593737378725e-11
"1460","gene13262","AAEL013815","",149.649748482233,0.650474779274149,0.269221698351044,2.41613058404372,0.0156864345523099,0.0404211884712316
"1461","gene13265","AAEL013817","",7381.27495546563,0.771415683693816,0.31655487593036,2.43690981358797,0.0148133733739228,0.0385336836367553
"1462","gene13270","AAEL013816","",1842.90305301662,0.816784793479469,0.197589184848158,4.13375253360728,3.56887747376629e-05,0.000186251179203788
"1463","gene13272","AAEL012054","",17550.5985945786,0.476680567174001,0.183188035069702,2.60213810903439,0.0092644535004705,0.0257855206620996
"1464","gene13276","AAEL012047","",671.80438502575,0.953805582536802,0.234397793231283,4.06917475368751,4.71799510936477e-05,0.000239183632360096
"1465","gene13279","AAEL012050","",4.19966924577952,-3.96690264209583,1.50291551128568,-2.63947148878802,0.00830354074301719,0.0234794605743568
"1466","gene13285","AAEL012052","",11397.7847848903,0.631477719888857,0.243087029525947,2.59774337248814,0.00938385959218077,0.0260601309764799
"1467","gene13289","AAEL012851","",2298.7500892828,2.67825099844967,0.2582657827163,10.3701348675821,3.39045907257185e-25,1.61765669104955e-23
"1468","gene13290","AAEL017205","",2592.59726183857,-12.5664319990085,0.549451842437178,-22.8708524176899,9.06452354327298e-116,7.59254563677371e-113
"1469","gene13294","AAEL012853","",4444.88289900232,1.38585915668556,0.387487793094554,3.57652339346697,0.000348194170076479,0.00145260749923715
"1470","gene13295","AAEL012856","",2644.50834371384,1.31543713396328,0.271609304531872,4.84312249991022,1.27814432716527e-06,8.80337232556911e-06
"1471","gene13297","AAEL012855","",1822.42604887053,1.67166438367548,0.688979713575453,2.42628970162329,0.0152540881416282,0.0395164754143176
"1472","gene13299","AAEL011592","",118.624961236545,2.72840993630788,0.756363672753519,3.60727257877838,0.000309432546555347,0.00130717694155645
"1473","gene1330","AAEL011632","",1767.561047717,1.44537484782424,0.152055521422559,9.50557292692833,1.9894980500906e-21,7.00833226663925e-20
"1474","gene13301","AAEL011587","",14605.0164749041,2.21008832081632,0.279078203721053,7.91924375084974,2.38959490958318e-15,5.05300455144258e-14
"1475","gene13302","AAEL011589","",283.408961618598,-0.63155752071043,0.241697934887509,-2.61300337962908,0.00897504147161872,0.0250911737933609
"1476","gene13303","AAEL011593","",188.557468618784,2.53682490309251,0.518142664815283,4.89599694322969,9.7808586209208e-07,6.85888397337781e-06
"1477","gene13311","AAEL010728","",2356.75175395889,-0.59193053066349,0.129326980159841,-4.57700728751182,4.71675034862996e-06,2.93255443324924e-05
"1478","gene13313","AAEL010727","",3141.26255597566,-2.44296709336241,0.130234981922938,-18.7581482124975,1.660856496825e-78,7.15449525789443e-76
"1479","gene13315","AAEL006444","",17.2002803072438,-3.50818508691336,1.34799556498897,-2.60251975453797,0.00925414835918715,0.025761594315263
"1480","gene13316","AAEL006452","",1558.40578713658,-0.55698032381971,0.204906930276776,-2.71821125360364,0.00656359164208349,0.0191967548375738
"1481","gene13319","AAEL006435","",3424.94252370395,-0.222768897648072,0.0859669097962573,-2.59133308590523,0.00956049069750866,0.026472638796389
"1482","gene13321","AAEL006443","",794.716467034369,1.02711278902682,0.194193389227747,5.2891233481807,1.22903990602351e-07,1.00434876222853e-06
"1483","gene13324","AAEL006448","",472.152370255448,2.13725483939187,0.303590614054789,7.03992396486331,1.92344763767111e-12,2.98045426856807e-11
"1484","gene13325","AAEL006447","",9953.74346458854,-0.596895172306005,0.209832575171724,-2.84462587287752,0.00444636140118307,0.0136839744530796
"1485","gene1333","AAEL011626","",1059.17061946827,0.921964480619125,0.141150717907317,6.53177322997752,6.49955163475973e-11,8.37553333310021e-10
"1486","gene13330","AAEL006439","",73285.7360607894,-1.75606012970324,0.169640678755212,-10.3516452692175,4.11355158382695e-25,1.94420116706454e-23
"1487","gene13332","AAEL006434","",4580.89805939026,1.07888618053843,0.359944170938626,2.99737089150525,0.00272319180058575,0.00889654664733072
"1488","gene13334","AAEL006436","",9720.78246385669,-0.475994944930855,0.181879046736917,-2.61709610573981,0.00886813688726575,0.0248383614804581
"1489","gene13335","AAEL006450","",1969.15181408533,-0.908497303368458,0.114555691133949,-7.93061692854838,2.18059884510657e-15,4.62206677622715e-14
"1490","gene13336","AAEL006441","",2982.05297694987,0.634754899522532,0.234038524456935,2.71218125731831,0.00668420314040976,0.0195078843879129
"1491","gene13338","AAEL010449","",851.184136773396,-0.822101185120872,0.286105853769912,-2.87341616499049,0.00406058831885117,0.012655210534746
"1492","gene1334","AAEL011635","",7418.10585986821,-1.71184468717632,0.275927461443914,-6.20396635484678,5.50575614112595e-10,6.32700345577409e-09
"1493","gene13341","AAEL018193","",1209.30861685597,0.411073857299769,0.160376507670306,2.5631800023033,0.0103718260626213,0.028401020985496
"1494","gene13345","AAEL010451","",231.886615874012,1.06000114785228,0.384714836356416,2.75529053646959,0.00586400383243303,0.0173730763964615
"1495","gene13346","AAEL010442","",474.804369590104,2.70775820241011,0.72365592108827,3.7417757852904,0.000182724508077266,0.000814347445545651
"1496","gene13350","AAEL010450","",2550.62827821098,0.726299552943194,0.182134369116997,3.98771278844491,6.67133592788777e-05,0.000325092862911325
"1497","gene13355","AAEL015190","",240.316953835179,-2.642158359205,0.41326534789894,-6.39337019819797,1.62268752125388e-10,1.9922849965753e-09
"1498","gene13358","AAEL007324","",146.61386983078,-1.24920491573673,0.418587665731505,-2.9843328363574,0.00284197442830561,0.00923657004862334
"1499","gene13360","AAEL017035","",1354.77957512316,-1.3061841818537,0.473688179210214,-2.75747683641064,0.00582493401183499,0.0172878996252827
"1500","gene13361","AAEL007343","",5608.22173857468,-0.763783948212646,0.1903202744027,-4.01315073031342,5.99136279097529e-05,0.000295491582595795
"1501","gene13367","AAEL007344","",413.341029721319,-2.52319053447674,0.480104875587173,-5.25549866868327,1.47623921352048e-07,1.19086455977786e-06
"1502","gene13368","AAEL007328","",4249.52292561782,0.295169892241608,0.107812984341744,2.73779539675837,0.00618525438388824,0.018206770860188
"1503","gene13369","AAEL007345","",968.454399424723,-1.12436916480197,0.447953183103049,-2.51001490158698,0.0120726066949158,0.0323761457024628
"1504","gene13370","AAEL007334","",899.565113242413,-2.15118506415645,0.433694922891205,-4.96013430320024,7.04444590815911e-07,5.05276455553353e-06
"1505","gene13372","AAEL007342","",4978.83716247425,-0.998741772489936,0.342808073256174,-2.91341380324959,0.0035750051840861,0.0112927620281722
"1506","gene13373","AAEL007327","",145.334251336766,-2.19453846420834,0.379814182420536,-5.77792659089942,7.56267892489928e-09,7.4378675897395e-08
"1507","gene13376","AAEL017552","",452.608438542335,-1.13638726291507,0.33114199773748,-3.43172195215168,0.000599762127964592,0.00235300900424724
"1508","gene13377","AAEL007329","",19244.4600915123,-0.767862828890183,0.148149035483127,-5.1830430511148,2.18294625632401e-07,1.71686388662479e-06
"1509","gene13378","AAEL007330","",261.417197955348,-1.23894347393847,0.331972837256705,-3.73206279217487,0.000189918142224401,0.000842175244210971
"1510","gene1338","AAEL000631","",27.5807196594422,5.37633310704423,1.0403061788445,5.16802958242147,2.36574871180639e-07,1.84906134411119e-06
"1511","gene13382","AAEL013309","",7770.12994226439,0.790028494004293,0.146050371301759,5.40928781599597,6.3275869434723e-08,5.38380521144085e-07
"1512","gene13383","AAEL018259","",2494.74372416631,-0.51431817236832,0.171288762611594,-3.00263814465496,0.00267650466661966,0.00876872248123091
"1513","gene13384","AAEL013314","",1232.06302952195,0.671513992546204,0.200740541153908,3.34518373162775,0.000822280794095963,0.0031001569223768
"1514","gene1339","AAEL017511","",7448.4639652914,-3.31986734276589,0.339088014904658,-9.79057706801976,1.23588497060039e-22,4.75342798513828e-21
"1515","gene13390","AAEL014450","",13134.9320161453,-4.51143881841442,0.167465944048212,-26.9394403981959,7.58471048095788e-160,1.27060755468224e-156
"1516","gene13391","AAEL014449","",331.08075837581,3.43749892421682,0.483921439050921,7.10342350394421,1.21703725116954e-12,1.9355770712957e-11
"1517","gene13394","AAEL012180","",1598.95066372407,-0.450249987268536,0.18908232169091,-2.38123788222018,0.0172545655071555,0.0438474775242514
"1518","gene13395","AAEL012183","",3657.07219566469,-1.59931667796094,0.3863126481269,-4.13995422028112,3.47375138109684e-05,0.000181790175539039
"1519","gene13396","AAEL012186","",4927.4410159388,-1.07984147191913,0.363137405630646,-2.9736442877423,0.00294286010164582,0.00952953216334064
"1520","gene134","AAEL002990","",147.624167917365,1.67442955055824,0.391065458707901,4.28171170138789,1.85461165186759e-05,0.000102051021442364
"1521","gene13400","AAEL012184","",2603.38901280804,-1.73429860634768,0.178211781702505,-9.73167200158968,2.20931200863708e-22,8.39037711693229e-21
"1522","gene13401","AAEL012185","",1574.11875376296,1.57533210679116,0.223683765289916,7.04267520152557,1.88583479018303e-12,2.92819064177029e-11
"1523","gene13405","AAEL002339","",1720.64040958628,0.937762469250755,0.131217786649963,7.14661093737494,8.89465106976471e-13,1.42968714476378e-11
"1524","gene13408","AAEL017440","",2760.71184998919,1.65424542215629,0.24443434079081,6.76764736413208,1.30893305949374e-11,1.84955798856486e-10
"1525","gene13411","AAEL002347","",24.1981943115108,-2.44314151701532,1.02137103650662,-2.3920215374146,0.016755859093318,0.0427241818958152
"1526","gene13412","AAEL002342","",412.882066353087,1.72024907359302,0.345396249150089,4.98050884404799,6.34173041152992e-07,4.59021936700128e-06
"1527","gene13413","AAEL002335","",3046.37631263928,0.523378839212481,0.195412913057245,2.67832269129094,0.0073991895554243,0.0212977435905178
"1528","gene13414","AAEL002340","",11888.2128823201,0.889732017161359,0.26808593266877,3.31883142208979,0.000903949825972602,0.00337180888822091
"1529","gene13417","AAEL002348","",1350.15645700691,1.00324706007534,0.286750635133264,3.498674238713,0.00046757747209613,0.00188695544614383
"1530","gene13418","AAEL002322","",1284.53383581146,1.27047753371397,0.256854915242414,4.94628468571422,7.56433101831114e-07,5.39231294388071e-06
"1531","gene1342","AAEL018348","",13679.0662387358,0.384012989862672,0.114390746949291,3.35702843196665,0.000787850105423235,0.00298527671260772
"1532","gene13421","AAEL002346","",21805.3419486798,1.10370134360063,0.227293059280651,4.85585150331333,1.19870510315873e-06,8.27891747151815e-06
"1533","gene13422","AAEL002351","",8973.1376773669,0.549081225111098,0.20511274456033,2.67697273657023,0.00742906798516004,0.0213755835901256
"1534","gene13436","AAEL002334","",23555.4247949949,0.749974148458451,0.141113578145037,5.31468451382918,1.06842272188039e-07,8.82180141171451e-07
"1535","gene13437","AAEL002343","",356.702787849593,-0.753522123034102,0.279417451754113,-2.69676113035774,0.00700174760829923,0.0203244799172752
"1536","gene13439","AAEL002357","",10855.2573936793,0.657808270403495,0.260846225136726,2.52182399825298,0.0116748105422858,0.031457066798784
"1537","gene13441","AAEL002358","",4245.85888381619,-0.779539375077818,0.151101443877598,-5.1590464993127,2.48210665824227e-07,1.93199391256163e-06
"1538","gene13446","AAEL002249","",808.421066525748,1.41820830807109,0.147250804492472,9.63124319054971,5.9011157821314e-22,2.16474750966412e-20
"1539","gene1345","AAEL000629","",415.772350932576,0.877796188877758,0.217064259348468,4.04394620981141,5.2558982594694e-05,0.000263046151331973
"1540","gene13455","AAEL002262","",402.93300651056,1.46547571927595,0.350411772376028,4.18215321174582,2.88761264540733e-05,0.000153459766848101
"1541","gene13456","AAEL002277","",39421.5291616684,-1.22841069312061,0.256926040136361,-4.78118408110226,1.74265695568934e-06,1.17767991577446e-05
"1542","gene13457","AAEL002276","",846.608570860576,1.40509590149983,0.409603860971004,3.43037758035025,0.000602741880723013,0.00236162664648152
"1543","gene13458","AAEL002272","",3611.66382129095,0.428581997683308,0.179527794401313,2.3872737873962,0.0169738451718237,0.0432069329150069
"1544","gene13459","AAEL002254","",1793.08920052801,1.89357213101305,0.691753998893718,2.73734902008711,0.0061936542944056,0.0182279378873225
"1545","gene1346","AAEL000599","",727.452941463775,0.776611039470279,0.298580796888493,2.60100799369328,0.0092950288086749,0.0258543589020597
"1546","gene13463","AAEL002278","",4000.43278001984,-0.963257602116065,0.213366264241762,-4.51457312400903,6.34444288069283e-06,3.86641735295901e-05
"1547","gene13466","AAEL002255","",1779.2544597307,1.11746731487162,0.365132683645302,3.06044176521089,0.00221010735752386,0.00740813442182909
"1548","gene13468","AAEL002271","",4854.69534916804,0.334278100024114,0.104508590084254,3.19857056491359,0.00138110728433324,0.00489102443290109
"1549","gene1347","AAEL000615","",5946.64878574643,-1.17831085645484,0.295731225908824,-3.98439783568245,6.76514539952683e-05,0.000329238531919516
"1550","gene13471","AAEL002269","",3890.4331128354,1.54217473899646,0.313416951019937,4.92052115872432,8.63140679720825e-07,6.10106517963004e-06
"1551","gene13474","AAEL002247","",89.4670566996115,1.39674080644013,0.508775970336616,2.74529633448689,0.00604562797069984,0.0178375602571901
"1552","gene1348","AAEL000626","",25.0640890697481,5.45447027701934,0.95412022301013,5.71675366004839,1.08578341826189e-08,1.03938772045299e-07
"1553","gene13483","AAEL006553","",1463.92820493635,-0.414579548181833,0.142168430337341,-2.91611539353785,0.00354419391602762,0.0112118782358263
"1554","gene13485","AAEL006539","",3098.54277498184,0.83133355556674,0.219274136922562,3.79129781210965,0.000149862122469042,0.000680973845830542
"1555","gene13487","AAEL006550","",5358.79483089115,-0.427257724120245,0.141922223666463,-3.01050612851417,0.00260812684642405,0.00857451558297763
"1556","gene1349","AAEL000623","",57.4632979004737,4.90170635298898,0.821947211510564,5.96352939014257,2.4684702843347e-09,2.61172817381854e-08
"1557","gene13491","RU153","",139.223165810363,1.21276082182952,0.509825954945869,2.37877418767015,0.0173703132063872,0.044104447998097
"1558","gene13493","AAEL006537","",279.264170648732,3.52694202563644,1.15736090315912,3.04740035369203,0.0023083004438127,0.0076894047263288
"1559","gene13494","AAEL006562","",38.2030880486052,2.30244036222502,0.823525983255858,2.79583207942291,0.0051766289278153,0.0156274511401245
"1560","gene13498","AAEL006536","",40.2612490407398,2.4897844476707,0.701686709044794,3.54828503315966,0.000387748365414486,0.00159554642613379
"1561","gene135","AAEL017386","",10849.0583291523,-1.99145635547178,0.369955483569137,-5.38296212360269,7.32699604588182e-08,6.17490885320068e-07
"1562","gene13500","AAEL006551","",1878.0931250788,-0.779679216889321,0.153647260599131,-5.074475222331,3.88566857184614e-07,2.92336452383854e-06
"1563","gene13503","AAEL006555","",12944.7542454363,-1.34837641028811,0.390812216930335,-3.45019001933725,0.000560192095898165,0.00221273676443716
"1564","gene13504","AAEL006561","",157.552294065304,-1.45691493840976,0.551270758653254,-2.64283007132281,0.00822162861740715,0.0232784027539244
"1565","gene13505","AAEL006544","",1750.67738020324,0.841391712519846,0.217581440944378,3.86701967257831,0.000110173543442794,0.000514905925135465
"1566","gene13506","AAEL006549","",1013.66241781668,1.7216764439334,0.186001566272433,9.25624702219812,2.11744083405486e-20,6.7636981896282e-19
"1567","gene1351","AAEL000605","",724.852500730893,-0.919001776968214,0.359725388898664,-2.5547314849859,0.0106269741569545,0.0289838801310425
"1568","gene13510","AAEL017516","",203797.026048788,1.54825793579803,0.277948623865963,5.57030257701385,2.54297318771711e-08,2.28761376797201e-07
"1569","gene13512","AAEL009549","",233.264049905686,-1.52048415254621,0.409535543329476,-3.7127037623764,0.000205056851697311,0.000901616259271031
"1570","gene13513","AAEL009546","",226.591582659345,-1.2470843948155,0.442655169655206,-2.81728189413642,0.00484319967793635,0.0147696038722181
"1571","gene13515","AAEL009548","",186.381264838325,-2.29759142165685,0.467952671531461,-4.90987991186707,9.11321835379465e-07,6.41157224079151e-06
"1572","gene13516","AAEL009547","",6871.93864662931,-0.81741745878006,0.103625605766172,-7.88818026911745,3.06624632237333e-15,6.42973516028132e-14
"1573","gene1352","AAEL000612","",151.342866377958,1.69342223780398,0.421221823637622,4.02026234818459,5.8133367104954e-05,0.000288030488281758
"1574","gene13523","AAEL018146","",1734.17516821707,-3.11032885547632,0.344561078250902,-9.02693035227689,1.76554715289904e-19,5.13883290043608e-18
"1575","gene13524","AAEL007719","",833.238033524889,-1.30766008602397,0.383918367688957,-3.40608888784245,0.0006590071932059,0.00254439217719983
"1576","gene13525","AAEL007725","",5461.09941277024,-0.547741719169851,0.213186844648992,-2.56930356125725,0.0101903148066821,0.0279547627984618
"1577","gene13526","AAEL007718","",30488.0571119248,0.554312904880274,0.22921017192857,2.41836084418198,0.0155906075274863,0.0402361502382592
"1578","gene13527","AAEL007715","",73816.645713101,1.91063170212739,0.323277633330739,5.91018834938285,3.41716780391106e-09,3.53281618378604e-08
"1579","gene13535","AAEL017004","",2304.16049957306,-1.17540184382679,0.132848581597658,-8.8476807933606,8.93568025624992e-19,2.45845348947956e-17
"1580","gene13541","AAEL009156","",1080.09230835931,0.806400775549334,0.174851090893295,4.61192876423889,3.98949726695611e-06,2.51461748720306e-05
"1581","gene13542","AAEL009150","",923.168596041581,1.12892955316742,0.285291222589793,3.95711281587746,7.58611084076792e-05,0.000365184524732624
"1582","gene13543","AAEL018172","",21858.1632728705,-0.871738013780146,0.199977726375937,-4.35917554208697,1.30553359933507e-05,7.4193479371183e-05
"1583","gene13544","AAEL009153","",1540.08703389602,0.716079229646017,0.299344583946027,2.39215695906871,0.0167496776212623,0.0427156443666731
"1584","gene13545","AAEL009149","",732.596782053701,1.28498691166736,0.226528377118477,5.67252071467978,1.4071149948313e-08,1.32594204856697e-07
"1585","gene13546","AAEL009151","",95561.6617708206,1.5438976906749,0.20622643952284,7.486419754165,7.0777785557984e-14,1.29661807151607e-12
"1586","gene13548","AAEL009158","",348.225455942062,-4.62510117158317,0.295372802228925,-15.6585208139731,2.90577106363019e-55,6.25861576090747e-53
"1587","gene13554","AAEL010644","",1164.75009437366,0.980775543462377,0.188483641519519,5.20350485355415,1.95564642651451e-07,1.5461605229449e-06
"1588","gene13557","AAEL010634","",3514.60547181907,3.31481453598021,0.557462741977261,5.9462530611874,2.74349900936858e-09,2.87847839695547e-08
"1589","gene13562","AAEL010636","",1325.84390773234,9.20989958722074,1.08243864278084,8.50847264983082,1.76239459592154e-17,4.3703327833403e-16
"1590","gene13563","AAEL010640","",1968.78623093069,3.19357372719414,0.290212153318006,11.0042728765212,3.64443999947793e-28,2.10525754299344e-26
"1591","gene13564","AAEL010642","",923.660799931713,-0.581016742092543,0.224508760198321,-2.58794686487645,0.00965498727439025,0.0266999712281698
"1592","gene13566","AAEL014265","",278.13051016942,2.07666494358319,0.349717821483055,5.93811586374591,2.88316263708968e-09,3.00720390882842e-08
"1593","gene13567","AAEL014269","",1386.92799534683,-1.17422658010751,0.307019011778949,-3.82460543177353,0.000130981685903581,0.000603364154710751
"1594","gene1357","AAEL000602","",845.233719240375,-0.430149343822208,0.156862278752555,-2.74221021932719,0.00610272708269307,0.0179779514842498
"1595","gene13572","AAEL014266","",660.484569233289,1.24215758070143,0.440848936065391,2.81764903821199,0.00483766569826867,0.0147557122663963
"1596","gene13575","AAEL004133","",5654.93889301143,-0.618140039572432,0.224507816055137,-2.75331189102398,0.00589956626817223,0.0174715695590714
"1597","gene13576","AAEL004143","",2213.46368632228,-1.11831716218505,0.130778381003616,-8.55123877205765,1.21774415238919e-17,3.05489660325655e-16
