"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"404","gene15558","AAEL006044","",1961.66116960307,-0.249063970786711,0.0923928571575959,-2.69570590680921,0.00702396508599401,0.0933108641878368
"405","gene15596","AAEL002547","",4663.51077869215,0.223847896098411,0.0679327737135493,3.29513847089928,0.00098373192698041,0.0231721599601378
"406","gene15598","AAEL002549","",13973.4331132245,0.246523063553045,0.0461020938025365,5.34732900872023,8.92616719644529e-08,1.27273849929741e-05
"407","gene15601","AAEL002576","",6451.0731664211,-0.412432568164323,0.0733078551371984,-5.62603512805605,1.84398810357079e-08,3.38561267837798e-06
"408","gene15609","AAEL005604","",735.918694651601,-0.386503221338438,0.102412164276687,-3.77399720109638,0.000160652563273666,0.0059817250221927
"409","gene15614","AAEL005605","",6374.50309043457,-0.41426870161357,0.0777007594536181,-5.33159140948757,9.7355793974928e-08,1.35922886108954e-05
"410","gene15623","AAEL005602AAEL005606","",108.998558540706,0.507821628384368,0.159256725955046,3.18869815600575,0.00142915021295589,0.0305988822751562
"411","gene15627","AAEL015663","",150.722228130738,-0.567382084131617,0.151676185298981,-3.74074600447793,0.000183474865167829,0.00673729758313539
"412","gene15654","AAEL003350","AaegIr7z.1",47.9864343102587,-0.557450961538073,0.195445492794466,-2.85220678956408,0.00434168462405006,0.0671958418200266
"413","gene15703","AAEL014087","AaegIr75k.3",2100.88276683907,0.327839910895775,0.114308967080242,2.8680156882674,0.00413055051154143,0.0649024249779482
"414","gene15704","AAEL014089","AaegIr75k.1",1832.37288320423,-0.535129545030863,0.112252279019583,-4.76720428043609,1.86799884272307e-06,0.000169167489790658
"415","gene15710","AAEL006176","AaegObp27",1650039.32815025,-0.300925489202859,0.0943998807697007,-3.18777403900542,0.00143372528732486,0.0305990764745463
"416","gene15840","AAEL017510","AaegOr18",379.817974857397,-0.384231991914582,0.124421636009957,-3.08814450795225,0.00201410505150626,0.0385437814078805
"417","gene1586","AAEL004793","",1651.41763464745,0.312836488481688,0.107651305767913,2.90601666417438,0.0036606195326358,0.0595945947780326
"418","gene15860","RU308","",1220.30113738188,0.300137428217198,0.112084596940416,2.67777586225117,0.00741127946241901,0.0961791011970963
"419","gene15862","AAEL010775","AaegIr75e.3",867.19597931618,-0.346381014142162,0.112712644615821,-3.07313358960563,0.00211823639167452,0.0400123476258892
"420","gene15873","RU317","",417.510734593335,-0.347418446884667,0.128965055674254,-2.69389599429315,0.00706221981588589,0.0933157819222303
"421","gene15909","AAEL018086","AaegOr116",301.6941800058,0.766791309292852,0.146509134825286,5.23374402700051,1.66110452569218e-07,2.10587494795427e-05
"422","gene15927","RU355","",12298.3088934776,-0.350483346742764,0.0782335962376532,-4.47995955187957,7.46571856049905e-06,0.000515788793125613
"423","gene15946","RU370","",363.510354952941,-0.558320214096561,0.12469505394433,-4.47748484351129,7.55275878519967e-06,0.00051912628716939
"424","gene15967","AAEL005489","AaegOr38",1154.38747436398,-0.506226610246763,0.119023351965289,-4.25317050719926,2.10764969759329e-05,0.00121239608999325
"425","gene15971","AAEL014270","AaegIr40a",192.981887832995,-0.741362491096653,0.129331738068401,-5.73225491413842,9.91041768368871e-09,1.98252728678328e-06
"426","gene16138","RU527","",28.9396336026121,0.730443473588548,0.216820849353149,3.3688802334633,0.000754742162448482,0.0193789448339023
"427","gene163","AAEL008233","",1913.3953579232,0.377600997347843,0.13581460449151,2.78026798930485,0.00543140554173305,0.0786146095851492
"428","gene1656","AAEL003698","",32953.4320670205,-0.424744997485154,0.0893238577946361,-4.75511255303911,1.98335888105008e-06,0.000175820282993415
"429","gene1718","AAEL001680","",2692.70965224004,-0.411318567743584,0.102580302987886,-4.00972268323438,6.07901002115538e-05,0.00279030723676526
"430","gene1736","AAEL013768","",1752.51261460126,0.316745670093358,0.113013076852358,2.80273468270542,0.00506713354290742,0.0747137413372807
"431","gene1760","AAEL002833","",23118.7039128179,-0.334292020107438,0.0739423133725745,-4.52098405987157,6.15528235382725e-06,0.000445941888585658
"432","gene1763","AAEL002841","",1941.73339689075,-0.435706554087823,0.107202557862902,-4.06432983292277,4.81706673634023e-05,0.00232200280297036
"433","gene1779","AAEL007103","",62.2073613053328,-0.981173358148692,0.199876295805983,-4.90890305022014,9.15872382717198e-07,9.29957389815045e-05
"434","gene1784","AAEL001438","",1121.18140693457,0.242850448605527,0.0760944285202342,3.19143534327156,0.00141567792670306,0.0304279041308293
"435","gene1799","AAEL017300","",11794.4019733744,-0.198790760022344,0.0686652787882295,-2.89506958291736,0.00379074493314456,0.0609200891354155
"436","gene1841","AAEL010485","",531.364528407404,-0.999415637221345,0.129171841800197,-7.7371013937174,1.01708945520467e-14,1.04861922831601e-11
"437","gene1845","AAEL010483","",22440.861541667,-0.257223067076591,0.095524638516166,-2.69274054392847,0.00708673941640697,0.0933958391328443
"438","gene1856","AAEL012665","",360.489456538189,-0.449346519167607,0.167584752767875,-2.68130907941252,0.00733347474633534,0.0956133871839811
"439","gene1932","AAEL007659","",12019.4428238636,-0.410425759241415,0.0692257886306842,-5.92879860756825,3.05159074648331e-09,7.17552118861681e-07
"440","gene1942","AAEL007653","",524.736538573919,-1.02620204636984,0.197080320538096,-5.20702444347542,1.91892823845904e-07,2.35957753945564e-05
"441","gene1947","AAEL012082","",1488.79838754286,-0.329329176813033,0.121876872718187,-2.70214659654528,0.00688933795447027,0.0926242267079146
"442","gene1966","AAEL010866","",956.275730799198,-0.297319819333794,0.104991185148724,-2.83185506395255,0.00462788204872601,0.0704857989762213
"443","gene2019","AAEL014161","",1384.86531110836,0.270140090407999,0.0922031695753722,2.92983518519036,0.00339141830404509,0.0563960043785563
"444","gene2025","AAEL006486","",161.8171434459,-0.645162828407681,0.151672354854831,-4.25366131504439,2.10303309878414e-05,0.00121239608999325
"445","gene204","AAEL011161","",11036.5918939058,0.290923056788262,0.0640568201198361,4.54164062849216,5.58181327018667e-06,0.000413331730719955
"446","gene2042","AAEL006487","",1198.6246933682,-0.390553090601117,0.133507858391713,-2.92531911833408,0.00344103154835852,0.0570793884191204
"447","gene2071","AAEL006399","",447.665904257836,0.331367693458739,0.109210629760592,3.03420733114673,0.00241168626450586,0.043563114559531
"448","gene2097","AAEL007624","",2963.34281520375,-0.553787333353804,0.17521425244615,-3.16062949002395,0.00157428611900262,0.0326122980726308
"449","gene2106","AAEL008743","",552.613766674314,0.246082836036729,0.0890524465082117,2.76334728225616,0.00572118582865223,0.081482630949795
"450","gene2131","AAEL012886","",6845.09826511365,-0.35021781329195,0.10618237889349,-3.29826678344859,0.000972836560756326,0.023036976013811
"451","gene2153","AAEL007400","",1195.03256459536,-0.377204877222022,0.124118261802924,-3.03907637556953,0.00237304684928017,0.0431310681335223
"452","gene2192","AAEL011268","",3592.1834495603,0.587461150108687,0.117217472033509,5.01172000997214,5.39456584920931e-07,5.73836238705971e-05
"453","gene2195","AAEL011264","",10829.5197586619,-0.442730051997399,0.126817313912409,-3.49108523385999,0.000481062757504279,0.013925883669179
"454","gene2197","AAEL011263","",122415.633961155,-0.356281885079459,0.114781710336541,-3.10399526226642,0.00190926388273832,0.037140586096287
"455","gene2229","AAEL003349","",24921.831100639,-0.580238894332952,0.134025971634667,-4.32930190511573,1.49582753675496e-05,0.000915460113019484
"456","gene2273","AAEL007874","",6298.36397747554,-0.208780691771985,0.0709026157694131,-2.94461197949274,0.00323359909529168,0.0544471465756211
"457","gene2276","AAEL007889","",14168.0632989262,-0.27572731587845,0.0774617559491762,-3.55952834401739,0.000371521436035629,0.0114735064681694
"458","gene2293","AAEL005795","",27351.5543882001,-0.226366864879502,0.0804163556611227,-2.81493563117209,0.00487870047216621,0.0728165060450376
"459","gene2297","AAEL005819","",423.805840967214,-0.409855959812537,0.10675439862343,-3.83924189632954,0.00012341479275359,0.0049376969172429
"460","gene2302","AAEL005793","",13682.6993410461,-0.308774171968703,0.10258747417732,-3.0098623096519,0.00261366145965607,0.046214913646135
"461","gene2304","AAEL005806","",1103.81515731396,-0.420618511958729,0.103107923981171,-4.07940045457165,4.51519991346178e-05,0.00221813845310292
"462","gene2316","AAEL005810","",7101.74518520521,0.451117479209536,0.128201101213937,3.51882686605576,0.000433459483324575,0.0128248508940381
"463","gene2323","AAEL013894","",74.2007611397588,-0.536474795671026,0.199435011644056,-2.68997299545631,0.00714578012535756,0.0939890981552182
"464","gene2324","AAEL013895","",38.5462984937776,-0.656157833235361,0.21693377582447,-3.02469189383531,0.00248886529231839,0.0445370647702849
"465","gene2336","AAEL004102","",3668.91246928102,-0.409839523191616,0.108611581939084,-3.77344216771908,0.000161010555839112,0.0059817250221927
"466","gene2338","AAEL004118","",9219.3583962453,-0.407353299332404,0.136062428780557,-2.99387055620908,0.00275462784039163,0.0482617999278026
"467","gene2350","AAEL004120","",1461.54536022192,-0.498896898497128,0.135242900586106,-3.68889528644421,0.000225229887405271,0.00782061186759805
"468","gene2354","AAEL004114","",1839.51926106981,-0.491285844519287,0.112140898000021,-4.38096941687765,1.18152456042876e-05,0.000746979890727672
"469","gene2363","AAEL009596","",56.4966945288482,-0.659457843899698,0.199302049878795,-3.30883623274695,0.000936846187802781,0.0224224097412869
"470","gene2372","RU025","",279.061427118452,0.394810864214494,0.118910438704653,3.32023721815641,0.000899409883058798,0.021720343536283
"471","gene2425","AAEL008307","",90419.0297989018,-0.347910131148312,0.125572185311317,-2.77059868223028,0.00559533424345917,0.0804659494260551
"472","gene2446","AAEL008635","",7404.14114264834,-0.497329473493297,0.140287251229447,-3.54507960726872,0.000392494526543984,0.0119831529368315
"473","gene2448","AAEL008631","",27085.9263004364,-0.301555388436604,0.071311637044637,-4.22869816111285,2.35047436642763e-05,0.00131813422314768
"474","gene245","AAEL009906","",980.53182541553,-0.327012953104191,0.0923168161377596,-3.54229020004553,0.000396668821342857,0.0120341725558234
"475","gene2452","AAEL008624","",22379.3144544616,-0.254044403535205,0.0619317157188785,-4.10200816474015,4.09579816650701e-05,0.00207939328885202
"476","gene2454","AAEL008628","",3499.75860263318,-0.376800898253458,0.117541917856363,-3.20567253899932,0.00134747235998451,0.0293661333997924
"477","gene2462","AAEL014427","",705.463646531251,0.398605138045007,0.11740369320572,3.3951669420361,0.000685867657259626,0.0182033350698035
"478","gene2480","AAEL006207","",3505.59499394296,-0.485788271643868,0.152173320614103,-3.19233535604956,0.00141127375645472,0.0304104536298434
"479","gene2482","AAEL006202","AaegOr58",86.2379947878665,-0.621072749663698,0.18129695225607,-3.42572085153684,0.000613170210894799,0.0165691942270625
"480","gene2485","AAEL006201","",6252.51082717718,-0.290249770023872,0.107378867071353,-2.70304369882207,0.00687077127646226,0.0925517059481645
"481","gene2504","AAEL009467","",84.9532000318367,0.880716628442927,0.182444267412621,4.82731872551016,1.38383553363727e-06,0.00013538355954263
"482","gene2514","AAEL010232","",691.893407500641,0.37644384795956,0.0802261661739211,4.69228265430848,2.70173498637226e-06,0.000224915242374828
"483","gene2521","AAEL010242","",12420.2107727474,-0.695169628133859,0.177251920743172,-3.92193001474507,8.78425091884929e-05,0.00378570144904621
"484","gene2527","AAEL014192","",190.056676280828,-0.634618701791761,0.187640147643097,-3.38210510790497,0.000719326159878025,0.0188480119476418
"485","gene2546","AAEL011126","",79182.8821443745,-0.317237576110079,0.0943451839265352,-3.36252008748116,0.000772345066280648,0.0196801158238774
"486","gene255","AAEL009898","",3107.21999544335,-0.503716770461442,0.0944721512867535,-5.33190748385203,9.7186451904442e-08,1.35922886108954e-05
"487","gene2556","AAEL011129","",1260.51714722794,-0.449664576229795,0.0859711287778186,-5.2304137752093,1.69131049568161e-07,2.11856397884305e-05
"488","gene2561","AAEL014486","",18936.1831406373,0.322535606349017,0.0843736225407763,3.82270663077363,0.000131994786862926,0.00514280851256918
"489","gene2563","AAEL013590","",410.162046804037,0.28796721954836,0.0992626826135572,2.90106223170952,0.00371900012350722,0.0602001916127624
"490","gene2597","AAEL001077","",14096.4618916286,-0.42517510436418,0.121419463909632,-3.50170467463621,0.000462291737566375,0.0134697742578307
"491","gene2600","AAEL001084","",806.741754284835,-0.413295679397954,0.100324156180068,-4.11960284675754,3.79525995026793e-05,0.00194152172188707
"492","gene262","AAEL005989","",1455.59025590266,0.308308090517907,0.109473679416663,2.81627595017128,0.00485839167590861,0.0726706240234191
"493","gene2624","AAEL012434","",44.8719683809842,-0.57361751118431,0.214516186567598,-2.67400572592014,0.0074951171774898,0.0970518834035898
"494","gene2628","AAEL012431","",408.158620660573,-0.730716036482077,0.155495282787869,-4.69928105458311,2.61078951224632e-06,0.000220048803789118
"495","gene263","AAEL005997","",10289.5645789819,-0.288143642192863,0.0973199482057504,-2.96078704834161,0.00306854026585688,0.0525928966538104
"496","gene2630","AAEL018238","",3828.61126108951,0.245870927199839,0.0861107459568733,2.85528739145957,0.00429979008349692,0.0669338983613347
"497","gene2645","AAEL012325","",5386.92190513967,-0.261173670492857,0.0784233119086034,-3.33030656493105,0.000867504151231069,0.0212174418593979
"498","gene2654","AAEL010951","",3123.99011578249,-0.349341145093052,0.0862166680612576,-4.05189800242387,5.08038135713911e-05,0.00241462238757927
"499","gene2694","AAEL013566","",1524.23377684532,-0.306618642207675,0.0882977590008352,-3.47255293540094,0.000515533333681864,0.014608231017628
"500","gene272","AAEL008655","crustacean cardioactive peptide (CCAP) receptor",473.275845693688,-0.482195801810807,0.172227367091016,-2.79976295263216,0.0051140145804084,0.0753221290343009
"501","gene275","AAEL008658","",578.90717336752,-0.497926410526546,0.1369964650316,-3.63459312918544,0.000278419674025694,0.009079462021816
"502","gene2757","AAEL011416","",56939.5748330165,-0.230370399310365,0.0841332419995231,-2.73816144291302,0.00617837378840537,0.0859659768078041
"503","gene2762","AAEL018054","",267.976817555216,0.371074923480595,0.139570870527164,2.65868459571136,0.00784463632856363,0.0994137908617479
"504","gene2813","AAEL014662","",35.4869966558848,-0.638936781165826,0.211977681969576,-3.01417005426792,0.0025768332579,0.0457447631200446
"505","gene2816","AAEL013356","",16095.8926091849,0.269897710922529,0.0955141742446992,2.82573464155251,0.00471723245687056,0.0713334516201166
"506","gene2848","AAEL014888","",648.630365158005,0.341280610184568,0.120693373964507,2.82766649878335,0.00468886255492269,0.0711719420426148
"507","gene2852","AAEL008338","nompC",5933.08416521446,0.440851804111291,0.119875843045884,3.67757000000866,0.000235466468570511,0.00807150147890168
"508","gene2858","AAEL011647","",4.09918463055035,-0.380655703746225,0.141557822290675,-2.68904746898822,0.00716562288040543,0.09406546862495
"509","gene2861","AAEL011649","",1471.86373324128,0.304908067638682,0.0875539949566123,3.48251462186027,0.000496728093130166,0.0142257406671445
"510","gene2863","AAEL015249","",234.060809708978,-0.862360914470752,0.153456988983529,-5.61956102607561,1.91443249740251e-08,3.46745118414673e-06
"511","gene2869","AAEL001308","",70683.2676763738,-0.333659742600453,0.0878171195582322,-3.79948402178234,0.000144997659897846,0.0055210330557126
"512","gene2874","AAEL001312AAEL001292","",1180.82910704593,-0.394660279300529,0.100187930946449,-3.93919981750572,8.17538209097379e-05,0.00356920671548279
"513","gene2889","AAEL001304","",6081.28023663403,0.204941532358964,0.070714662045362,2.89814766034657,0.00375373814788685,0.0605431436776503
"514","gene2891","AAEL001294","",28213.7917790074,-0.371532028963346,0.114104326864636,-3.25607309707107,0.00112964664834954,0.0258372935628479
"515","gene2896","AAEL001287","",3960.4984155905,-0.837451707846985,0.128680486246367,-6.50799303200978,7.61614500507785e-11,2.68629451323838e-08
"516","gene2907","AAEL000101","",118.984289399559,-0.381857834786533,0.142249206056905,-2.68442858397238,0.00726539035058397,0.0949103575720048
"517","gene2911","AAEL000134","",4260.83589154256,0.213471259607229,0.0734652498159734,2.90574469074785,0.00366380258875616,0.0595945947780326
"518","gene2913","AAEL000147","",537.747745981678,0.248846690901886,0.0921151801998981,2.70147320302546,0.00690330429633816,0.0926242267079146
"519","gene2919","AAEL000105","",321.115371588682,-0.667521484365616,0.211548736947754,-3.15540283528364,0.00160276641678971,0.0330490435142038
"520","gene2930","AAEL000113","",268.777872661621,0.502605342089357,0.130340042165197,3.85610848163098,0.000115206377866963,0.00466498816480637
"521","gene2935","AAEL000111","",603.959485032429,-0.735697055988499,0.187954378060401,-3.91423207897864,9.06923753336205e-05,0.00388354602746491
"522","gene2946","AAEL000126","",6501.56041695027,-0.33648327467329,0.101341069744857,-3.32030513907582,0.00089919107220898,0.021720343536283
"523","gene2951","AAEL000137","",281.226702658691,-0.278862864086326,0.104634480231667,-2.66511443903488,0.00769621277114721,0.0986160036058184
"524","gene2956","AAEL000138","",3601.12943138257,0.262309266280918,0.0986150203138968,2.65993218321077,0.007815638659461,0.0992919478225173
"525","gene297","AAEL001957","",1306.25135579808,-0.674669757678792,0.147069796185081,-4.58741206678325,4.48774350510427e-06,0.000343709863993786
"526","gene2976","AAEL017014","AaegOr105",3461.60326643705,-1.17967303942903,0.10288504741816,-11.4659327961859,1.95640142416852e-30,2.62216482881307e-26
"527","gene2979","AAEL016966","AaegOr104",4901.69121174523,-0.323886574439917,0.105425016282081,-3.07219847681415,0.00212488387166273,0.0400123476258892
"528","gene298","AAEL001985","",79154.4445072862,-0.352490084247372,0.103977885746142,-3.39004858309932,0.00069880238219959,0.0185099769340338
"529","gene2982","AAEL004457","",27644.1476105952,0.251067812323625,0.0820972612719476,3.05817524767315,0.002226893034738,0.0415697038225535
"530","gene3000","AAEL004451","",6376.78112826539,-0.503035122296972,0.0685423502471483,-7.33904105247544,2.15129624830238e-13,1.51756966399983e-10
"531","gene3008","AAEL004466","",23.9489982823138,-0.84395012064458,0.220676609441123,-3.82437505625056,0.000131104210503959,0.0051230021381474
"532","gene3013","AAEL004470","",6280.76672653187,0.249116758981619,0.0860992996094402,2.89336568487376,0.00381137264805422,0.061178236648947
"533","gene3033","AAEL011513","",9801.56348561637,-0.380114271668819,0.0895716525928748,-4.24368938905853,2.1987464097489e-05,0.00125403396297296
"534","gene3037","AAEL006458","",3935.19496925356,-0.28190218187189,0.104438911608126,-2.6992064311206,0.00695050479515061,0.0928789788329049
"535","gene304","AAEL001988","",50.8992996447772,-0.99501716922731,0.220672623881571,-4.50901952279006,6.51279161606977e-06,0.000463393663080757
"536","gene3059","AAEL013271","",341.274978881465,-0.649634865401395,0.140749580294125,-4.61553678557228,3.9208058219419e-06,0.000305526514136554
"537","gene306","AAEL002018","",4529.27480294472,-0.22110479785017,0.0621304893061851,-3.55871650648918,0.000372671517732398,0.0114825663268215
"538","gene3065","AAEL012162","",273.035530524964,-0.417256001366399,0.121497283249337,-3.43428256342246,0.000594124515637826,0.0162511242512118
"539","gene3070","AAEL012170","",456.1125074468,-0.462146815230049,0.133448672231479,-3.46310538353214,0.000533979213654461,0.0150175629515782
"540","gene3074","AAEL012165","",15451.3538238731,-0.503042785017983,0.186610998113637,-2.69567597892411,0.0070245961326216,0.0933108641878368
"541","gene3145","AAEL008757","",1379.36356217492,-0.585577739193016,0.204507923644573,-2.86334988276898,0.00419187394485289,0.0656700886749337
"542","gene3156","AAEL004256","",1721.33159332197,-0.675642209985311,0.097395475610234,-6.93710057630559,4.00228903158547e-12,2.06317999578231e-09
"543","gene3165","AAEL004249","",790.773211418996,0.568313945743326,0.143855398413806,3.95059171925233,7.79582148976535e-05,0.00342581624351885
"544","gene3170","AAEL004257AAEL004261","",563.768991293759,0.379809266706983,0.108225546585241,3.50942340963681,0.000449079376784684,0.0131995852786077
"545","gene3177","AAEL004247","",2100.63400618554,-0.461357408012095,0.124398821931641,-3.7086959574715,0.000208329401487423,0.00744597058169583
"546","gene3227","AAEL014035","",10428.3624510168,0.231976794742267,0.082069613601715,2.82658568210219,0.0047047155784775,0.0712716929026022
"547","gene3236","AAEL010409","AaegOr30",1427.19474105517,-0.713924876376245,0.125440870846198,-5.69132589370799,1.26056649919455e-08,2.41362468410066e-06
"548","gene3238","AAEL010405","",5794.3547095109,-0.215892927452744,0.0655044232766176,-3.2958526562558,0.000981234637630112,0.0231540279016838
"549","gene327","AAEL002023","",44480.8918238994,-0.304281543436778,0.112928398523879,-2.69446434567508,0.0070501869083042,0.0933157819222303
"550","gene3298","AAEL018334","",7532.21543080453,-0.625289442254398,0.196642505228458,-3.17982849907217,0.00147362238000094,0.0313010471618901
"551","gene3323","AAEL005040","",231.054780926894,0.369403214524075,0.137054954341877,2.69529267510182,0.00703268281656682,0.0933157819222303
"552","gene3329","AAEL005023","",15235.5603891117,0.272451216230255,0.102155195978655,2.66703238753692,0.00765242969881372,0.0984313965961615
"553","gene3331","AAEL005013","",7101.48510568967,-0.317587751449518,0.0958110375941169,-3.31473032152006,0.000917315751917535,0.0220732190717248
"554","gene3333","AAEL005032","",57522.8800401774,-0.522531533093789,0.138045413755652,-3.78521472664566,0.00015357591564856,0.00577736920204984
"555","gene3348","AAEL003961","",55.5705780365518,-1.23623708821473,0.204432611615012,-6.04716184198053,1.47419653681484e-09,3.72804833640176e-07
"556","gene3365","AAEL003978","",207.722419680089,-0.598057432535429,0.18837800091286,-3.17477322000077,0.00149953645592651,0.0317007683261562
"557","gene3368","AAEL003960","",742.042307390798,-0.263790178221574,0.0905798584627518,-2.91223879898255,0.00358848182124959,0.0589416934438826
"558","gene337","AAEL002031","",3765.38950857532,-0.331225561613966,0.08650611884946,-3.82892639294537,0.000128703490277226,0.00506535957059655
"559","gene34","AAEL007216","",1488.99299243192,-0.636305774648854,0.205939696837086,-3.08976746310459,0.00200313258621752,0.0384731059468369
"560","gene3401","AAEL004855","",281678.515037053,0.177850988224791,0.0642683831308425,2.7673169848183,0.00565197699163994,0.0809856195439027
"561","gene3434","AAEL006862","",5860.99751453698,-0.197075859478409,0.069397836785334,-2.8397983079504,0.00451420657142299,0.0692264424219478
"562","gene3446","AAEL010148","",2756.13902345711,-0.266819762133627,0.0554061807112149,-4.81570392885102,1.4668187497095e-06,0.000139431004981251
"563","gene3463","AAEL014107","",326.12664966916,-0.323749508653065,0.103996511311846,-3.11308047326957,0.00185145526795381,0.0364212131692019
"564","gene348","AAEL001964","",24805.2820082437,-0.698692650108623,0.166111409879506,-4.20616892370873,2.59736122213922e-05,0.00142673903525951
"565","gene3493","AAEL003766","",66.6401567025114,-0.584755928613693,0.214761526497854,-2.72281510636187,0.00647282724488768,0.0884355795751576
"566","gene3496","AAEL003772","",191.936188486707,-0.534418410466676,0.161807918093312,-3.30279517074365,0.000957262825081099,0.0227889762780852
"567","gene35","AAEL007213","",33976.9322809508,-0.603397129953956,0.103779584358971,-5.81421802448949,6.09179756486744e-09,1.29795683577417e-06
"568","gene350","AAEL002022","",152.636703408458,-0.497461428246913,0.172324532331739,-2.88677080109092,0.00389217646386747,0.0619558683434865
"569","gene3507","AAEL003139","",1959.61914557772,-0.298891434200719,0.0973587482266881,-3.07000079237653,0.00214058203025015,0.0401823822849339
"570","gene3512","AAEL003148","",854.58707024847,-0.279575023375297,0.101707390838733,-2.74881718103053,0.00598107356622649,0.0840296949770793
"571","gene3521","AAEL018294","",2969.6679442516,0.218403908307933,0.066066793863986,3.30580455830155,0.000947041201240926,0.0225857530609113
"572","gene3533","AAEL004326","",399.006757691952,0.419551962496642,0.146533496689954,2.86318126553931,0.00419410549173642,0.0656700886749337
"573","gene355","AAEL001969","",21554.6103704665,-0.3212859036574,0.0931119951224882,-3.45053183786633,0.00055948317164114,0.0155575787334154
"574","gene3550","AAEL015151","",1746.55057378845,-0.312666293106588,0.117607279282505,-2.65856242074549,0.00784748121552856,0.0994137908617479
"575","gene3576","AAEL009691","",11188.9897540773,-0.352551106385315,0.0757229189305939,-4.65580449570963,3.2271806047654e-06,0.00026214485845861
"576","gene3581","AAEL012129","",68.7118509116259,-0.662880506176417,0.220803730363924,-3.00212548530712,0.00268101635767002,0.047157037062797
"577","gene36","AAEL007218","",4933.84559336565,-0.421035488294384,0.138300244035143,-3.04435824558195,0.0023317728962415,0.0425786813737396
"578","gene3617","AAEL010880","AaegIr64a",337.992896465223,-0.444900562400941,0.146195868512357,-3.04318149977909,0.00234091097095125,0.0426873874063396
"579","gene3619","AAEL010879","",3919.29473392162,0.191884761691962,0.0661354166871548,2.90139189112012,0.0037150894505054,0.0602001916127624
"580","gene3678","AAEL005950","",6340.88736314545,-0.286199823723979,0.0833353220385721,-3.43431592658285,0.000594051387692422,0.0162511242512118
"581","gene3679","AAEL017124","",4094.2302566682,0.414091855002506,0.136532313899932,3.032921974105,0.00242198214407531,0.0435729217141495
"582","gene3704","AAEL012691","",1081.01468230177,0.439486476193799,0.127291833123376,3.45258973345,0.000555232768552495,0.0154853295476026
"583","gene371","AAEL002027","",17.6390933149641,-0.914518319970178,0.220156710238229,-4.15394252112775,3.26795297153272e-05,0.00172442416052965
"584","gene3748","AAEL001351","",2563.46330900018,-0.461424202299508,0.0919356598338551,-5.01899048892876,5.19437212321365e-07,5.61899696973015e-05
"585","gene378","AAEL010151","",2161.25454119451,-0.344845670402708,0.096647823371836,-3.56806452925456,0.000359627946603216,0.0111773183358045
"586","gene3795","AAEL011736","",2671.57703968263,0.237326901079191,0.0767638635647581,3.09164872712513,0.00199048241404972,0.0383862385546883
"587","gene3802","AAEL011742","",19464.4811454158,0.151677438543095,0.054838209709129,2.76590791981754,0.00567645606516091,0.0811969483899164
"588","gene3821","AAEL002417","",4450.51410411978,0.32073070887226,0.101100774423529,3.17238627202461,0.00151191763410006,0.0318620000783696
"589","gene383","AAEL010154","",33.6009458270649,-0.746039503535421,0.220854163325113,-3.37797346585311,0.000730221263396814,0.0189673558009835
"590","gene3836","AAEL002425","",2324.95694693192,0.361373645429304,0.0892563253530518,4.04871748864741,5.14990639447953e-05,0.00243042941567638
"591","gene3879","AAEL008822","",344.705850070797,0.407387085540753,0.111538819401372,3.65242422079772,0.000259776269133564,0.00861827063167613
"592","gene3924","AAEL013808","",2876.04481341856,0.244756483385571,0.0689970923208153,3.54734489748536,0.000389134803263423,0.0119077026669855
"593","gene3927","AAEL005458","",23000.3617643344,-0.245629410082457,0.066155574292735,-3.71290571820236,0.000204893230592492,0.00738221497212681
"594","gene393","AAEL009246","",397.524539728202,-0.677823499427455,0.160607913412364,-4.22036178060001,2.43910568580627e-05,0.0013518539903102
"595","gene3943","AAEL012271","",2922.33786797721,0.370181807421831,0.113556697509167,3.25988528674805,0.00111457283107971,0.0256237043824381
"596","gene395","AAEL009236","",1058.80113902209,-0.393505278571342,0.132651570151024,-2.96645775186329,0.00301251746996918,0.0518981640745462
"597","gene3965","AAEL008498","",4432.57510264724,0.331500288554478,0.0846612296265114,3.91560918754563,9.01762216204959e-05,0.0038738201871138
"598","gene3987","AAEL005434","",177.800073781913,-0.713286411780521,0.211263709294671,-3.37628461680386,0.000734718720473457,0.0190104922982736
"599","gene3994","AAEL017015","",2.97955815990942,-0.377381307975356,0.139315262763584,-2.70882960337063,0.00675210076111795,0.0913202891031926
"600","gene3996","AAEL005437","TRP",9.8246201306735,-0.554960826545522,0.205542691602458,-2.69997839484791,0.00693439791097839,0.0927562227553328
"601","gene3997","AAEL005442","",1694.11693483239,0.361119709658971,0.0864359296100141,4.17788888588679,2.94227322117006e-05,0.00157741151933369
"602","gene4008","AAEL008365","",2648.12346012145,-0.371069114814491,0.0827431935853033,-4.48458777980259,7.30550275461157e-06,0.000509977361562806
"603","gene4034","AAEL008869","",722.677520089715,-0.371280937350432,0.135607256523801,-2.73791349274342,0.00618303377174686,0.0859659768078041
"604","gene4035","AAEL008863","",889.781412383066,0.342982069331131,0.0993474659984089,3.45234844074054,0.00055572957639311,0.0154853295476026
"605","gene4113","AAEL001568","Glycine receptor",4897.26159798719,0.279035649068282,0.0983211699357221,2.83800171672797,0.00453969384723479,0.0693011403190723
"606","gene4114","AAEL001563","",753.883487422323,0.256012229357504,0.08651138378474,2.95928949644963,0.00308349283400293,0.0527295771941911
