"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1116","gene3778","AAEL010725","",5223.56959515221,0.389095435177433,0.141201210654659,2.75560976689541,0.00585828440279856,0.0461604123465358
"1117","gene3782","AAEL012806","",3612.84669062143,-0.272056116944604,0.0893963178012824,-3.04325864460495,0.00234031089619874,0.0222894563470517
"1118","gene3815","AAEL002412","",8466.04623017306,-0.331809354490317,0.0775985757466685,-4.2759722236856,1.90304951541628e-05,0.000375680162617006
"1119","gene3817","AAEL002416","",3930.65332738469,-0.637540535786482,0.156948495104444,-4.06210034293238,4.86331628728477e-05,0.000848438055068624
"1120","gene3820","AAEL002428","",11611.0870893649,-0.267218073220249,0.0906703855558148,-2.94713727731702,0.00320730784200087,0.0283602079535999
"1121","gene3821","AAEL002417","",28376.684394628,0.672642503997977,0.218530832670524,3.07802105441163,0.00208380192026796,0.0202566086509992
"1122","gene3827","AAEL002415","",2912.50260212038,0.319537083037581,0.0749731584909758,4.26201976105945,2.025875236922e-05,0.000392621684188892
"1123","gene3829","AAEL002420","",3724.52963491931,-0.254226873035957,0.0777229458782935,-3.27093717515611,0.00107191720577623,0.0118414412912715
"1124","gene3830","AAEL002430","",1694.10345765536,-0.604954359019745,0.096688732547985,-6.25672033418699,3.93157513145967e-10,2.03725560519578e-08
"1125","gene3833","AAEL002418","",617.061800449047,0.382018316953447,0.130249126926979,2.93298178626268,0.0033572358644738,0.0294217239917801
"1126","gene3841","AAEL014302","",14688.5478501418,-0.653437318375889,0.154630669885419,-4.22579375010201,2.38099999087525e-05,0.000451430215324239
"1127","gene3844","AAEL014709","",799.459192589309,0.410230859579557,0.136648663018247,3.00208469309925,0.00268137565042261,0.0246110585372548
"1128","gene3850","AAEL002637","",125.890552910511,-0.69581813076531,0.269447929451909,-2.58238440421751,0.00981202265731098,0.0675246061205717
"1129","gene3859","AAEL002645","",3566.66145501364,-0.328952370370077,0.0631226667388019,-5.21131928299644,1.87502435290575e-07,6.03412442412749e-06
"1130","gene386","AAEL009240","",1201.70642809221,-0.477317967182814,0.178445098343041,-2.67487295316582,0.00747575741143391,0.0552392975132479
"1131","gene3881","AAEL008823","",3794.03738366359,-0.558062237744695,0.172653818526315,-3.23226119473076,0.00122814740698622,0.0132326120176515
"1132","gene3907","AAEL008190","",5219.47274905794,-0.370482170595872,0.119982832360537,-3.08779317263162,0.0020164876078584,0.019854772106683
"1133","gene3927","AAEL005458","",31489.1247972869,-0.528641417868907,0.113447921293261,-4.65977174233435,3.1656022758861e-06,7.65062257545674e-05
"1134","gene3929","AAEL005446","",6905.3773772147,-1.52033354585495,0.11387515207525,-13.3508804875211,1.17057081088739e-40,5.50573478705458e-38
"1135","gene3931","AAEL005455","",6919.09071368874,-0.340244257059115,0.0850384702227951,-4.00106276803543,6.30586265235728e-05,0.00106364681897486
"1136","gene3946","AAEL012279","",7345.46474379812,0.315711823972303,0.0876423172981159,3.60227608882598,0.000315443077333558,0.00431011552258334
"1137","gene3947","AAEL018234","",6045.54620958981,-0.290085293320176,0.119770929656652,-2.42200084905215,0.015435314479775,0.0956223205537837
"1138","gene395","AAEL009236","",4335.69227346973,0.608048044798906,0.183610512010963,3.31161891625573,0.000927578076697198,0.0104933878815264
"1139","gene3964","AAEL008494","",6179.58111398905,-1.3144685312032,0.148161674306971,-8.87185257153478,7.19389794323696e-19,9.26043978398367e-17
"1140","gene397","AAEL009237","",80.5555457269578,1.0614413650943,0.275091274693869,3.85850611320008,0.000114082214751767,0.00178631421792492
"1141","gene398","AAEL009233","",1883.90797640985,-0.464917012751591,0.16646040358375,-2.79295858199502,0.00522283787958164,0.0420146603667055
"1142","gene3986","AAEL005429","",319.585774770912,-1.15818386859023,0.162476257928377,-7.1283268297623,1.01596311454193e-12,7.39536483793648e-11
"1143","gene3994","AAEL017015","",81.6158941326877,1.47793084003695,0.336251101263881,4.39531895801021,1.10610218461362e-05,0.000237307431853334
"1144","gene400","AAEL012925","",2978.5669318503,-0.271279130545245,0.0874669803724977,-3.10150332605449,0.0019254070934312,0.0191089544595428
"1145","gene4006","AAEL008362","",2076.99898056417,0.497591780964021,0.0812374862869931,6.12514989947061,9.05982717009743e-10,4.36191442768195e-08
"1146","gene4008","AAEL008365","",6184.61667457459,-0.527046669312824,0.129155035013909,-4.08072878657859,4.48947150848241e-05,0.000788818205132635
"1147","gene4021","AAEL008373","",2192.42546242116,-0.234165378827317,0.0826842198886267,-2.83204436279052,0.00462514312241054,0.0382426472237718
"1148","gene4030","AAEL008859","",3013.99284917489,-0.40641954268926,0.102876935911087,-3.95054089714059,7.79747718878425e-05,0.00128165791050595
"1149","gene4033","AAEL008876","",48.9303741490651,0.939800532866268,0.280817863501379,3.34665509219521,0.000817929105210412,0.0094451888834921
"1150","gene4035","AAEL008863","",515.598874186787,0.320052794177785,0.13210219651055,2.42276663546791,0.0154028177140191,0.0955177778015924
"1151","gene4046","AAEL008865","",160.172435039203,0.580277300113854,0.176436973064744,3.28886451651446,0.00100592432907607,0.0111729778567405
"1152","gene4060","AAEL002709","",4292.24311934161,0.442177583683415,0.115576768842905,3.8258344484819,0.000130329857922966,0.00199474822595738
"1153","gene4067","AAEL002716","",1359.81069933522,-0.364870167657313,0.126291482043578,-2.88911145671259,0.0038633211348578,0.0330612695298643
"1154","gene4070","AAEL002720","",6194.25870586609,0.88452202758681,0.292778739271049,3.02112793363706,0.00251834931173392,0.0235688696388929
"1155","gene4074","AAEL002726","",986.833954808469,-0.518181013876842,0.114514922764116,-4.52500863092068,6.03930410074539e-06,0.00013856407100941
"1156","gene4079","AAEL002701","",2440.06951624257,0.482654194045084,0.13012878949585,3.70905005660163,0.000208038300161866,0.00302508962268663
"1157","gene4081","AAEL002702","",238.772831594236,0.783877963196456,0.154565865328114,5.07148173713798,3.94730151572338e-07,1.19189012927855e-05
"1158","gene4090","AAEL002730","",1042.85837478614,-0.498581521874415,0.167786059156365,-2.97153127251038,0.00296318694359545,0.0266447155391388
"1159","gene4098","AAEL008301","",234.683112584595,-0.56621219932263,0.200449092594649,-2.82471819649307,0.00473222155838606,0.0389175100453955
"1160","gene4104","AAEL001573","",889.690824546378,0.423853914157836,0.13730192627799,3.0870208863616,0.00202173390789847,0.0198887321425462
"1161","gene4117","AAEL017133","",2265.93397902578,-0.453806332272006,0.145522170132715,-3.11846869695619,0.00181793451958984,0.0182615015942494
"1162","gene4138","AAEL001593","",26192.0786741968,-0.492737878825536,0.0748880264845202,-6.57966168900696,4.7151990128693e-11,2.74581755849422e-09
"1163","gene4151","AAEL001574","",15852.4580554359,-0.206825554900783,0.0846945182198105,-2.44201819961951,0.0146054103074121,0.0915946475124836
"1164","gene4152","AAEL001584","",299.999709183842,0.806604986807268,0.140183433004376,5.75392519301543,8.71947529292852e-09,3.68963541028453e-07
"1165","gene4161","AAEL006372","",640.62328237872,1.1018186071662,0.208289664157949,5.28983812816882,1.22424659628924e-07,4.04630043946517e-06
"1166","gene4174","AAEL006364","",1183.02893817955,-0.667507241299307,0.101663666358665,-6.56583876233987,5.17407795155609e-11,2.99875825922177e-09
"1167","gene4184","AAEL006377","",3707.6033589619,-0.678344850985439,0.130538772711596,-5.19650090846287,2.03074609287369e-07,6.48407153257243e-06
"1168","gene4191","AAEL003089","",1612.61165193161,-0.228394205671023,0.0885297211677701,-2.57985908752835,0.00988406378498888,0.0677155271857866
"1169","gene4195","AAEL003082","",2060.12647472193,0.621269697872944,0.210757727063833,2.94779084272805,0.0032005352816029,0.0283208002595672
"1170","gene4197","AAEL017085","",5287.69349231077,0.333298963613789,0.118395449958166,2.81513321442301,0.0048757018308934,0.039784015789452
"1171","gene4201","AAEL003071","",3342.44669351893,0.271456151210055,0.0884949333496906,3.06747675753806,0.00215874247881645,0.020836039284488
"1172","gene4214","AAEL003076","",14917.1063396766,0.663719072791368,0.163395409306458,4.06204235240491,4.86452486798536e-05,0.000848438055068624
"1173","gene4215","AAEL003078","",21277.9157039567,0.453012820195451,0.169574459918916,2.67146845351632,0.00755201706966628,0.0556347088824993
"1174","gene4230","AAEL003086","",56697.1425406652,1.02453652310319,0.195637646151924,5.23690886317238,1.63288271470656e-07,5.28267796776363e-06
"1175","gene4238","AAEL012905","",33144.7912758543,0.586818900350983,0.191445874897818,3.06519480069336,0.00217528264164977,0.0209460877360119
"1176","gene4248","AAEL015312","",32915.6108337213,-3.9698916956449,0.545363488602485,-7.27934997228712,3.3543246783317e-13,2.53210101798261e-11
"1177","gene425","AAEL005531","",12160.8442211563,-0.860665673689734,0.278866332479166,-3.08630183514187,0.00202662982809682,0.0198905747735121
"1178","gene4253","AAEL011699","",75.2611983442439,-0.859026708195259,0.332907041707282,-2.58038010788183,0.00986916187712532,0.0676619666895353
"1179","gene4261","AAEL011693","",802.56265644721,0.351640104737037,0.105343800393481,3.33802372255025,0.000843765453330928,0.00967048521910395
"1180","gene4267","AAEL013718","",35.4826535819491,1.65904931990628,0.38554106220566,4.30317152319636,1.68370399728422e-05,0.000338651581953762
"1181","gene4274","AAEL012341","",6024.72279675362,-0.299235234716353,0.104069588239351,-2.87533793280838,0.00403595281040103,0.0342747686933293
"1182","gene4275","AAEL012347","",7230.37446306529,-0.316951060926258,0.0849851254768479,-3.72948865048865,0.000191868747855585,0.00283035333839077
"1183","gene4282","AAEL012349","",4388.61223048569,-0.599525763380258,0.172690285837871,-3.47168203741997,0.00051720853595554,0.00649155313355625
"1184","gene4285","AAEL014408","",688.001098699219,-0.46997837140106,0.176795894491401,-2.65831043618447,0.0078533516835465,0.0571318487436586
"1185","gene4294","AAEL012536","",8221.87049434546,0.652241156946356,0.197290618836584,3.30599174351319,0.000946408763860745,0.0106669426481595
"1186","gene4295","AAEL012539","",5967.58422695799,0.658650214480014,0.110872158591194,5.94062768191045,2.83932810869769e-09,1.26723151245489e-07
"1187","gene430","AAEL005529","",10147.0153595216,0.733848069662164,0.138310717714618,5.3057932298229,1.12184067665941e-07,3.75784044521375e-06
"1188","gene4305","AAEL010626","NPF receptor/NPYLR7b",235.881430878252,-0.920846836459951,0.264134297516922,-3.48628271722628,0.000489783085053762,0.00620679517836523
"1189","gene4313","AAEL012859","",147.967625612583,-0.808065163446964,0.220002789669599,-3.67297689570446,0.000239741167085276,0.00341701017748933
"1190","gene4314","AAEL012860","",2440.82849081199,-0.42472568162192,0.112444273179418,-3.77721043155502,0.000158594728510248,0.00238849129920175
"1191","gene4317","AAEL012867","",76.5330606959471,-2.40972676187909,0.311174907920881,-7.74396232003316,9.63655775614051e-15,8.24094159439457e-13
"1192","gene4331","AAEL010816","",203.963434811671,0.519368320274218,0.164521194150116,3.15684749893272,0.00159484731177662,0.0164031856818471
"1193","gene4332","AAEL010827","",1106.51170598852,0.676585603518359,0.135835489895097,4.98091922840543,6.32829508953319e-07,1.80696879825309e-05
"1194","gene4343","AAEL018200","",2641.22412145575,-0.366726077953083,0.103854980601882,-3.53113616533126,0.000413778679618216,0.00538308454579911
"1195","gene4345","AAEL010822","",1209.21502025601,0.534237524492179,0.157011954976537,3.40252769014954,0.00066765589283345,0.00800467050339241
"1196","gene4351","AAEL010430","",7733.8600050861,-0.221597110916849,0.0828629669660527,-2.67425991405344,0.00748943809225487,0.0553069676510778
"1197","gene4356","AAEL010437","",1095.29307510292,-0.383566138847127,0.108512520045792,-3.5347639026839,0.000408139653446139,0.00532672339593686
"1198","gene4359","AAEL010434","",151814.578385399,-7.20914506898992,0.27950962596809,-25.7921173341376,1.08698455129081e-146,6.64636703886768e-143
"1199","gene4373","AAEL002387","",1785.84040702287,0.259044158949564,0.0904055192640797,2.86535779074374,0.00416538315666495,0.0351542240323366
"1200","gene4377","AAEL002367","",1217.00946060907,1.02411161864314,0.157728454662955,6.49287803416025,8.42118647049248e-11,4.72397657558039e-09
"1201","gene4385","AAEL002399","",15325.6488564289,-0.225747826936191,0.0599659274616769,-3.7646016078124,0.0001668148275398,0.00249997368380419
"1202","gene44","AAEL018264","",3670.71826231714,-0.327429205266403,0.123442959684051,-2.65247371016095,0.00799043501665738,0.0579223650377612
"1203","gene4400","AAEL002388","",555.768861404251,-0.625597284756647,0.167895968981994,-3.72610068335672,0.000194464752610002,0.00286174423546055
"1204","gene4406","AAEL002390","",6958.76017292473,1.72309219238018,0.117298539373841,14.6898009265787,7.49336156736007e-49,4.82296413722349e-46
"1205","gene4408","AAEL017553","",239.132086120769,2.29686150016985,0.280344864886269,8.19298581089278,2.54824225636803e-16,2.53353289049794e-14
"1206","gene4414","AAEL002406","",2149.56435312833,0.591394382423273,0.242595292613813,2.43778177247946,0.0147776921779532,0.0925801217439498
"1207","gene4418","AAEL007563","",2646.621271013,0.711571601485223,0.138527527540357,5.1366801538988,2.7963427963158e-07,8.67389689156218e-06
"1208","gene4421","AAEL007562","",4827.59166165554,0.378146352136817,0.147570795844427,2.56247416687696,0.0103929318974271,0.0705300578100089
"1209","gene4445","AAEL009178","",614.617132412081,-0.86714929957848,0.280531348625982,-3.09109589293925,0.00199419220485592,0.0196669165106314
"1210","gene4447","AAEL009173","",2632.62086529365,-0.360784568109073,0.131086283303427,-2.75226788812039,0.00591840849403355,0.0465441913013095
"1211","gene4456","AAEL013150","",546.253182523136,0.370046658740394,0.110163999577687,3.35905250498315,0.000782102061482457,0.00914190866364746
"1212","gene4476","AAEL007416","",334.500074197386,-1.7908959221629,0.260696305789942,-6.8696635985549,6.43534777277125e-12,4.2310681673774e-10
"1213","gene4480","AAEL007431","",607.507172241634,0.35199936316572,0.1383582640123,2.54411520467203,0.0109554944984107,0.0733706145788961
"1214","gene4492","AAEL004755","",4241.13660580169,-0.472134338906149,0.107683800842241,-4.38445091288928,1.16278697911286e-05,0.000247299512479499
"1215","gene4494","AAEL004739","",23144.169034296,-0.711235468364085,0.139518856433744,-5.09777306483186,3.43672463731168e-07,1.05332595462868e-05
"1216","gene452","AAEL008006","",4597.9029147157,-1.8841067614316,0.0917672823502022,-20.5313561999306,1.12977323690187e-93,1.72699961425912e-90
"1217","gene4549","AAEL013322","",328.449041639562,-0.614770323031645,0.221440806517154,-2.77622870283405,0.00549935095371878,0.0438692516719028
"1218","gene4554","AAEL013320","",3259.68703920666,0.525713698676545,0.127408213356008,4.12621513816837,3.68782299323391e-05,0.000668124257544556
"1219","gene4575","AAEL008611","",3397.80067732056,0.205982779141616,0.0781218951881034,2.63668435904744,0.00837206930272225,0.0599491314396282
"1220","gene458","AAEL007996","",3682.7398232459,-0.457234096315164,0.109569693704956,-4.17299785054051,3.00617778888558e-05,0.000551162641383534
"1221","gene4596","AAEL005138","",127.635918588326,-1.51596306078992,0.298058321593618,-5.08612895853596,3.65445615269862e-07,1.11170010675003e-05
"1222","gene4605","AAEL005141","",2138.26866554902,0.361992326223579,0.137583443528584,2.63107476408215,0.00851153092535449,0.0605864445204657
"1223","gene4606","AAEL005145","",800.859618072487,-0.361306228305883,0.11217182021133,-3.22100709095376,0.0012774098747117,0.0135956878658393
"1224","gene4608","AAEL013691","",63.4837972828771,0.712673872727122,0.290333022340925,2.45467727708307,0.0141011117369928,0.089441128335936
"1225","gene4617","AAEL015260","",1319.19544997439,-0.468203776642126,0.137344462505586,-3.40897454546508,0.000652075637840659,0.0078796768529184
"1226","gene4622","AAEL003808","",4172.45510018975,0.664330451493029,0.213913047612389,3.10560977419571,0.00189887123896757,0.018925261924478
"1227","gene4644","AAEL003789","",5651.33271137939,-0.306910671194556,0.124680497647274,-2.46157720722947,0.0138327621800834,0.0882885431629648
"1228","gene4668","AAEL010269","",14581.8591389018,0.538786026266169,0.19181398861995,2.80889850705148,0.0049711315602346,0.040259581357688
"1229","gene4695","AAEL003125","",1767.60904971497,-0.67466222118932,0.126612835563383,-5.32854523151077,9.90025434579776e-08,3.35374544029808e-06
"1230","gene470","AAEL013463","",657.120715988633,0.332924899235782,0.103484475786291,3.21714824089475,0.00129471682986216,0.0137440035697781
"1231","gene471","AAEL013459","",1168.09437129301,-0.348731607087858,0.109121129195195,-3.19582109954204,0.0013943353759192,0.0146112487678799
"1232","gene4713","AAEL009574","",10545.8316155924,-0.483323290148375,0.168830851400283,-2.86276640874397,0.00419960045824025,0.0353248166996263
"1233","gene4732","AAEL003161","",19061.0160024677,0.523429471499509,0.136182564414413,3.84358653951233,0.00012124921587431,0.0018769071657303
"1234","gene4737","AAEL003155","",48.7530316514021,0.776818302448154,0.300552753777533,2.58463212425979,0.00974829465688584,0.0672753359814091
"1235","gene4748","AAEL010382","",28603.3172731718,-0.361584157419469,0.133238215741372,-2.71381716880192,0.00665128636555346,0.0505650932222465
"1236","gene475","AAEL013458","",114190.967708285,-0.590231692742855,0.13119410128343,-4.49891944049927,6.82997312802966e-06,0.000153819044903637
"1237","gene4751","AAEL010381","",122.834823806802,0.574685662753244,0.200012178096883,2.87325335997729,0.00406268160588396,0.0344299605938474
"1238","gene4755","AAEL010384","",337.792298371851,2.11499867495276,0.304297789752345,6.95042404571544,3.64189839423728e-12,2.48808801469987e-10
"1239","gene4756","AAEL010379","",23378.3790963905,-0.414399163264989,0.144344888202093,-2.87089600765634,0.00409310154244504,0.0346158635978979
"1240","gene4760","AAEL010373","",5243.75478289582,0.315726405525979,0.0995582680892514,3.17127257821458,0.00151772656004694,0.0156891615408402
"1241","gene4765","AAEL010386","",635.837315616331,1.175986093523,0.235362163341035,4.99649593982963,5.83814039777509e-07,1.68383535199037e-05
"1242","gene4776","AAEL010372","",7760.27830874335,-0.563821071485364,0.16405392747928,-3.43680325212923,0.000588623012177545,0.00723444303107457
"1243","gene4777","AAEL010366","",1313.25952976404,0.815103335353529,0.303867148131237,2.68243322901591,0.00730887405242673,0.0542355708659748
"1244","gene478","AAEL017421","",3310.52447361221,0.604928466025829,0.121000199100918,4.99940058380646,5.75088144716389e-07,1.66652912837363e-05
"1245","gene4782","AAEL017061","",2903.74920632024,0.783220754181608,0.119002421845966,6.5815530644863,4.6555928731786e-11,2.72407871990914e-09
"1246","gene4783","AAEL014892","",1456.80489461678,0.653513345669727,0.0806511349733651,8.1029652699314,5.36355534906449e-16,5.0454552587469e-14
"1247","gene4784","AAEL014891","",5489.06777685168,1.06570975408799,0.126604525388393,8.41762765445104,3.84184556681979e-17,4.27108449423992e-15
"1248","gene4793","AAEL013533","",20678.209451323,0.535589084919495,0.133740997075021,4.00467393419432,6.21030827204191e-05,0.00105334063604439
"1249","gene4817","AAEL009339","",1446.65718722344,-0.819666254087568,0.152353048028832,-5.38004499872197,7.44672225162513e-08,2.58710131861147e-06
"1250","gene482","AAEL010048","",5584.91705179012,0.275908105362175,0.10372115586818,2.66009478059452,0.00781186649147428,0.056895088754136
"1251","gene483","AAEL010050","",132.935819180274,0.542834605612565,0.208925893509758,2.59821603006432,0.00937095180711696,0.0652604610758732
"1252","gene4833","AAEL017199","",1195.50092814229,-0.880412750447677,0.138689485937026,-6.34808575790266,2.1801055116881e-10,1.16421442368706e-08
"1253","gene4836","AAEL011390","",839.925819091758,0.27863408409044,0.107935558296836,2.581485550148,0.00983761096255881,0.0676602054356075
"1254","gene4839","AAEL011378","",110.615441640605,0.554950025726173,0.206800116494661,2.68350925102357,0.00728539595874309,0.0541270395987055
"1255","gene484","AAEL010049","",388.422715979568,-1.25523030790347,0.139885359084218,-8.97327866276382,2.87816763946109e-19,3.86781451241425e-17
"1256","gene4851","AAEL011586","",202.279965405478,0.761248466982835,0.238918519506847,3.18622628565644,0.00144141808289147,0.0150145670661668
"1257","gene4868","AAEL008413","",4656.45208394669,-0.355561655509684,0.113134891699493,-3.1428116487186,0.00167333476421612,0.0170384769621972
"1258","gene4875","AAEL014623","",65.3022264276175,-1.8522296504559,0.267426717749219,-6.92612041925012,4.32538318759349e-12,2.92238182326413e-10
"1259","gene488","AAEL014296","",14542.6506694269,0.53462928568451,0.0640619404184306,8.34550564957127,7.09098301108135e-17,7.47548545194085e-15
"1260","gene4886","AAEL005670","",4298.65585873913,-0.557495317447798,0.110441299719891,-5.04788805330757,4.46720762045735e-07,1.32595830074206e-05
"1261","gene4888","AAEL005666","",17548.7842089044,-0.364087982728418,0.133868322993289,-2.71974709615709,0.0065331862548864,0.0499964547628322
"1262","gene4890","AAEL015657","",677.439034650288,0.564387334418297,0.162078399035455,3.4821872487452,0.000497335792621936,0.00627649061710388
"1263","gene4905","AAEL010731","",3379.86650318577,0.337638804452355,0.104772090020395,3.2226025498454,0.00127031684073744,0.0135555886957924
"1264","gene4916","AAEL006066","",1301.34256455614,0.191283328202318,0.0757986379407891,2.52357210365364,0.0116169234485012,0.0767495174779693
"1265","gene4920","AAEL006063","",696.260889362312,0.331742333470677,0.0983919463577126,3.37164113274677,0.000747217430908301,0.00881168945282316
"1266","gene4922","AAEL006085","",4412.89324983784,-1.2648236392775,0.18294257242897,-6.91377421058507,4.71926115278523e-12,3.170980474583e-10
"1267","gene4929","AAEL006087","",5330.63784468709,0.148909561962972,0.061831534415871,2.40831095928212,0.0160265238579704,0.0984866131955375
"1268","gene4941","AAEL010301","",2079.57345964531,-0.399444522618601,0.162708811701592,-2.4549655205594,0.0140898101840866,0.0894158218688094
"1269","gene4944","AAEL010311","",5287.25010193902,0.293754457074503,0.103957719706281,2.82571085537917,0.0047175827302243,0.0388411002693509
"1270","gene4954","AAEL010321","",1185.28322697528,0.265785579483242,0.108294633174568,2.45428209775458,0.0141166190709437,0.0894930713419233
"1271","gene4958","AAEL010318","",195326.329304988,0.369803597047567,0.102469909446426,3.60889942272186,0.000307498789320676,0.00422992429089151
"1272","gene4961","AAEL010317","",1469.99432103345,0.360171165024306,0.0999557439645681,3.60330633076953,0.000314194873135544,0.00430267536794465
"1273","gene4962","AAEL010300","",5824.30645362174,-0.320140560130944,0.056342566763885,-5.68203719707265,1.3309970264899e-08,5.40756233785548e-07
"1274","gene4974","AAEL008925","",78.3985142897962,-0.896533379232024,0.247048711380249,-3.62897411697934,0.000284549765698663,0.00396779827221089
"1275","gene498","AAEL006168","",1113.14725844288,-0.457604652570849,0.143035584484969,-3.19923642930222,0.00137792116694716,0.0144889062343911
"1276","gene4988","AAEL010524","",5486.51805980746,-0.338246226968953,0.0949105422371281,-3.56384252998857,0.00036546525100883,0.00486849080020369
"1277","gene4992","AAEL010527","",1029.35274063616,-1.5202537449953,0.225315429916179,-6.74722430488163,1.50700213376088e-11,9.5985047363343e-10
"1278","gene5001","AAEL007705","",20090.9198604758,-0.231966465982422,0.0819924513235504,-2.8291197816133,0.00466762256583464,0.0384897885081536
"1279","gene501","AAEL018112","",270.594309042954,-0.390041867256629,0.154265681230609,-2.52837743395151,0.0114591088972632,0.0759656024009688
"1280","gene5021","AAEL018208","",5973.54330711927,-1.03092923627104,0.150544280465453,-6.84801330933072,7.4882600347569e-12,4.87095382792777e-10
"1281","gene5022","AAEL011022","",5330.72568345991,0.774710151527053,0.150488602738399,5.1479656095536,2.63326753958277e-07,8.27820790271406e-06
"1282","gene5030","AAEL002294","",667.439382049641,-2.28107741518458,0.170629910210134,-13.3685671660695,9.23017501143329e-41,4.70315875895074e-38
"1283","gene5033","AAEL002280","",12823.532765647,-0.648975869315641,0.0707965633777094,-9.16677079158864,4.87400690922307e-20,7.18123258950469e-18
"1284","gene5040","AAEL002291","",109.870572065498,-2.13298633294471,0.315461654616221,-6.76147576649095,1.36593166821986e-11,8.79156756350559e-10
"1285","gene5043","AAEL002317","ILP receptor",2828.44834888802,-0.820221337237732,0.184794026923898,-4.43857061232567,9.05582752982639e-06,0.000197756633682584
"1286","gene5044","AAEL017008","",6733.50981374913,-0.488094712346363,0.132883937561417,-3.67309037723821,0.000239634680820114,0.00341701017748933
"1287","gene5050","AAEL017412","",10408.111839613,-0.348656172910033,0.109096540749627,-3.19584993726049,0.00139419602911849,0.0146112487678799
"1288","gene5054","AAEL002283","",2841.92199900809,-1.80424044001833,0.238223419909822,-7.5737324260617,3.62650981242888e-14,3.01691078205393e-12
"1289","gene5055","AAEL002308","",2175.18992497438,-0.498772233730665,0.203009792949288,-2.45688755446029,0.0140146545510422,0.0891702447995295
"1290","gene5058","AAEL002311","",2851.02099141161,-0.344327672768102,0.125975434226858,-2.73329220797154,0.00627046748765361,0.0485326246243772
"1291","gene5061","AAEL002295AAEL002307","",12140.4079753093,-0.707211681220994,0.115177992964201,-6.1401632640083,8.24367095700202e-10,4.01640845152102e-08
"1292","gene5062","AAEL002296","",15205.4542333716,-0.790120553183155,0.133655805179344,-5.91160669843667,3.38786696588816e-09,1.50655364093987e-07
"1293","gene5084","AAEL005850","",22.6063005584197,-1.90459899924262,0.41504355145493,-4.58891360332205,4.45558776643372e-06,0.000104783428453304
"1294","gene5089","AAEL005869","",59.3869047377128,0.913108934677124,0.24790053602246,3.6833681335582,0.000230172377595458,0.00330373005353856
"1295","gene5090","AAEL005842","",47.4153290931912,-1.53227085527592,0.318444014067472,-4.81174331306871,1.49619438682249e-06,3.91797883435808e-05
"1296","gene5096","AAEL005845","",53196.5765730345,0.268399689757282,0.108740583428519,2.46825684849958,0.0135772858740973,0.0872041118457645
"1297","gene5121","AAEL007315","",4197.2685867514,-0.547470392397609,0.0886853490192427,-6.17317740136333,6.69310390043439e-10,3.35450686878738e-08
"1298","gene5127","AAEL004987","",132161.735643249,0.509301693566971,0.134300128301911,3.79226513039545,0.000149279413029314,0.00226774899619314
"1299","gene514","AAEL000253","",236.100564632359,-0.551333093964661,0.224452672190003,-2.45634453172359,0.0140358519547818,0.0892586757956459
"1300","gene5141","AAEL004997","",590.563912081505,0.345211613079082,0.134182451450429,2.57270313179972,0.0100907721127872,0.0687465471683978
"1301","gene5154","AAEL004990","",682.764330258949,-0.308205773042114,0.126478325020442,-2.43682680801079,0.0148167739772571,0.0927229288263492
"1302","gene516","AAEL000234","",3020.94316446739,-0.579185083927246,0.170168555318462,-3.40359640970876,0.000665049388389132,0.00798908543281994
"1303","gene5160","AAEL012464","",4162.96934543634,-0.457846597269335,0.189741948657896,-2.41299617985283,0.0158219854022334,0.0974255083000566
"1304","gene5163","AAEL012457","",139.182394791807,0.533728176997085,0.189422651858748,2.81765761253879,0.00483753652543828,0.0395385706536762
"1305","gene5165","AAEL012455","",391.558969380658,-0.634268491166363,0.157212507906657,-4.03446582979868,5.47266530006201e-05,0.000942608788090963
"1306","gene5174","AAEL000644","",1954.89322137461,-0.686986153058273,0.197883171538948,-3.4716754725303,0.000517221182992293,0.00649155313355625
"1307","gene5181","AAEL000645","",566.206423417375,-0.79329706648513,0.132368119985192,-5.99311274175291,2.05862025603101e-09,9.42878918015103e-08
"1308","gene5189","AAEL000671","",3162.16462453151,-0.45395634318103,0.16689597199337,-2.71999580193021,0.0065282745118408,0.0499901496589237
"1309","gene519","AAEL000249","",604.023402171319,0.334571495846656,0.121652920389546,2.75021343322726,0.0059556458723077,0.046746850688351
"1310","gene5193","AAEL000667","",24883.675140955,-1.31898445964359,0.161539327186527,-8.16509813811827,3.21174001455816e-16,3.06846629984623e-14
"1311","gene5195","AAEL000640","",1719.14532679359,-0.743431251094069,0.112440317001676,-6.61178544243155,3.79712087210703e-11,2.2762250561273e-09
"1312","gene5201","AAEL000670","",5018.82238229204,1.11267470935759,0.169879019149136,6.54980653249932,5.76116705813529e-11,3.32326943178946e-09
"1313","gene5204","AAEL000677","",714.532550991767,0.399691397148955,0.123232351747748,3.24339665258608,0.00118113651721266,0.0128506392072897
"1314","gene5206","AAEL000659","",313.295482628699,0.528209643591842,0.143263635485886,3.68697640402878,0.00022693439011366,0.003264918419647
"1315","gene5211","AAEL000638","",1553.78469173301,-0.497684738344502,0.189893560087118,-2.62086159275848,0.00877078622950132,0.0619629952631841
"1316","gene5212","AAEL000647","",8264.95780192703,-0.647093519938562,0.236032714397945,-2.74154166124438,0.00611516053007604,0.0476623952340981
