"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3023","gene1772","AAEL002838","",2603.867,-0.566675,0.147454,-3.843063,0.0001215085,0.0003784503
"3024","gene1773","AAEL002820","",5914.293,-1.331941,0.1511578,-8.811595,1.233773e-18,1.912348e-17
"3025","gene1775","AAEL015419","",434.2318,-0.6548929,0.2771328,-2.363102,0.01812269,0.03493079
"3026","gene1784","AAEL001438","",565.6514,1.281367,0.2921063,4.386645,1.151123e-05,4.212409e-05
"3027","gene1786","AAEL001416","",20953.99,-0.2897967,0.1093216,-2.650865,0.008028598,0.01696351
"3028","gene1788","AAEL001437","",254.6572,0.9869912,0.3933196,2.509387,0.01209408,0.0243487
"3029","gene1790","AAEL001403","",643.1754,-0.6614752,0.2083035,-3.175536,0.0014956,0.003727856
"3030","gene1792","AAEL001433","",564.6628,0.3634061,0.1933316,1.879703,0.06014855,0.09959777
"3031","gene1794","AAEL001427","",314.9445,0.6769973,0.2511718,2.695356,0.00703135,0.01507043
"3032","gene1795","AAEL001434","",8136.775,2.081885,0.1327321,15.68487,1.919534e-55,1.813503e-53
"3033","gene1798","AAEL001397","",19158.71,0.5744807,0.1026318,5.597491,2.174758e-08,1.215985e-07
"3034","gene180","AAEL007268","",3478.715,1.27098,0.1689888,7.52109,5.432153e-14,5.579323e-13
"3035","gene1802","AAEL017096","",790527.7,0.9066903,0.1517543,5.974726,2.304776e-09,1.466384e-08
"3036","gene1805","AAEL001400","",800.9877,0.7974639,0.1464552,5.445106,5.177463e-08,2.733149e-07
"3037","gene1806","AAEL001395","",10183.49,-0.2236849,0.08711856,-2.567591,0.01024078,0.02102919
"3038","gene1808","AAEL001423","",12184.47,-0.6550324,0.1142139,-5.735136,9.743438e-09,5.702354e-08
"3039","gene1809","AAEL001399","",19947.35,-1.290695,0.07883953,-16.37116,3.072833e-60,3.450849e-58
"3040","gene181","AAEL007254","",9701.314,0.3991955,0.1489804,2.679517,0.007372843,0.01572028
"3041","gene1810","AAEL001429","",82.87384,-0.9215439,0.4547792,-2.026355,0.04272847,0.07396244
"3042","gene1811","AAEL001404","",123.9176,1.177126,0.2868889,4.103072,4.077005e-05,0.0001368659
"3043","gene1813","AAEL001408","",49.26891,-1.481197,0.5706859,-2.595469,0.0094462,0.01960383
"3044","gene1814","AAEL001412","",1840.795,0.8425228,0.1673697,5.033902,4.805956e-07,2.187767e-06
"3045","gene1817","AAEL001431","",14997.94,-0.4080945,0.1035929,-3.939405,8.168384e-05,0.0002615992
"3046","gene182","AAEL007265","",586.4754,0.9669154,0.2968049,3.257748,0.001123002,0.002877361
"3047","gene1820","AAEL001432","",59772.21,-0.8254282,0.1527356,-5.404294,6.50643e-08,3.386644e-07
"3048","gene1821","AAEL001401","",40.06674,-1.186139,0.5925085,-2.001893,0.04529627,0.07780762
"3049","gene1822","AAEL017059","",1255.169,-0.9871471,0.1854734,-5.322312,1.024567e-07,5.181159e-07
"3050","gene1824","AAEL001396","",948.5623,0.8354151,0.1178829,7.086824,1.372247e-12,1.240673e-11
"3051","gene1826","AAEL001421","",35948.24,-0.5589019,0.164334,-3.401012,0.0006713677,0.001808573
"3052","gene1827","AAEL001435","",126.7956,1.298834,0.3906958,3.324413,0.0008860487,0.00233146
"3053","gene183","AAEL007253","",2839.512,-3.007677,0.2352058,-12.78743,1.927443e-37,8.75736e-36
"3054","gene1830","AAEL001428","",47.99983,2.239481,0.58825,3.807022,0.0001406504,0.0004326363
"3055","gene1832","AAEL017159","",41112.59,-0.4917693,0.09595765,-5.124858,2.977619e-07,1.397696e-06
"3056","gene1833","AAEL014536","",7387.844,-0.7581862,0.1340545,-5.655804,1.551184e-08,8.883496e-08
"3057","gene1834","AAEL014542","",2126.849,-0.8207092,0.1840755,-4.458546,8.251743e-06,3.097722e-05
"3058","gene1837","AAEL014540","",9842.666,0.5592343,0.1218956,4.587814,4.479124e-06,1.749901e-05
"3059","gene184","AAEL007256","",6469.016,-0.2974224,0.104834,-2.837081,0.004552806,0.01017204
"3060","gene1841","AAEL010485","",462.2217,0.8637812,0.2515783,3.433448,0.0005959567,0.001625634
"3061","gene1842","AAEL010479","",325.8607,-2.623691,0.5931949,-4.422984,9.734714e-06,3.620182e-05
"3062","gene1843","AAEL010484","",19691.35,0.4044094,0.1666199,2.427137,0.01521852,0.0299094
"3063","gene1844","AAEL010480","",24.5425,-1.510568,0.5986861,-2.523138,0.01163126,0.02352736
"3064","gene1845","AAEL010483","",18920.01,-0.4008156,0.08499893,-4.715538,2.410734e-06,9.892238e-06
"3065","gene1846","AAEL010481","",6064.481,-0.5207614,0.09850339,-5.286736,1.245181e-07,6.212337e-07
"3066","gene1848","AAEL010482","",18644.67,0.5262394,0.1385757,3.797487,0.0001461703,0.000447649
"3067","gene1849","AAEL010486","",8211.43,-0.2904876,0.1314704,-2.209529,0.02713784,0.04989943
"3068","gene1850","AAEL010477","",119.2379,1.27481,0.4487771,2.840631,0.004502435,0.01006705
"3069","gene1852","AAEL012666","",539.1392,-1.529008,0.235402,-6.495306,8.286479e-11,6.211728e-10
"3070","gene1853","AAEL012671","",6092.077,-0.4545306,0.1111806,-4.088217,4.347014e-05,0.0001453972
"3071","gene1855","AAEL012669","",481.3428,-0.9379462,0.3381099,-2.774086,0.005535697,0.01216035
"3072","gene1856","AAEL012665","",1583.724,-0.2941207,0.1501646,-1.958656,0.05015312,0.08507935
"3073","gene1857","AAEL012668","",190.8929,-1.246884,0.3934067,-3.169454,0.001527257,0.003798677
"3074","gene1859","AAEL012667","",63.96158,-2.494218,0.4613823,-5.40597,6.445876e-08,3.358062e-07
"3075","gene1860","AAEL012670","",380.8301,-0.6407723,0.3198839,-2.00314,0.04516226,0.07761102
"3076","gene1863","AAEL012998","",173.9527,1.19559,0.3846771,3.108036,0.001883353,0.00460169
"3077","gene1864","AAEL018251","",4272.117,0.4106189,0.1209046,3.396221,0.0006832307,0.001838006
"3078","gene1865","AAEL017100","",74.07052,1.237695,0.4815743,2.570102,0.01016687,0.02091349
"3079","gene1867","AAEL004354","",5864.479,0.3309914,0.1233218,2.683965,0.007275469,0.01553492
"3080","gene1868","AAEL004379","",20765.96,-0.4181208,0.1012629,-4.129063,3.642439e-05,0.000123391
"3081","gene1869","AAEL004351","",21396.27,0.490836,0.103576,4.738896,2.14886e-06,8.925341e-06
"3082","gene1871","AAEL018321","",56689.13,-0.2881326,0.1261217,-2.28456,0.02233866,0.04200938
"3083","gene1872","AAEL018322","",13352.6,0.333356,0.1162491,2.867601,0.004135972,0.009330038
"3084","gene1873","AAEL004371","",7051.305,-0.293943,0.1043702,-2.816351,0.004857252,0.01079148
"3085","gene1875","AAEL004366","",186.3691,0.8464725,0.3169189,2.670944,0.007563824,0.01608427
"3086","gene1877","AAEL004361","",2941.569,-1.476291,0.1422025,-10.38161,3.006645e-25,7.364424e-24
"3087","gene1879","AAEL004385","",4488.633,-0.4565235,0.135802,-3.361686,0.0007746823,0.002060742
"3088","gene1881","AAEL004363","",4975.501,0.5351523,0.1886798,2.836299,0.004563976,0.01019125
"3089","gene1884","AAEL004357","",20.84827,-1.500988,0.5262728,-2.85211,0.004343006,0.009752522
"3090","gene1889","AAEL004368","",17090.68,0.9587177,0.155126,6.180253,6.399914e-10,4.345954e-09
"3091","gene189","AAEL007252","",37311.73,-0.4651336,0.165013,-2.818769,0.004820819,0.01071853
"3092","gene1890","AAEL004352","",3475.574,-1.119081,0.1210351,-9.245922,2.332207e-20,4.212836e-19
"3093","gene1891","AAEL004381","",59834.51,0.6554292,0.1652847,3.965456,7.32559e-05,0.0002365812
"3094","gene1892","AAEL004370","",7426.368,-0.4334074,0.138872,-3.120914,0.001802908,0.00441865
"3095","gene190","AAEL007247","",3795.723,-0.1789014,0.09002551,-1.98723,0.04689691,0.08031375
"3096","gene1900","AAEL004358","",49286.96,-0.3576042,0.09583096,-3.731615,0.0001902561,0.0005700499
"3097","gene1901","AAEL014149","",4713.142,1.035982,0.1252243,8.273013,1.306155e-16,1.706748e-15
"3098","gene1902","AAEL014148","",535.3197,0.4784412,0.2169366,2.205443,0.02742305,0.0503228
"3099","gene1905","RU021","",2804.071,-0.4783044,0.1349049,-3.545494,0.000391878,0.001106742
"3100","gene1907","AAEL014147","",9382.566,0.308699,0.1015372,3.040255,0.002363779,0.005640094
"3101","gene191","AAEL014887","",141.4393,-0.8546287,0.3596097,-2.376546,0.0174756,0.03383695
"3102","gene1910","AAEL014145","",2720.133,1.585838,0.1618638,9.797364,1.155621e-22,2.465324e-21
"3103","gene1912","AAEL011787","",6191.676,0.9961866,0.1293957,7.698763,1.373901e-14,1.496332e-13
"3104","gene1915","AAEL009183","",5520.664,-1.124214,0.0997476,-11.27059,1.833465e-29,5.835713e-28
"3105","gene1916","AAEL009191","",1575.781,-1.109429,0.207656,-5.342631,9.160737e-08,4.672211e-07
"3106","gene1918","AAEL009189","",68165.53,0.6616848,0.1438271,4.600556,4.213639e-06,1.657606e-05
"3107","gene1920","AAEL009185","",24053.86,-0.9590888,0.1128837,-8.496258,1.958002e-17,2.719727e-16
"3108","gene1921","AAEL009188","",1460.489,0.7123381,0.1642174,4.337774,1.439329e-05,5.188908e-05
"3109","gene1922","AAEL017468","",313.6202,-0.5309175,0.2490551,-2.131727,0.03302928,0.05916048
"3110","gene1923","AAEL009192","",17353.45,0.3139819,0.1519472,2.066388,0.03879188,0.06797859
"3111","gene1924","AAEL009187","",1295.3,0.3309744,0.1301084,2.543837,0.01096423,0.02233753
"3112","gene1925","AAEL009186","",54.61065,-1.382019,0.5209947,-2.652656,0.00798613,0.01687978
"3113","gene1927","AAEL009182","",5418.258,0.5265959,0.2011144,2.618389,0.008834591,0.01848277
"3114","gene1929","AAEL007652","",1890.482,-0.7686733,0.1321212,-5.817942,5.957645e-09,3.598163e-08
"3115","gene193","AAEL014885","",307.5295,0.6783787,0.2244546,3.022342,0.002508268,0.005949077
"3116","gene1931","AAEL007650","",26988.77,-0.5705168,0.1159415,-4.920728,8.622276e-07,3.802874e-06
"3117","gene1932","AAEL007659","",739.7,-0.5373472,0.2531413,-2.122717,0.0337776,0.0602741
"3118","gene1933","AAEL007656","",7692.463,0.4827128,0.1280337,3.7702,0.000163117,0.0004955959
"3119","gene1934","AAEL007662","",47194.61,0.2416416,0.08448975,2.860011,0.004236259,0.009529182
"3120","gene1935","AAEL017987","",1438.228,1.251187,0.28365,4.411022,1.028839e-05,3.805351e-05
"3121","gene1936","AAEL007660","",6259.638,-0.4082738,0.1059201,-3.854545,0.0001159449,0.0003621643
"3122","gene1938","AAEL007654","",1986.728,0.3446735,0.1458227,2.363648,0.018096,0.03489063
"3123","gene1939","AAEL017515","",16452.88,0.9005198,0.1711829,5.26057,1.436095e-07,7.111178e-07
"3124","gene194","AAEL014886","",316.3834,0.5461027,0.2105622,2.593545,0.009499206,0.01969323
"3125","gene1941","AAEL007655","",1738.614,0.720654,0.12427,5.799098,6.66725e-09,3.988289e-08
"3126","gene1942","AAEL007653","",453.666,1.31165,0.2633319,4.980974,6.326488e-07,2.835486e-06
"3127","gene1943","AAEL007657","",118458.3,1.070798,0.1429878,7.488738,6.953878e-14,7.021117e-13
"3128","gene1944","AAEL007658","",11271.93,0.3720507,0.1725941,2.15564,0.03111178,0.05615687
"3129","gene1945","AAEL017046","",37.47855,-1.558043,0.602332,-2.586685,0.009690421,0.02003731
"3130","gene1947","AAEL012082","",4074.113,1.219907,0.1581899,7.711662,1.241893e-14,1.36128e-13
"3131","gene1949","AAEL012079","",7073.592,-1.080232,0.1191562,-9.065683,1.238265e-19,2.123963e-18
"3132","gene195","AAEL015506","AaegOr65",147.5147,1.31414,0.3850657,3.412768,0.0006430664,0.001740974
"3133","gene1952","AAEL012071","",20179.33,0.3847121,0.1035614,3.714821,0.0002033476,0.0006059199
"3134","gene1954","AAEL012069","",3341.561,-0.5652176,0.1467671,-3.851118,0.0001175798,0.0003668859
"3135","gene1957","AAEL012073","",2592.621,0.3360509,0.1741944,1.929172,0.05370951,0.0901613
"3136","gene1959","AAEL012074","",944.0416,-0.9228546,0.1797091,-5.13527,2.817387e-07,1.32562e-06
"3137","gene1960","AAEL012077","",697.3108,0.7859113,0.1943801,4.043167,5.2734e-05,0.0001745677
"3138","gene1966","AAEL010866","",2790.354,0.574649,0.1135529,5.060629,4.178751e-07,1.913225e-06
"3139","gene1967","AAEL014023","",5720.041,-0.6990976,0.09900111,-7.061512,1.646999e-12,1.477459e-11
"3140","gene1969","AAEL014025","",16632.29,-1.776771,0.1082262,-16.4172,1.440629e-60,1.664975e-58
"3141","gene1970","AAEL014024","",859.8911,-0.6447572,0.2119503,-3.04202,0.00234996,0.005609369
"3142","gene1971","AAEL014028","",3326.576,-0.5156616,0.1305092,-3.951153,7.777574e-05,0.0002497552
"3143","gene1974","AAEL014026","",18248.4,-0.2042419,0.1068824,-1.910904,0.05601696,0.09352396
"3144","gene1976","AAEL012917","",11836.79,0.2525752,0.09770803,2.584999,0.009737918,0.02012503
"3145","gene1978","AAEL012915","",11745.53,-0.3369757,0.1020628,-3.301652,0.0009611739,0.002506421
"3146","gene198","AAEL015640","",1721.722,-2.44837,0.202764,-12.07497,1.432093e-33,5.571121e-32
"3147","gene1980","AAEL012916","",6100.62,1.048849,0.1393488,7.526788,5.200357e-14,5.350479e-13
"3148","gene1981","AAEL012913","",4677.309,1.112156,0.1483241,7.498149,6.472536e-14,6.562953e-13
"3149","gene1983","AAEL009272","",3069.879,1.249225,0.1947238,6.415367,1.404838e-10,1.0222e-09
"3150","gene1985","AAEL009277","",42.42182,-2.254677,0.5599492,-4.026573,5.65956e-05,0.0001863147
"3151","gene1987","AAEL009273","",19024.41,-1.792761,0.115737,-15.48997,4.055056e-54,3.656923e-52
"3152","gene1989","AAEL009270","",708.9071,-0.9628371,0.2228145,-4.321249,1.551482e-05,5.549533e-05
"3153","gene199","AAEL011162","",7604.921,0.3296972,0.09476207,3.47921,0.0005028938,0.00139058
"3154","gene1991","AAEL009274","",23057.75,-0.6952083,0.1114955,-6.235303,4.509052e-10,3.11525e-09
"3155","gene1992","AAEL009271","",1511.436,1.617448,0.1653696,9.780804,1.361246e-22,2.878201e-21
"3156","gene1995","AAEL006632","",8450.626,-0.3262276,0.1210372,-2.695268,0.007033204,0.01507169
"3157","gene1997","AAEL006634","",5582.097,-0.7649406,0.1389648,-5.504565,3.70081e-08,1.991611e-07
"3158","gene1999","AAEL006637","",4897.749,0.3157108,0.1306422,2.416607,0.01566591,0.03070756
"3159","gene2","AAEL009961","",234.1259,-0.912322,0.2550053,-3.577659,0.0003466849,0.0009896733
"3160","gene2000","AAEL006633","",13076.1,0.6228761,0.1723933,3.613112,0.0003025439,0.0008724521
"3161","gene2002","AAEL015651","",2001.046,0.6926939,0.1813046,3.820609,0.0001331227,0.0004111812
"3162","gene2003","AAEL011881","",10401.41,-0.6948066,0.1297332,-5.355659,8.524503e-08,4.375838e-07
"3163","gene2010","AAEL011887","",4705.018,0.5298293,0.1205043,4.396768,1.098749e-05,4.036885e-05
"3164","gene2013","AAEL011888","",49.36844,-3.951429,0.57973,-6.815982,9.362198e-12,7.760975e-11
"3165","gene2014","AAEL014155","",1616.886,0.2988454,0.1368355,2.183975,0.02896407,0.05280066
"3166","gene2015","AAEL014154","",578.2079,1.367017,0.2244675,6.090043,1.128807e-09,7.444498e-09
"3167","gene2018","AAEL014156","",231.3777,2.282188,0.3249673,7.022823,2.174291e-12,1.920086e-11
"3168","gene202","AAEL011155","",1667.573,0.3830448,0.1801914,2.125767,0.0335227,0.05987272
"3169","gene2021","AAEL014160","",5949.704,-0.5094702,0.1459705,-3.490227,0.0004826096,0.00133791
"3170","gene2022","AAEL014158","",4040.192,-0.2109371,0.09720367,-2.170053,0.03000282,0.05442754
"3171","gene2025","AAEL006486","",845.9486,-1.512211,0.2174573,-6.954058,3.549268e-12,3.06385e-11
"3172","gene2026","AAEL006501","",2710.417,1.076234,0.1186194,9.073003,1.157808e-19,1.988824e-18
"3173","gene2027","AAEL018048","",41.03943,1.543854,0.4521495,3.414477,0.0006390453,0.001730875
"3174","gene203","AAEL011154","",13795.14,0.6377433,0.1066119,5.981913,2.205322e-09,1.406114e-08
"3175","gene2034","AAEL006492","",3794.081,1.646196,0.1689578,9.743242,1.971624e-22,4.139367e-21
"3176","gene2036","AAEL006479","",359.0231,1.424367,0.2967646,4.799654,1.589398e-06,6.76204e-06
"3177","gene2042","AAEL006487","",1218.439,-4.237607,0.3039969,-13.93964,3.637821e-44,2.22075e-42
"3178","gene2043","AAEL018051","",20949.22,0.4463283,0.1399776,3.188569,0.001429788,0.00358169
"3179","gene2046","AAEL006482","",103.9285,-1.017398,0.5134374,-1.981542,0.04753055,0.08114208
"3180","gene2047","AAEL006497","",1925.031,-0.5936634,0.1958602,-3.031056,0.002436997,0.005803246
"3181","gene2048","AAEL006491","",3205.076,0.5126226,0.1028061,4.986305,6.154486e-07,2.763599e-06
"3182","gene2049","AAEL006480","",9917.728,-0.5889131,0.1608959,-3.660213,0.000252006,0.0007383411
"3183","gene2052","AAEL006402","",403.5484,-0.4221035,0.1792721,-2.354542,0.01854557,0.03563049
"3184","gene2056","AAEL006419","",4717.385,-1.055819,0.1370868,-7.701829,1.341324e-14,1.46219e-13
"3185","gene2058","AAEL006407","",6128.696,-0.3078679,0.1473872,-2.088837,0.03672237,0.06477153
"3186","gene2064","AAEL006410","",305.9616,-0.6846037,0.3604711,-1.899192,0.05753928,0.09577008
"3187","gene207","AAEL011148","",890.0842,-1.508344,0.6023979,-2.5039,0.01228329,0.0246702
"3188","gene2070","AAEL006409","",4424.093,-0.9316583,0.1105626,-8.426524,3.560853e-17,4.855487e-16
"3189","gene2072","AAEL006405","",1039.563,0.6671842,0.2229867,2.992036,0.002771235,0.006506662
"3190","gene2074","AAEL006412","ine",26275.82,-0.4220699,0.08957524,-4.711904,2.454132e-06,1.005299e-05
"3191","gene2075","AAEL006422","",20575.15,0.7869328,0.09199536,8.554049,1.188446e-17,1.680197e-16
"3192","gene2081","AAEL006415","",25169.75,0.5605639,0.133665,4.193797,2.743232e-05,9.448911e-05
"3193","gene2082","AAEL006401","",1435.588,-0.6698705,0.2126929,-3.149473,0.001635652,0.004049668
"3194","gene2087","AAEL013401","",7160.312,-0.678979,0.1139413,-5.959023,2.537508e-09,1.603317e-08
"3195","gene2088","AAEL013404","",2865.206,0.4219056,0.1009617,4.178868,2.929636e-05,0.0001004157
"3196","gene209","AAEL011153","",1745.628,0.3999153,0.1265792,3.159407,0.001580907,0.003923664
"3197","gene2092","AAEL007632","",3346.392,-0.4955324,0.1515284,-3.270227,0.001074611,0.002766472
"3198","gene2093","AAEL007625","",24.05141,1.410469,0.5714501,2.468228,0.01357838,0.02706182
"3199","gene2095","AAEL007631","",14620.9,-0.1805585,0.09319026,-1.937526,0.05268112,0.08863831
"3200","gene2096","AAEL007629","",3716.047,-0.5490251,0.132013,-4.158871,3.198251e-05,0.000109214
"3201","gene2098","AAEL017044","",6884.752,-0.3905969,0.1568675,-2.489981,0.01277501,0.02557857
"3202","gene21","AAEL007206","",1384.723,0.5074696,0.1807031,2.808306,0.004980281,0.01104214
"3203","gene210","AAEL011156","",875.3077,-0.5136369,0.2489142,-2.06351,0.0390642,0.06841552
"3204","gene2103","AAEL014832","",63.74118,2.283203,0.4636705,4.924193,8.470911e-07,3.738885e-06
"3205","gene2105","AAEL008724","",5873.641,-0.5995635,0.0997917,-6.00815,1.876525e-09,1.206816e-08
"3206","gene2106","AAEL008743","",3254.862,0.3559294,0.1705527,2.086917,0.03689563,0.06500009
"3207","gene2107","AAEL008725","",3080.286,0.5190171,0.1884958,2.753468,0.005896757,0.01284211
"3208","gene2109","AAEL008737","",3793.889,-0.3867934,0.1812547,-2.133977,0.03284468,0.05888299
"3209","gene2110","AAEL008730","",31405.84,0.4290276,0.1024615,4.187209,2.824058e-05,9.704845e-05
"3210","gene2112","AAEL008738","",180358,0.3692493,0.07981988,4.626032,3.727382e-06,1.477548e-05
"3211","gene2114","AAEL008728","",13854.32,0.2436945,0.07669322,3.177523,0.00148539,0.003706159
"3212","gene2115","AAEL008727","",8222.129,0.7127296,0.1530717,4.65618,3.221303e-06,1.291899e-05
"3213","gene2116","AAEL008744","",12236.86,-0.8326532,0.08596107,-9.6864,3.444573e-22,7.094152e-21
"3214","gene2117","AAEL008741","",11915.22,-0.4074279,0.1269605,-3.209091,0.001331551,0.003358217
"3215","gene2118","AAEL008735","",52.55319,1.221481,0.3980046,3.069013,0.002147669,0.005161691
"3216","gene2119","AAEL008734","",5292.795,-1.471088,0.1194328,-12.31729,7.311176e-35,3.011496e-33
"3217","gene2120","AAEL008736","",7076.83,-0.8817218,0.2114437,-4.170007,3.045902e-05,0.0001042807
"3218","gene2121","AAEL008733","",11697.99,-0.7018606,0.08542312,-8.216284,2.099068e-16,2.689699e-15
"3219","gene2123","AAEL008740","",11096.81,-0.4144843,0.1186172,-3.494302,0.0004753027,0.001319497
"3220","gene213","AAEL011163AAEL011152","",2234.27,1.449695,0.179427,8.07958,6.498996e-16,7.951084e-15
"3221","gene2131","AAEL012886","",122.3042,1.242812,0.3827639,3.246943,0.001166519,0.00297924
"3222","gene2132","AAEL011307","",820.6592,-1.251419,0.1847751,-6.772659,1.264369e-11,1.03872e-10
"3223","gene2133","AAEL011308","",16545.32,1.365624,0.1282387,10.64908,1.760994e-26,4.567075e-25
"3224","gene2137","AAEL011309","",28273.66,0.2294135,0.07432908,3.086457,0.002025573,0.004907881
"3225","gene2138","AAEL011304","",1260.998,0.4846404,0.1599771,3.029435,0.002450114,0.0058309
"3226","gene2139","AAEL011303","",878.0606,-0.3490323,0.136185,-2.562928,0.01037934,0.02128069
"3227","gene214","AAEL011159","",720.6733,0.7309656,0.1820359,4.015501,5.931956e-05,0.0001944754
"3228","gene2140","AAEL011301","",16298.46,0.2205655,0.1041763,2.117233,0.03424004,0.06101698
"3229","gene2142","AAEL007402","",49579.16,-0.4617559,0.1154279,-4.000382,6.324033e-05,0.0002063632
"3230","gene2143","AAEL007390","",5005.686,0.4849007,0.1433959,3.381551,0.0007207772,0.00192812
"3231","gene2144","AAEL007403","",584.3974,-1.889432,0.2319881,-8.144518,3.807963e-16,4.766561e-15
"3232","gene2145","AAEL007397","",35603.56,-0.7975201,0.1419253,-5.619295,1.91738e-08,1.079172e-07
"3233","gene2147","AAEL007401","",770.6335,2.08777,0.2322161,8.990633,2.458112e-19,4.075399e-18
"3234","gene2153","AAEL007400","",3023.897,0.3993167,0.1566652,2.548854,0.01080774,0.02204136
"3235","gene2154","AAEL007395","",2433.723,-0.9031807,0.1102909,-8.189077,2.632374e-16,3.333594e-15
"3236","gene2155","AAEL007405","sex peptide receptor",477.4065,1.714982,0.2349712,7.29869,2.90584e-13,2.782874e-12
"3237","gene2156","AAEL007398","",53.79324,0.9125314,0.4354924,2.095402,0.03613531,0.0639049
"3238","gene216","AAEL014130","",6375.655,-0.5066837,0.1447418,-3.500603,0.0004642064,0.001291705
"3239","gene2160","AAEL013479","",398.4769,-1.656793,0.2676981,-6.189036,6.053325e-10,4.129443e-09
"3240","gene2163","AAEL013478","",803.619,-1.323731,0.2181933,-6.06678,1.305005e-09,8.578013e-09
"3241","gene2166","AAEL009851","",26535.62,-0.26561,0.09177865,-2.894028,0.003803341,0.008650167
"3242","gene2178","AAEL009838","",32678.93,-1.001459,0.08306562,-12.05624,1.798072e-33,6.949431e-32
"3243","gene2181","AAEL009839","",19525.31,-0.7529071,0.08607582,-8.747022,2.190563e-18,3.317616e-17
"3244","gene2186","AAEL009845","",368.743,0.8148019,0.2738764,2.975072,0.002929202,0.006843811
"3245","gene2187","AAEL014950","",174.4564,1.070814,0.2897634,3.695476,0.0002194751,0.0006503939
"3246","gene2189","AAEL015374","",437.8722,-0.5223224,0.2203993,-2.369891,0.01779332,0.03437384
"3247","gene219","AAEL014134","",341.7428,1.170866,0.253995,4.609798,4.030613e-06,1.59139e-05
"3248","gene2194","AAEL011267","",31905.8,-0.2742546,0.08359057,-3.280928,0.001034663,0.00267346
"3249","gene2195","AAEL011264","",4181.365,-1.727659,0.156776,-11.01992,3.063209e-28,8.981388e-27
"3250","gene2196","AAEL011270","",173.7006,-2.292359,0.3445995,-6.652241,2.88663e-11,2.266652e-10
"3251","gene2198","AAEL011265","",1835.323,0.4046777,0.1703214,2.375965,0.01750312,0.0338737
"3252","gene2199","AAEL011260","",827.6995,-6.085433,0.5134404,-11.85227,2.094442e-32,7.767053e-31
"3253","gene2200","AAEL011269","",13048.61,0.8333689,0.09364122,8.899595,5.605104e-19,9.016643e-18
"3254","gene2201","AAEL011266","",4185.412,0.3726236,0.1428064,2.609291,0.009072993,0.01892499
"3255","gene2202","AAEL011262","",36.99573,-1.271892,0.564743,-2.25216,0.02431217,0.04529848
"3256","gene2204","AAEL011172","",857.5082,-0.7150195,0.220749,-3.239062,0.001199236,0.003052973
"3257","gene2205","AAEL017479","",793.9469,1.074,0.2527224,4.249724,2.140345e-05,7.48272e-05
"3258","gene2206","AAEL011171","",12858.21,0.9618341,0.08715165,11.03633,2.552558e-28,7.5212e-27
"3259","gene2208","AAEL011173","",48.99732,1.460694,0.4185608,3.4898,0.0004833816,0.001339738
"3260","gene221","AAEL014849","",2032.616,0.589537,0.2669145,2.208711,0.02719473,0.04998858
"3261","gene2210","AAEL003327","",5460.6,0.6499172,0.1183841,5.489904,4.021521e-08,2.154464e-07
"3262","gene2212","AAEL003343","",12839.43,-0.4994251,0.1219495,-4.095343,4.215435e-05,0.0001413138
"3263","gene2214","AAEL003354","",866.4416,1.940626,0.2255373,8.604457,7.667875e-18,1.109093e-16
"3264","gene2216","AAEL003347","",752.7005,-2.4334,0.2229534,-10.91439,9.839041e-28,2.768887e-26
"3265","gene2219","AAEL017156","",12661.88,0.3477572,0.1149215,3.026042,0.002477781,0.00588418
"3266","gene222","AAEL014851","",4012.894,0.5088999,0.1695202,3.002002,0.002682103,0.006322328
"3267","gene2223","AAEL003346","",6103.85,-0.4010785,0.106698,-3.759008,0.0001705885,0.0005163197
"3268","gene2225","AAEL003352","",18563.2,-1.079234,0.1697514,-6.357733,2.04753e-10,1.465652e-09
"3269","gene2226","AAEL003351","",1301.741,0.5829221,0.1872597,3.112908,0.00185254,0.004529192
"3270","gene223","AAEL014850","",158.1396,-1.111391,0.3190781,-3.483132,0.0004955836,0.001371641
"3271","gene2230","AAEL003356","",2272.029,-2.554553,0.1525605,-16.74452,6.208935e-63,7.619707e-61
"3272","gene2233","AAEL003342","",3519.67,0.5406552,0.1521381,3.553713,0.0003798329,0.001076555
"3273","gene2234","AAEL003339","",1218.588,3.257425,0.2050276,15.88774,7.706169e-57,7.644519e-55
"3274","gene2235","AAEL003355","",20926.42,-0.8734555,0.1172554,-7.449174,9.392646e-14,9.380039e-13
"3275","gene2240","AAEL003330","",415.8882,1.274267,0.236056,5.398155,6.732975e-08,3.499971e-07
"3276","gene2242","AAEL003336","",3532.146,-0.514178,0.130364,-3.944172,8.007601e-05,0.0002565881
"3277","gene2247","AAEL003332","",7985.99,-1.122235,0.1241765,-9.037423,1.604093e-19,2.723983e-18
"3278","gene2251","AAEL018276","",16706.36,-0.4852026,0.1228373,-3.949963,7.81633e-05,0.0002508644
"3279","gene2256","AAEL012793","",1123.33,0.5930601,0.18063,3.283286,0.001026044,0.002653492
"3280","gene226","AAEL008351","",13561.04,0.4448555,0.1168235,3.807928,0.0001401363,0.0004312779
"3281","gene2260","AAEL012787","",4921.333,1.059541,0.1171963,9.040732,1.556266e-19,2.650327e-18
"3282","gene2265","AAEL015631","",271.1685,1.522003,0.1989418,7.650493,2.002109e-14,2.133671e-13
