"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"487","gene5806","AAEL011810","",3800.00063548304,0.859823661328988,0.16635101928139,5.16873094642455,2.35688913248932e-07,1.71737814541709e-05
"488","gene5808","AAEL011820","",440.36432551571,1.0975008703356,0.185446067207617,5.91816740501099,3.25548527801143e-09,3.60644247139705e-07
"489","gene5812","AAEL011806","",297.580158305898,-1.30443301250575,0.266041392174084,-4.9031205326583,9.43260648038643e-07,5.71238648452202e-05
"490","gene5823","AAEL004888","",227.092259592286,1.01147851096218,0.245708867264494,4.11657309002761,3.845474171977e-05,0.00135747230744452
"491","gene5842","AAEL004886","",15036.1424735867,0.473233339313194,0.118678829236472,3.98751270431103,6.67696299911297e-05,0.0021207528630749
"492","gene5888","AAEL005422","",31198.7357902935,0.368475281356163,0.0757873721991554,4.86196144112078,1.16228266877249e-06,6.85595828774632e-05
"493","gene5926","AAEL005261","",4125.13395353994,0.308244548075889,0.0767928446153522,4.01397486471371,5.97047071974794e-05,0.00195092647547447
"494","gene5931","AAEL005271","",6767.06111473559,0.290966802961731,0.0720586495733309,4.03791640121742,5.3928063316884e-05,0.00180103870283299
"495","gene5992","AAEL010911","",24134.2375200986,0.667918429275242,0.130044937458927,5.13605867576503,2.80560095120092e-07,2.01144190714298e-05
"496","gene5993","AAEL010912","",11537.2750227712,0.429444623539139,0.100709361549804,4.26419765680638,2.00621793769313e-05,0.00078871043419995
"497","gene6000","AAEL012549","",2084.85588606966,1.36262916307824,0.354833782452841,3.84019005647902,0.000122939097001561,0.00349721949006945
"498","gene6038","AAEL002769","",25897.5107598035,-0.747039151116043,0.15818875872633,-4.72245409301452,2.33015697056653e-06,0.00012402624562867
"499","gene6054","AAEL005480","",4580.26044351198,1.86969969218016,0.279085753645697,6.69937346409221,2.09315024542585e-11,3.80283536588968e-09
"500","gene6081","AAEL004598","",13.4600805085497,2.77141701576536,0.57992857153484,4.77889373243073,1.76262318016999e-06,9.88374627695318e-05
"501","gene6110","AAEL018240","",2200.4103292267,-1.92744005124788,0.26380928898109,-7.30618720323393,2.74829215153522e-13,6.80876888305798e-11
"502","gene6112","AAEL001494","",156.260457498056,1.78434519318491,0.328557773194262,5.43084151026889,5.60889317081734e-08,4.77667364659732e-06
"503","gene6150","AAEL006644","Tachykinin (TK)",6102.77420880607,-2.04676229703856,0.477096037034196,-4.29004254523259,1.78638892599554e-05,0.000715921632518094
"504","gene6156","AAEL006643","",436.897273626208,-0.775677371887943,0.219463649405179,-3.53442300804845,0.000408666475049256,0.00887293250135735
"505","gene6173","AAEL005747","",17312.9229350926,-3.65471152839088,0.90433344005313,-4.04133184345828,5.31484858138203e-05,0.00178374696477615
"506","gene6195","AAEL001914","",13233.6127324041,0.448132322412685,0.119691574444653,3.74405904920156,0.000181071069153248,0.00472657928789686
"507","gene6227","AAEL001888","",9562.69095505953,1.3218812483767,0.147508029153987,8.96141895433201,3.20526741679846e-19,1.67980668543445e-16
"508","gene623","AAEL001184","",12873.9510988148,0.78121778794407,0.149250817749111,5.23426135766499,1.65645930224877e-07,1.26094494147719e-05
"509","gene6230","AAEL009116","",2649.88577489641,1.57415489055991,0.268321408052395,5.86667646829181,4.44617027624152e-09,4.55515159278698e-07
"510","gene6231","AAEL009114","",940.100222477341,1.41106951356169,0.365245446702693,3.86334593983397,0.000111844441004679,0.00324253692155267
"511","gene6282","AAEL012090","",123.833489367101,1.15942028337971,0.327060772692982,3.54496894822686,0.000392659340804557,0.00860189096109789
"512","gene6384","AAEL008684","",5833.83761248382,-0.420082558543268,0.104493801804424,-4.02016723756991,5.81568422222316e-05,0.00190491618298108
"513","gene6399","AAEL009781","",1562.71910156507,0.695184097841659,0.141967045114103,4.89679909364119,9.74103385438139e-07,5.8730675796372e-05
"514","gene6430","AAEL010475","",4989.30438085683,0.343565046570324,0.0936386937358568,3.66904997136631,0.000243453493093182,0.00597711224664451
"515","gene6536","AAEL015571","",220.696856413979,-1.13133857908997,0.22494065698149,-5.02949797636211,4.91765691231961e-07,3.22153812919553e-05
"516","gene6583","AAEL012943","",6662.73948093426,0.352665782238721,0.0920864284601966,3.82972592308928,0.000128286059339056,0.00361162364577267
"517","gene6604","AAEL008389","",26571.5722644444,1.43766574763512,0.102758025234473,13.9907880124657,1.77434957673003e-44,6.04432183313086e-41
"518","gene662","AAEL001169","",2840.73534953493,0.366586733078241,0.101010606049297,3.62919051192837,0.000284311365699104,0.00677414212618265
"519","gene6649","AAEL005691","",204.528872032858,1.56845294613281,0.38851666405482,4.03702875898136,5.41324350967726e-05,0.00180251704914752
"520","gene666","AAEL009418","",10.1926187038046,-3.05553487699942,0.776188964285653,-3.93658634377971,8.26488915497671e-05,0.00251940446589961
"521","gene672","AAEL009412","",2814.48365805521,0.460721894882521,0.122524416488924,3.7602455745967,0.000169746639118281,0.00450870897587854
"522","gene6837","AAEL002598","AaegObp15",305.737367142172,0.75318021447984,0.198818840795666,3.78827384500201,0.000151697591929666,0.00415066543701531
"523","gene6858","AAEL002583","",4829.31398356348,-0.535030402038225,0.128540798109429,-4.16233919430579,3.15003964335394e-05,0.00115693908841889
"524","gene6892","AAEL018258","",78559.8703186261,0.788394225030439,0.169414577398069,4.65363864868587,3.26128131824563e-06,0.000167691393367604
"525","gene6939","AAEL007272","",23.0333687353691,-2.95876384443974,0.643487070065814,-4.59801600075216,4.26533244204752e-06,0.00021057760817152
"526","gene6943","AAEL007279","",674.329430928688,-0.693925100429352,0.162136420997272,-4.27988416273865,1.86990611868217e-05,0.000740678510847767
"527","gene6982","AAEL018169","",1231.24516209815,-0.515983418359188,0.143167405170064,-3.60405650815748,0.000313288896047365,0.00730971660537909
"528","gene6998","AAEL012730","",7759.5181303387,-0.362765278093493,0.0956117450560475,-3.79414974468712,0.000148150248781083,0.00408642771233004
"529","gene7030","AAEL009285","",2495.53384464711,0.525061907974985,0.146155792456115,3.5924810036704,0.000327544538523287,0.00752634381436476
"530","gene7053","AAEL013968","",3657.47440764371,0.37884545331073,0.101718658084757,3.72444407391866,0.000195746098827629,0.0049948246116578
"531","gene7067","AAEL002495","",294.214895033958,2.62081728056386,0.645996141075435,4.05701692923553,4.97034805054907e-05,0.00169314906341954
"532","gene7068","AAEL002487","",21956.5923347874,0.555727635616067,0.113118594225953,4.91278767579101,8.97904978286204e-07,5.53221331635996e-05
"533","gene7086","AAEL002465","",3542.05639324133,0.46485185533085,0.11218168657704,4.14374101080763,3.41685613649005e-05,0.00124154884575502
"534","gene7187","AAEL015504","",495.006808283877,0.773958784199154,0.211904718888897,3.6523905095523,0.000259810384762982,0.0063330524200007
"535","gene7218","AAEL004445","",9344.36202781518,0.370069966732257,0.0963026352163177,3.84278131019982,0.000121647856393083,0.00347881117005512
"536","gene7269","AAEL012757","",150.027299701872,3.04201969417782,0.572449524868321,5.31404003676581,1.07221044670133e-07,8.39651698089213e-06
"537","gene7325","AAEL011319","",8006.85160908571,-1.18505814998329,0.240165438207975,-4.93434092276453,8.04218601472951e-07,5.04989984500941e-05
"538","gene7360","AAEL014260","",2685.20441582342,0.787552726537047,0.119723629660872,6.57808929421756,4.76532038265332e-11,7.46347764759013e-09
"539","gene7417","AAEL000873","ppk26",1141.39009614739,3.10632586130984,0.753906915880965,4.12030423899215,3.78372435114988e-05,0.00134990768187914
"540","gene7455","AAEL008906","",985.979273018204,0.521057090249159,0.108160777633316,4.81743106559046,1.45418305515083e-06,8.40882496663746e-05
"541","gene7546","AAEL014679","",3178.20499605405,0.593125608196798,0.163401126212093,3.62987466455359,0.000283558872628393,0.00677414212618265
"542","gene7587","AAEL009883","",2526.33408192475,0.435572464069191,0.0987210512653578,4.41215382622286,1.02347353915425e-05,0.000446982386042171
"543","gene7614","AAEL010565","",15393.1598927525,0.375642928154219,0.0925172835397607,4.06024597547528,4.90210449447618e-05,0.0016782933628576
"544","gene7622","AAEL008479","",9375.23574837508,0.544064550900377,0.125292672518241,4.34234931672614,1.40967165214866e-05,0.000591414887931059
"545","gene763","AAEL003443","",1534.73356090741,2.59184832847563,0.227223778039169,11.4065893580418,3.87632066813613e-30,5.28187454240229e-27
"546","gene7649","AAEL001225","",109.071646312989,2.22121303100812,0.43139016939208,5.14896534183494,2.61927269204559e-07,1.89841540967092e-05
"547","gene7765","AAEL007491","",357.536088357833,1.11981579471526,0.23411128842149,4.78326270495406,1.72472473887568e-06,9.75149348212449e-05
"548","gene7810","AAEL000273","",14421.8344356009,0.817828894641136,0.208245002133416,3.92724380543442,8.59248694604883e-05,0.00259603607820092
"549","gene7820","AAEL000288","",3647.98654780443,1.11713900841564,0.18097405867468,6.17292343773876,6.70386803466708e-10,8.53709400377323e-08
"550","gene7831","AAEL000281","",5900.55701588158,-0.520796262570377,0.118573465282878,-4.39218219125102,1.1221859778821e-05,0.000485425591575284
"551","gene79","AAEL008507","",7881.45000801197,0.381539319759912,0.0964619936462439,3.95533313523599,7.64280775933723e-05,0.0023685016627983
"552","gene7949","AAEL000419","",2646.9889899046,-0.643124168978688,0.177443221476528,-3.62439412239684,0.000289639641915262,0.00685178777905793
"553","gene8039","AAEL013979","",4837.3622750914,0.455053090780469,0.108450442876788,4.1959541953873,2.71725162438608e-05,0.00101997990726955
"554","gene8043","AAEL013984","",1938.1316431582,1.41937331365059,0.381753316608978,3.71803793679788,0.000200776124263477,0.00508508451526791
"555","gene8068","AAEL015436","",16.8928176728277,-3.26543330512267,0.734881035965229,-4.44348560557655,8.8513080761952e-06,0.000394143541981163
"556","gene8134","AAEL000083","",1828.83716828986,-1.62826976061377,0.287490460876129,-5.66373491367888,1.48113163539963e-08,1.41132165482206e-06
"557","gene8146","AAEL000080","",2192.62271199851,1.30537615801613,0.31508072122384,4.14298962166194,3.42807464353584e-05,0.00124231236948988
"558","gene8148","AAEL018109","",1025.949805526,0.816902369903138,0.224862895510002,3.63289091359584,0.000280263523609591,0.00674712150654467
"559","gene8162","AAEL000024","",5465.03176620524,1.32944505684489,0.356496890238421,3.72919117458716,0.000192095375672899,0.00493866337531872
"560","gene8178","AAEL000087","",600.472243108864,1.81698379262441,0.503658609524324,3.60757020383399,0.000309077924029918,0.00722383497912807
"561","gene8183","AAEL014580","",801.932913653626,-1.44671525594472,0.281871048369407,-5.13254292810067,2.85853502278155e-07,2.01352396558681e-05
"562","gene8192","AAEL014611","",584.195675139204,-2.34274293698324,0.302674438791927,-7.74014134240703,9.93063543044044e-15,3.00699640833737e-12
"563","gene8195","AAEL014619","",1591.39926782743,-0.939997533137714,0.206080531358974,-4.5613116723788,5.08350585599509e-06,0.000244762723652965
"564","gene8197","AAEL014618","",312.426849518256,-2.19659772932066,0.328662686589066,-6.68344116613126,2.33395586487284e-11,4.13019254737108e-09
"565","gene8201","AAEL014614","",425.010988478378,-0.768508249135193,0.211763558676991,-3.62908639208987,0.000284426050041882,0.00677414212618265
"566","gene8233","AAEL004930","",35133.895206725,-0.59910190444804,0.0950157749746415,-6.30528882817545,2.87656958731045e-10,3.88080566303883e-08
"567","gene8263","AAEL010574","",43549.7803210551,0.441971196870724,0.112791219114544,3.91848940316783,8.91056460147262e-05,0.00267434698809837
"568","gene8310","AAEL017064","",7476.90162076497,0.550490161524968,0.133713248608787,4.11694553271659,3.83926760151686e-05,0.00135747230744452
"569","gene8315","AAEL006187","",7437.94440213519,0.525528192091141,0.144904157400707,3.62672956744702,0.000287033633225278,0.00680194832404807
"570","gene833","AAEL010787","",151774.744681821,0.351470574704347,0.0978341491927755,3.59251424583658,0.000327502744076831,0.00752634381436476
"571","gene8352","AAEL010106","Dat",7195.98745251053,-0.805785035161499,0.159411246084483,-5.0547565178335,4.30940190171385e-07,2.87842697611534e-05
"572","gene8365","AAEL010105","",534.003102412163,-1.27895845937091,0.302066027542405,-4.23403608070876,2.29534093275104e-05,0.000876087270298757
"573","gene8441","AAEL006389","",6532.00224504208,0.5322127567752,0.138304621584071,3.84811982910988,0.000119027832299421,0.00342569234203991
"574","gene8460","AAEL018131","",8904.23357573482,-0.936888875100327,0.187413203799686,-4.99905479499572,5.76120304532628e-07,3.6683248923185e-05
"575","gene8494","AAEL007609","",7236.64371211725,-0.476455029262241,0.120839030203182,-3.94289021073006,8.05055150896014e-05,0.0024706489833579
"576","gene8517","AAEL007113","",14631.1284630655,1.10525906596817,0.121527617878055,9.09471513773296,9.48347434511661e-20,5.38424255943995e-17
"577","gene8532","AAEL014378","",25308.4198821677,0.566164699609129,0.131655027384845,4.30036521092472,1.70516860824543e-05,0.000689454820651401
"578","gene8548","AAEL004327","",9326.95367135053,0.293343480969597,0.0571596493107179,5.13200281154616,2.86675216001645e-07,2.01352396558681e-05
"579","gene8569","AAEL014772","",189.677427029699,-3.47417182140239,0.763764891283983,-4.54874511914508,5.39667582631557e-06,0.000256219877384585
"580","gene8579","AAEL008638","",2090.05206413325,-0.483837481758383,0.128228254019167,-3.7732517334757,0.000161133557430994,0.00434242770031937
"581","gene8650","AAEL002658","",1945.78545155618,-0.546808169956918,0.132326140489451,-4.13227626782108,3.59188329627223e-05,0.00129137207902389
"582","gene8668","AAEL011784","",2831.37640773599,-0.509899772886805,0.108497047876614,-4.69966494818069,2.60588671340081e-06,0.000137543589636454
"583","gene8795","AAEL011354","",982.396958284182,0.827277600332057,0.18540028468976,4.462116127364,8.1154223167937e-06,0.000367377888666548
"584","gene8806","AAEL005828","",1531.01223904636,-0.558097039236972,0.130891307058195,-4.26382050710855,2.0096089700151e-05,0.00078871043419995
"585","gene8817","AAEL005829","",5791.33738268949,0.718285366618232,0.204960490508651,3.50450647749555,0.000457454439263613,0.00963411775796907
"586","gene882","AAEL004700","",3965.98689438084,-0.623788965745582,0.117626552368225,-5.30313057032257,1.13833439704282e-07,8.76324547689576e-06
"587","gene8821","AAEL007643","",191.598444440091,1.32572194660627,0.168226827256302,7.8805620258561,3.25911789662205e-15,1.1102185114843e-12
"588","gene8822","AAEL007640","",404.757531998387,1.55812843267537,0.144780777133451,10.7619841772169,5.2037489688974e-27,5.06473453215685e-24
"589","gene8830","AAEL015551","",98.7151528241199,-2.33754075252185,0.518033820248835,-4.51233232494169,6.4118619589996e-06,0.000297170173650777
"590","gene8841","AAEL002800","",509.777930194921,3.03163938566779,0.455378225119943,6.65740963979839,2.78695636214211e-11,4.74688342381854e-09
"591","gene8875","AAEL002804","",12700.5526597795,0.308299051054773,0.0779484634105706,3.95516521513578,7.64817798056108e-05,0.0023685016627983
"592","gene8903","AAEL007235","",10180.5134804634,0.509526862487877,0.107728167069865,4.72974595546058,2.2480096072954e-06,0.000120887219212941
"593","gene8932","AAEL008028","",2959.77687393014,1.16302998686081,0.19797291123504,5.87469255063904,4.23628824986502e-09,4.37300482520158e-07
"594","gene8935","AAEL008032","",3229.52884549807,-0.656650248116494,0.108807408351336,-6.03497737944637,1.5898495675493e-09,1.87038173092031e-07
"595","gene894","AAEL004689","",6356.68130903758,0.392257643408246,0.104473419512884,3.75461667893308,0.000173606959495998,0.00457556756304153
"596","gene9042","AAEL010765","",38772.2637597996,0.346823392799272,0.0988331991398496,3.50917905944251,0.000449492179088874,0.00948108426047212
"597","gene9059","AAEL015338","",1691.46946476568,-0.758044807718303,0.193884739669061,-3.90977035640968,9.23839061792095e-05,0.00276057698596033
"598","gene9079","AAEL015148","",79.4101384434441,-4.71624270836999,0.414876472498962,-11.3678239692944,6.04764911673891e-30,6.86710557205703e-27
"599","gene9080","AAEL012920","Allatostatin C receptor",724.715048508773,-0.788128354363709,0.168723216736975,-4.67113162969347,2.99544900185132e-06,0.000154606015527372
"600","gene9145","AAEL006768","",4882.94433516817,-1.31411045497347,0.277559534895507,-4.73451742693037,2.19576905436622e-06,0.000119201390975275
"601","gene9161","AAEL015520","",179.990821865884,-5.08984506404731,0.497381400768987,-10.2332838666224,1.40666920125892e-24,1.2778183024236e-21
"602","gene9191","AAEL003713","",3430.23169734778,-0.380624474693976,0.0991925087556342,-3.83723004356775,0.000124429900368333,0.00353225379670604
"603","gene9194","AAEL003722","",651.575133242892,-0.773149206266662,0.209219399835078,-3.69539921668886,0.000219541554751881,0.00548894169733786
"604","gene9228","AAEL009232","",39349.4083253858,0.395110155029731,0.0877367187968094,4.50336142550273,6.68869877155594e-06,0.000308337682131696
"605","gene9230","AAEL015300","",314.632727584835,-1.22597285212146,0.314305175233155,-3.90058118264205,9.59620393191109e-05,0.00285006332330191
"606","gene9231","AAEL007373","",1408.49692946914,-1.04236439980134,0.268148401545431,-3.88726687831752,0.00010137927316838,0.00299003025149859
"607","gene9265","AAEL009983","",393.806870239377,-0.723234376488324,0.180504537946616,-4.00673791759309,6.15631094182404e-05,0.00199253902359369
"608","gene9275","AAEL008466","",1784.4801833533,-0.590897544957777,0.154831910001714,-3.81638090592072,0.000135423393371454,0.00378130975016276
"609","gene9314","AAEL018243","",4406.21761115627,0.454774230240889,0.119748872010758,3.79773289388506,0.000146025554492396,0.00403599230327259
"610","gene9322","AAEL012542","short neuropeptide F (sNPF)",7045.0765187354,-1.56677203442658,0.361860208962782,-4.32977154055565,1.4926411372e-05,0.000618198423571041
"611","gene9382","AAEL008083","",13926.7058709061,1.21934768656764,0.339872878326617,3.58765810491017,0.000333661410775683,0.00760449010491246
"612","gene9442","AAEL002531","",999.176336858505,0.484515635770953,0.125190671807786,3.8702215490533,0.000108736490838571,0.00317268399179094
"613","gene946","AAEL010679","",5737.7346064757,0.892996106081998,0.116705702120342,7.65169216120372,1.9835162249018e-14,5.87552001750259e-12
"614","gene9460","AAEL002499","",8487.90994705188,-0.46197209811842,0.128891657764994,-3.58418928058731,0.000338126821651317,0.00767886011970141
"615","gene9467","AAEL002518","CG3822/clumsy",866.308072636545,0.933195707236394,0.237309640013247,3.9323969611361,8.41030329398765e-05,0.00255093345552419
"616","gene9469","AAEL002517","",160.36937962034,1.34798770557654,0.360610554801033,3.73807057954886,0.000185437894447655,0.00479464278888755
"617","gene9479","AAEL002525","",5141.69622494611,0.654298775952376,0.129111792429425,5.06769183233227,4.02668615571612e-07,2.72973261481532e-05
"618","gene9491","AAEL012480","",20589.9062588631,0.520207495348157,0.143796262543714,3.61767048841075,0.000297266515758687,0.00700787810333541
"619","gene9493","AAEL012493","",2948.85326188089,0.601108636730087,0.150024130992818,4.00674633308734,6.15609169076888e-05,0.00199253902359369
"620","gene9524","AAEL003486","",453.151691715451,-0.860718809329206,0.221126850566782,-3.89242105661548,9.92487997273087e-05,0.00293992205453111
"621","gene9527","AAEL003453","",15590.348558567,-0.82765447663327,0.144151345054919,-5.74156610413833,9.38049264020038e-09,9.26221686343263e-07
"622","gene953","AAEL010656","",692.473293109404,3.66366606386129,0.506820557474001,7.22872426904117,4.87552173202823e-13,1.16550630036169e-10
"623","gene9540","AAEL000175","",32123.7415884281,0.373091670807486,0.0756577038968018,4.93131104423137,8.16795536325463e-07,5.10534677888567e-05
"624","gene9575","AAEL000203","",65.9705602292467,-1.76557701691247,0.452657496730995,-3.90047006768501,9.60060960953746e-05,0.00285006332330191
"625","gene9588","AAEL000164","",383.208556390535,-1.65139858320376,0.267142122462935,-6.18172292702694,6.34057408134003e-10,8.15062853135276e-08
"626","gene959","AAEL011056","",1580.29411484218,-0.734914647295313,0.19010023703434,-3.865932303717,0.000110665633871854,0.00321520240327908
"627","gene9594","AAEL009425","",455.664605437389,-0.642741461697288,0.173874105023369,-3.69659105713816,0.000218513906071468,0.00547329133112099
"628","gene9597","AAEL009419","TRPA1",854.48549218621,-1.0404491233684,0.226679121130551,-4.58996451979881,4.43321359355497e-06,0.00021651243163362
"629","gene9642","AAEL003613","",1613.49851808851,-2.39930175546642,0.271185341933104,-8.84746106984749,8.9532852851328e-19,4.06658217650732e-16
"630","gene9643","AAEL003636","",3973.01798956136,-0.504262349588899,0.143153015706915,-3.52254087766691,0.000427431119696481,0.00914313412399412
"631","gene9663","AAEL006582","",1094791.91486194,0.806475680514177,0.159988157071923,5.04084611807626,4.63478047059504e-07,3.06570479088971e-05
"632","gene968","AAEL010116","",10765.1554953945,0.389312393054066,0.077628652736197,5.0150605392709,5.30167698555893e-07,3.42372751683535e-05
"633","gene9690","AAEL001100","",2869.01154698178,0.79089362265032,0.165379710615142,4.78228931293043,1.73309996868367e-06,9.75835544350566e-05
"634","gene9692","AAEL001113","",60858.6603148677,1.2996035952541,0.218079563605996,5.95930940875362,2.53306096910948e-09,2.85251973265172e-07
"635","gene9705","AAEL001102","",7345.98875155247,0.319094512400246,0.0761926745283247,4.18799463827224,2.81430163933524e-05,0.00105350753125225
"636","gene9706","AAEL001101","",5956.05734877785,0.535952812236238,0.103514386265894,5.17756837063743,2.24796573176221e-07,1.64681618607483e-05
"637","gene9707","AAEL001112","",3841.73590866295,0.377210166685167,0.0740864069129692,5.09148955122474,3.55261453530999e-07,2.43255907829818e-05
"638","gene971","AAEL010120","",5523.03964150451,-0.853190228926489,0.197667310901344,-4.31629400448675,1.58670614467814e-05,0.000649461574526441
"639","gene9725","AAEL014922","",3507.14216167387,0.978733795991187,0.252719051135693,3.87281367033019,0.000107586078874485,0.00314585388571617
"640","gene9735","AAEL015442","",147.277025042275,-1.46351828748832,0.337950361451491,-4.33057174788194,1.48722676506405e-05,0.000617833899413498
"641","gene9763","AAEL010159","",57124.1226735503,0.494448713092042,0.124234024584313,3.9799782285607,6.89215799375847e-05,0.00217894535552095
"642","gene9800","AAEL011094","",27336.1398666902,0.51221680874141,0.118439449194635,4.32471454590836,1.52729499948765e-05,0.000630633989788447
"643","gene9803","AAEL011109","",23273.0315763508,-0.64991038550272,0.150959290539096,-4.30520296685155,1.66832704311161e-05,0.000676566199090439
"644","gene9870","AAEL014630","",7121.17193578092,0.695548824188848,0.16334277213277,4.25821611270001,2.06064689849853e-05,0.000804537955270514
"645","gene989","AAEL017293","",4031.7764176779,3.05926772184387,0.360615541092355,8.48346056461384,2.18593324845275e-17,8.76044895394622e-15
"646","gene9932","AAEL004235","",32271.4322118886,0.320745288980039,0.0691175635883019,4.64057574266586,3.47439795413004e-06,0.000176649800458865
"647","gene9967","AAEL009127","",1278.97108816518,-0.9965092025411,0.26634704840819,-3.7413938262004,0.000183002488053923,0.00474969886137669
"648","gene9980","AAEL009123","",1882.08734884524,0.795625975733673,0.202693228288205,3.9252716158943,8.66319298674666e-05,0.00261160769109314
"649","gene9985","AAEL009117","",758.671170777231,-0.647539561860937,0.161753772034914,-4.00324242034472,6.24802212100635e-05,0.00201266074280928
