"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"983","gene2679","AAEL001746","",12528.9431764901,0.951283894166039,0.127557571690537,7.45768268836221,8.80574221597435e-14,2.40899947765584e-11
"984","gene2698","AAEL014796","",224.47326098156,1.01956462006695,0.371155142262362,2.74700389128986,0.00601424209169822,0.0575863680280104
"985","gene2701","AAEL014797","",115.456912181042,1.0511679376733,0.378009999675719,2.78079399638914,0.00542261349876081,0.0537192842007625
"986","gene2702","AAEL014794","",1755.6455802457,-0.575607547435125,0.228521634524367,-2.51883174489436,0.0117744906731716,0.0877359908137103
"987","gene2710","AAEL005228","",2263.54219722961,-0.347395538776506,0.116813509917368,-2.97393288689166,0.00294009372583383,0.0350017374731816
"988","gene2715","AAEL005237","",786.239040742934,-0.475667377547868,0.173333220622651,-2.74423665491916,0.00606517961215191,0.0578262679238239
"989","gene2719","AAEL005239","",1735.40692618731,-0.271705612522806,0.089985408153798,-3.01944079709481,0.00253241781944845,0.0314306291086666
"990","gene2725","AAEL005215","",7883.57885720658,-0.205595548766385,0.0753169239250805,-2.72973905534029,0.00633844750345394,0.05975167987609
"991","gene2726","AAEL005234","",382.698239516838,-0.667896298292793,0.192789509905769,-3.4643809127335,0.000531453389199788,0.010696895919254
"992","gene2739","AAEL011414","",26029.8799650201,-0.885945835446624,0.2796552744698,-3.16799258346296,0.00153495436171808,0.0225056000478751
"993","gene2746","AAEL011429","",2218.46793540725,0.36478367322326,0.129363611080125,2.81983217828793,0.00480487711972842,0.0497380998262774
"994","gene2762","AAEL018054","",162.661541720789,-0.526843824297881,0.207200517212085,-2.54267620267867,0.0110007119612668,0.0837390936063497
"995","gene2774","AAEL006946","",15505.31565369,0.435689889699877,0.120456801705127,3.61698039074976,0.000298059874594499,0.00692459725986006
"996","gene2776","AAEL006956","",22821.5314479394,0.25357891151163,0.0827401002566441,3.06476437332172,0.00217841547362661,0.028545121626554
"997","gene2777","AAEL006948","",26749.0144160949,-0.527417013630397,0.209587916407768,-2.51644762097958,0.011854451922159,0.0878921062038389
"998","gene279","AAEL008656","",4014.44278474981,0.323634745925566,0.126140633505445,2.56566608975842,0.0102977907072506,0.0802552095943742
"999","gene2814","AAEL014661","",25.2006660272974,-1.63047835171515,0.490076356990014,-3.32698839366448,0.00087790029907302,0.0154641964639604
"1000","gene2819","AAEL013359","",186348.890125455,0.225222962181718,0.0798724000728109,2.81978458111196,0.00480558983194027,0.0497380998262774
"1001","gene2822","AAEL013357","",7633.69957006615,-0.361033255885265,0.103523875667294,-3.48743952598489,0.000487669195900178,0.010029902602376
"1002","gene2831","AAEL006596","",209.080429202175,0.825884455708589,0.275902395625187,2.99339356527572,0.00275893720188764,0.0334995952819781
"1003","gene2835","AAEL006589","",10760.4168544641,0.29613816849216,0.100457971414679,2.94788123154244,0.00319959965562243,0.0370385435091699
"1004","gene2838","AAEL006593","",524.936438283008,0.434384503556923,0.150290885243882,2.89029173560348,0.00384884462314209,0.0424640017886582
"1005","gene285","AAEL012417","",1433.32186955487,-0.564223790654495,0.178704493471849,-3.15730052273909,0.00159237143336736,0.0231014492037765
"1006","gene2854","AAEL015077","",3453.36922080263,0.961065573298833,0.24580335458929,3.90989608300777,9.23358353406788e-05,0.00272177200512594
"1007","gene2865","AAEL001316","",1690.27840214445,1.47579912657406,0.205684522071285,7.17506165127282,7.22746090847798e-13,1.67041574962323e-10
"1008","gene2868","AAEL001320","",1736.25849810727,-0.749561081153283,0.234867649748774,-3.19141900536345,0.00141575799246177,0.0212310736969512
"1009","gene2874","AAEL001312AAEL001292","",4457.01892152848,0.364705958047146,0.119069953411116,3.06295541065609,0.0021916271355569,0.0286415479946719
"1010","gene2875","AAEL001288","",73.6376904011196,1.16088831006047,0.36080890215364,3.21746027642672,0.00129330934770393,0.0198160439663855
"1011","gene2888","AAEL001295","",17958.7281930083,-1.05165456201016,0.285385162219715,-3.68503587863656,0.000228670425537335,0.00557332191695995
"1012","gene2897","AAEL001321","",5141.04814602142,-0.334014040767232,0.0944992807701364,-3.53456701516809,0.000408443847724726,0.00875691072103236
"1013","gene2901","AAEL001290","",93.2650119977813,1.4677532404721,0.442114837043607,3.31984615193389,0.000900670684053027,0.0157823405486677
"1014","gene2903","AAEL000122","",633.974805112821,-0.640233833046791,0.210393636471532,-3.04302850496821,0.00234210146529132,0.0299865044338396
"1015","gene2909","AAEL000102","",11856.8185552249,0.576731073050803,0.174121419036119,3.31223508424985,0.000925537365809245,0.016071021228851
"1016","gene2913","AAEL000147","",405.11933589588,-0.719542975651614,0.168699747372667,-4.2652285309124,1.99697691023828e-05,0.000778154421031144
"1017","gene2914","AAEL000103","",1182.58787464236,-0.781572276415624,0.185231508381992,-4.21943482101239,2.44915514247604e-05,0.00091451043690505
"1018","gene2926","AAEL000140","",1268.03716644489,0.35069803662951,0.0948702118938166,3.69660855213467,0.000218498854930584,0.00539443629997795
"1019","gene2932","AAEL000104","",389.547109956344,-0.720747857471799,0.249887294495526,-2.88429173210607,0.00392295149050141,0.0430674938378972
"1020","gene2933","AAEL000115","",654.22283684042,0.963205478384711,0.160507335566964,6.00100596637754,1.96098784190169e-09,2.20899512778926e-07
"1021","gene2942","AAEL000149","",1535.88162561373,-0.280412494819897,0.109749064275578,-2.55503312644003,0.0106177692570153,0.0819723142260261
"1022","gene2948","AAEL000118","",2296.17445094603,0.469018695630439,0.102096399762386,4.59388084909955,4.350778611717e-06,0.000210549412599518
"1023","gene2960","AAEL000128","",4576.8814546102,0.47661639417647,0.177916784717139,2.67887256918574,0.00738705008288013,0.0663251214742184
"1024","gene2966","AAEL013950","",1304.26614568976,0.59542496528534,0.226081980389546,2.63366838993274,0.00844679396035488,0.0710251637851004
"1025","gene2973","AAEL013467","",1273.23027860439,-0.390722933271592,0.121186514412679,-3.22414531984191,0.00126349264430432,0.0196258619894547
"1026","gene2983","AAEL004449","",1011.00778332974,-0.300959745560024,0.112477786690071,-2.67572606482122,0.00745675652677842,0.0668167254287866
"1027","gene2987","AAEL017010","",2922.15503281024,0.376729401942699,0.114739791375107,3.28333699606526,0.00102585952169958,0.0171040384183866
"1028","gene2988","AAEL004453","",34572.8361895426,0.216115293361419,0.0883403070406154,2.44639508963964,0.0144292783861187,0.0989383512869165
"1029","gene2995","AAEL004464","",5619.68533857766,0.597699509052376,0.199428867064628,2.9970561325943,0.00272600513736732,0.0332503174398625
"1030","gene30","AAEL007215","",1884.90512968838,0.286244428734707,0.117027516839116,2.44595832216301,0.0144467699624424,0.0989570522976699
"1031","gene3000","AAEL004451","",5323.85098426166,1.00241905571209,0.173212800508554,5.78721118051887,7.15645866302863e-09,7.10609839836287e-07
"1032","gene3039","AAEL006454","AaegObp1",19315.2623269658,-0.981055602661695,0.394974116518091,-2.48384783111923,0.0129971333701424,0.0933711471283099
"1033","gene3052","AAEL006473","",8590.91879869595,-0.442566750425964,0.146673270098503,-3.0173647190708,0.00254982822985167,0.0315027165171996
"1034","gene306","AAEL002018","",10500.608369155,-0.593113955495738,0.173966149571142,-3.40936416054429,0.000651144967214059,0.0125953799213629
"1035","gene3079","AAEL012175","",143145.142664905,0.510140798854648,0.195809816269237,2.60528715349597,0.00917972893045194,0.074987365211888
"1036","gene3089","AAEL014627","",1765.19137999823,1.21216280404968,0.375349916328542,3.22942073867062,0.00124041259549254,0.0194022530251779
"1037","gene3093","AAEL013008","",381.499094909814,-0.779564528990267,0.295257651020118,-2.64028561595903,0.00828361831745142,0.0705293330650634
"1038","gene3095","AAEL013009","",3328.01161326255,1.07001190389112,0.335552051061747,3.18881050050332,0.00142859494162996,0.0213255180317924
"1039","gene3097","AAEL000406","",90.642240150498,1.09035469005165,0.422814559367999,2.57880119284789,0.00991438273671513,0.0783160286303279
"1040","gene3112","AAEL000388","",16094.5862700164,0.756026889178125,0.15290960196431,4.94427347574017,7.64283522223384e-07,4.76521889088579e-05
"1041","gene3116","AAEL000385","",3463.662997698,-0.581748462920425,0.171437005841987,-3.39336574424673,0.000690393913797869,0.0129637631980702
"1042","gene3123","AAEL013388","",1435.04990112536,-0.965258770056719,0.318051662875498,-3.034911879818,0.00240605974957579,0.030317846018659
"1043","gene3125","AAEL014934","",446.92528012464,-0.720540873646753,0.287936423885525,-2.5024304460113,0.0123343858876883,0.0901540037210807
"1044","gene3127","AAEL014931","",101976.700425072,0.363239787195128,0.128565147834693,2.82533636302566,0.00472310057993914,0.0493654108972313
"1045","gene3137","AAEL013774","",22.0794131452658,3.88940877324137,1.21663198674373,3.19686545777185,0.00138929711115345,0.0209488501406209
"1046","gene3147","AAEL008755","",1178.55649128069,0.265589402382951,0.103952980635499,2.55489934737143,0.0106218507878111,0.0819723142260261
"1047","gene315","AAEL001959","",3824.57706971628,-0.840918784033677,0.173001785646032,-4.8607520488501,1.16940648708428e-06,6.78610128111029e-05
"1048","gene3156","AAEL004256","",278.210364886635,-1.02261792035663,0.31554480687679,-3.24080098315776,0.00119194367503426,0.0188745722046951
"1049","gene3159","AAEL004266","",590.853228790501,-1.10393607651175,0.417082009875008,-2.64680818250249,0.00812554287902249,0.0696383534259571
"1050","gene3164","AAEL004250","",34.9546953316836,-1.90450913360027,0.636502537875068,-2.99214695978807,0.00277022871923807,0.0335758734008918
"1051","gene3170","AAEL004257AAEL004261","",161.664122382931,-1.43159277521216,0.444324396291012,-3.22195402089633,0.00127319565006407,0.0196589316552632
"1052","gene3173","AAEL004246","",12641.9848614993,-0.718125557463978,0.18808397351239,-3.81811136830684,0.000134477220292552,0.00371683945983847
"1053","gene3174","AAEL004248","",11796.8776680513,-0.601717793112156,0.229961325503626,-2.61660429985071,0.00888092275296619,0.0732456492747054
"1054","gene3175","AAEL004255","",6202.13843408046,-0.784646793940944,0.1699530008254,-4.61684577577448,3.89616595626212e-06,0.000193437424606273
"1055","gene3177","AAEL004247","",2097.70925349133,-0.753097001977528,0.186898721385894,-4.02943902661908,5.59101149861331e-05,0.00182354036834334
"1056","gene3184","AAEL005714","",1115.41700435371,-2.66779681131374,0.788668595890849,-3.38265885723559,0.000717877459367027,0.0132733066797448
"1057","gene3186","AAEL005725","",773.695700821106,0.292274381518829,0.116076427162539,2.51794777512891,0.0118040822037032,0.0877904362818671
"1058","gene3189","AAEL005722","",168658.68947232,0.435156042272498,0.160383377183274,2.71322408790054,0.00666320308556964,0.0619419121789605
"1059","gene3194","AAEL005716","",1070.82865504458,0.297592099029872,0.107343225315528,2.77234169324724,0.00556545824716313,0.0546821465898532
"1060","gene3202","AAEL009735","",1388.11744430803,-0.43863750435674,0.156520558696363,-2.80242741279541,0.00507196285945812,0.0514683286381802
"1061","gene3205","AAEL009738","",4000.5290398711,0.35853921854286,0.111970303658008,3.20209204431517,0.00136433396216719,0.0207122273644974
"1062","gene3212","AAEL014393","",460.533493651897,0.808886289390199,0.315524513209848,2.56362423686628,0.0103585621607832,0.0805604714177728
"1063","gene3219","AAEL014360","",1000.2881922897,0.533057869487934,0.216020087871183,2.46763101867549,0.0136010437380248,0.0957963922070846
"1064","gene3230","AAEL010403","",10870.5963326425,0.572697606510931,0.0876131393820041,6.53666345653817,6.29063815951693e-11,9.47483196947466e-09
"1065","gene324","AAEL002002","",1527.95603026024,0.380683182150704,0.148657013670365,2.56081548224047,0.0104426802505974,0.0810093337727187
"1066","gene3250","AAEL010404","",7017.15598642134,0.234264888038773,0.0906283327666523,2.5848968075133,0.00974081461169742,0.077355225041353
"1067","gene3264","AAEL005881","",17259.0986087514,0.412447969785998,0.15238407797072,2.70663428409659,0.00679690875459622,0.0627929440767487
"1068","gene3267","AAEL005879","",12061.9605814202,0.379637793742624,0.137850439653905,2.75398319146289,0.00588747917546279,0.0566021041773309
"1069","gene3270","AAEL005882","",890.758170311445,-0.396446927518716,0.152812333674883,-2.59433854574972,0.0094773114507249,0.0762107738434117
"1070","gene3279","AAEL005894","Diuretic hormone 44 receptor",597.957576006424,-0.397283697195907,0.155448789222698,-2.55572075654288,0.010596812017424,0.0818733516389448
"1071","gene3281","AAEL017042","",2404.12672580906,-0.356581287145901,0.108555069071235,-3.28479628078823,0.00102056133647402,0.0170746613302908
"1072","gene3283","AAEL005893","",1771.70899758236,-0.358379701542443,0.0868194999973061,-4.12787106068986,3.66137310744899e-05,0.00129500544869007
"1073","gene3294","AAEL005247","",2213.4525119642,-0.487352674042135,0.143018731452145,-3.40761429704896,0.000655334560459721,0.01262178129736
"1074","gene3304","RU044","",40.7072920380144,0.932869033885564,0.333377969244039,2.79823239670251,0.0051383127646297,0.0518277521518895
"1075","gene3311","AAEL005026","",55.9488726722185,-1.96994454577456,0.646013369694243,-3.04938665078546,0.00229309146498741,0.029642132196872
"1076","gene3325","AAEL005029","",1524.62166469263,0.284973756207208,0.11520736892901,2.47357229712282,0.013376973515972,0.0947843225027512
"1077","gene3333","AAEL005032","",28167.9633631454,1.39424168594651,0.195129434432501,7.1452146110166,8.98553916192528e-13,2.04154495704421e-10
"1078","gene3335","AAEL005030","",169.675750999814,1.30715253081553,0.293211176532119,4.45805833964292,8.2705395276668e-06,0.000367107888636998
"1079","gene3339","AAEL018104","",22.3239683486156,2.08268346672303,0.849104266641726,2.45280061418159,0.01417488839568,0.0980466351620695
"1080","gene3354","AAEL003973","",5197.15271406293,0.219464216023882,0.0819129488805157,2.67923715387183,0.00737901112011589,0.0663251214742184
"1081","gene3356","AAEL003963","",712.517252535426,-0.419982717631728,0.157776998910336,-2.66187543515391,0.0077706629222508,0.0683054009657521
"1082","gene3362","AAEL003967","",527.354824472362,1.22877658684384,0.364864666974582,3.36775987938959,0.000757815669398807,0.013881019306062
"1083","gene3364","AAEL003975","",986.24941314539,0.397260995651088,0.133965154942405,2.96540541323511,0.00302284284191847,0.0355449195578221
"1084","gene3374","AAEL004844","",5607.68240221047,-0.593398501269719,0.234673323731882,-2.52861506298724,0.0114513544012564,0.0861119060086052
"1085","gene3394","AAEL004846","",2277.49139736427,0.397701219492221,0.16119689318127,2.46717670324451,0.013618313541685,0.0958193673438258
"1086","gene3401","AAEL004855","",509017.045875644,0.519235159155462,0.159203996526461,3.26144550692331,0.0011084573561191,0.0179671957179885
"1087","gene3403","AAEL004852","",3202.10611992216,0.382217161649031,0.117986103145436,3.23951000549523,0.0011973526552839,0.0189274909717933
"1088","gene3411","AAEL010648","",2596.61317866073,-0.592681338489244,0.235012858687646,-2.52191025545957,0.0116719482140752,0.0873095305635375
"1089","gene342","AAEL001958","",191.818111228551,3.94693145987438,1.45981447055156,2.70372128752986,0.00685677752656501,0.0631086408474574
"1090","gene3422","AAEL006864","",1800.62530895211,0.289987208215353,0.115818844676266,2.5037998697528,0.0122867511815704,0.0899518153406568
"1091","gene3423","AAEL006876","",7064.16474900737,-0.63020789832798,0.18520554334264,-3.40274857303845,0.000667116403255138,0.0127026923091408
"1092","gene3429","AAEL017985","",119.500226108668,2.01375709497334,0.486893358841028,4.13593050389261,3.53519177148852e-05,0.00125700916967649
"1093","gene343","AAEL002028","",28.6540262011697,2.93860052453152,0.788906297189721,3.72490438344774,0.000195389267164905,0.0049230327481883
"1094","gene3442","AAEL006863","",8809.1957687054,-0.316939144180269,0.119291442578071,-2.65684727530097,0.00788751665402371,0.068675001713629
"1095","gene3451","AAEL010146","",6479.96041057527,0.436790728890009,0.135852456790992,3.21518461430557,0.00130360654713891,0.0199030133990854
"1096","gene3466","AAEL014106","",820.220486726835,0.521253586950564,0.178812289136731,2.91508816014308,0.0035558807926898,0.0402249637350268
"1097","gene347","AAEL002004","",65.1877245437511,2.90701861074076,0.747005341057834,3.89156335431837,9.96003735680777e-05,0.00290248479930453
"1098","gene3485","AAEL003769","",2051.55964600655,0.480854871750277,0.187676075937101,2.56215327046498,0.0104025399469753,0.0807914530644284
"1099","gene3490","AAEL003760","",42.3803329103767,-4.78686934588713,1.11832041898574,-4.28040950037251,1.86549736626573e-05,0.000730789840260479
"1100","gene3499","AAEL003750","",36889.7310361286,0.246875921381981,0.0880572612089915,2.80358391792422,0.00505380784927262,0.0513618606667926
"1101","gene351","AAEL001987","",30.8853038893547,4.51507095870134,0.817023736068062,5.52624208989347,3.2716261554722e-08,2.96325328473682e-06
"1102","gene3511","AAEL003137","",22681.4470076097,0.791401087579129,0.186743854565162,4.23789628537939,2.25623946182923e-05,0.000854375423328271
"1103","gene3516","AAEL003130","",11651.3800730647,0.225186023442906,0.0706308859052468,3.1882089620821,0.00143157041172408,0.0213461639256522
"1104","gene3524","AAEL003144","",5552.9743191095,-0.523021393731212,0.16550876653392,-3.16008272361829,0.00157724350291231,0.0229316151372446
"1105","gene3526","AAEL003135","",25862.3091797762,0.463614963483395,0.0848408926237003,5.46452246253105,4.64154606572277e-08,3.98845673147524e-06
"1106","gene353","AAEL002007","",423.639814532836,2.73716764870637,0.915230097594593,2.9906879766085,0.00278349751556024,0.0336454320974617
"1107","gene3546","AAEL004305","",2908.29857790254,-0.340213188182654,0.120682694963766,-2.81907185023339,0.00481627359334016,0.049778062851754
"1108","gene3547","AAEL004311","",9020.94865792588,-0.433426372191688,0.126252301406122,-3.43301759543745,0.000596903359669586,0.0116980841175012
"1109","gene3550","AAEL015151","",3329.89284244933,0.757759679400571,0.119881554395023,6.32090302152465,2.60039188636006e-10,3.55696461598537e-08
"1110","gene3554","AAEL009145","",8902.27041285699,-0.38316734197264,0.14264035234585,-2.68624786514548,0.0072259462081312,0.0655814549221386
"1111","gene3557","AAEL009142","",5047.27003794897,0.312964607806465,0.111729261517623,2.80109797160971,0.00509290547348677,0.0515854274246845
"1112","gene3603","AAEL011865","",2248.54824698374,0.394872892242352,0.136398223267951,2.89500026306525,0.00379158214877187,0.0420050898382537
"1113","gene3608","AAEL011864","",1542.21174526415,-0.490734788276529,0.138152929621508,-3.5521127899421,0.000382151012513679,0.00832964930527783
"1114","gene3615","AAEL013685","",613.223571912099,0.903260453545151,0.274884243158828,3.28596664241409,0.00101633044976843,0.0170298870989323
"1115","gene3642","AAEL018167","",12160.5157107755,-1.0348794327826,0.239764859477662,-4.31622646887091,1.58719143048073e-05,0.000640852443541995
"1116","gene3678","AAEL005950","",13312.3284884956,0.276051550217447,0.108149786944081,2.55249277892874,0.010695512659267,0.0822749541727405
"1117","gene3683","AAEL016976","",3255.26018377807,-0.998720481842652,0.384315473917878,-2.59869963512337,0.0093577614541122,0.0757259480828007
"1118","gene3689","AAEL014167","",575.121456794084,-0.491592949269618,0.139279950141181,-3.52953134152701,0.000416296392549383,0.00888565131027554
"1119","gene3691","AAEL015342","",531.700783803509,-0.812090985173038,0.23800088147935,-3.41213435902127,0.000644563346397431,0.0124860862116439
"1120","gene37","AAEL007208","",2191.73737552548,1.04702204147032,0.307482259454942,3.40514618087665,0.000661286449338716,0.0126636355048364
"1121","gene3715","AAEL012678","",15.0910708541757,-1.74635707703122,0.654584328682783,-2.66788708575625,0.00763299059773875,0.0676075714811376
"1122","gene3717","AAEL012686","",122395.412347785,0.461556659429918,0.149286387753768,3.0917531489288,0.00198978240372383,0.0267459406514788
"1123","gene3729","AAEL014381","",284.898805715021,1.11841730729954,0.259530045465685,4.30939433348737,1.63702250806983e-05,0.00065701457247533
"1124","gene373","AAEL001963","",24639.9855949766,-0.559338882976171,0.211762196599489,-2.64135380137779,0.00825754372992424,0.0704149959921339
"1125","gene3732","AAEL014388","",264.521395820828,0.831402783783817,0.216835495055384,3.83425593476502,0.000125944954657634,0.00350268074104893
"1126","gene3738","AAEL001331","",2258.04480242271,0.398241391617793,0.162075232750075,2.45713910053052,0.0140048447933863,0.0973962588146088
"1127","gene3741","AAEL001339","",4417.31575827162,0.360585828837177,0.0956392955064587,3.77026855883548,0.000163071970397117,0.0043031097700263
"1128","gene3748","AAEL001351","",8027.81851558138,0.513081055511878,0.182539334533532,2.81079722802226,0.00494189199023254,0.0504539696337145
"1129","gene3774","AAEL010510","",1557.97537218188,0.484719110818301,0.164286742327673,2.9504456899603,0.00317315826022229,0.0368597803104677
"1130","gene3776","AAEL010512","",1229.20635933125,0.468769685480858,0.170224967734455,2.75382449307978,0.00589033460107248,0.0566021041773309
"1131","gene3782","AAEL012806","",6053.16393046013,0.530948558196347,0.177803488868867,2.98615376770212,0.00282510548374839,0.0341176027113939
"1132","gene3784","AAEL012805","",30.396990833132,-2.15435765855379,0.600642183106744,-3.5867571728157,0.000334815844122186,0.0075179336523583
"1133","gene3790","AAEL012814","",2221.06688015687,0.444236348306195,0.168301350511749,2.63952931426527,0.00830212428850817,0.0705706887047889
"1134","gene3793","AAEL012807","",159.853058395864,0.873582639463783,0.342943738744758,2.54730598861862,0.0108558198198645,0.0830606533591803
"1135","gene3801","AAEL011738","",1239.64739265748,0.388800984307193,0.12064451891873,3.22269911465353,0.00126988870550623,0.0196342077246955
"1136","gene3803","AAEL011744","",1645.41053123672,0.280003239734003,0.0877738773230176,3.19005207783588,0.00142247158046972,0.0212652644676526
"1137","gene3807","AAEL011746","",32646.5884991121,0.40658813750018,0.150265444649515,2.70579931699216,0.00681402103697542,0.0628666748648524
"1138","gene3810","AAEL002423","",43.4432448652335,-2.08943590191897,0.504511475840749,-4.14150322039159,3.45037027670525e-05,0.00123011206274558
"1139","gene3825","AAEL002424","",842.55566929751,-2.65929320594976,1.06674523973213,-2.49290374768163,0.0126703188017475,0.0917489786912498
"1140","gene3826","AAEL002426","",2523.31060934419,-0.316240785691393,0.127276709287872,-2.48467129187105,0.0129671107261315,0.0932532828775712
"1141","gene3832","AAEL002429","",108.574797020827,0.795341424477626,0.208194211049225,3.82018991051378,0.000133348959466991,0.00369327025135333
"1142","gene3834","AAEL002407","",14897.7525219276,0.186572966649364,0.0697800077465235,2.67373095352887,0.00750126050051138,0.0670362646729034
"1143","gene3841","AAEL014302","",5023.29672700291,-0.548667280625474,0.203654331399467,-2.69411053943786,0.0070576753871026,0.0644908920000752
"1144","gene3853","AAEL002642","",1889.40034373175,-0.456454692229655,0.157024797037436,-2.90689560401617,0.00365034999796511,0.0409823632518612
"1145","gene386","AAEL009240","",2559.68136155149,-0.661913490379092,0.155594734031817,-4.25408671121054,2.09903955983345e-05,0.00080175747740417
"1146","gene3866","AAEL002638","",5422.44532920348,-2.62881364655781,0.548007629919858,-4.79703840426866,1.61028737012611e-06,9.03175824123035e-05
"1147","gene3875","AAEL008821","",409.802672124541,-0.81835362238134,0.250915357591162,-3.261472833858,0.00110835052184421,0.0179671957179885
"1148","gene3894","AAEL008807","",1872.49723476272,-0.366554734544222,0.101942039532654,-3.59571709791824,0.00032349921205393,0.00736249055616796
"1149","gene3897","AAEL008806","",6717.93750380734,0.364475139082293,0.137074328419396,2.65895987443497,0.0078382297526303,0.0686293075336441
"1150","gene3903","AAEL008786","",4515.77606104084,-0.374964334960931,0.114909472536649,-3.26312815369803,0.00110189679984604,0.0179041534568923
"1151","gene3919","AAEL013978","",1588.31109288858,0.413166152727321,0.139939347998347,2.95246589781311,0.00315246889130363,0.0367605897946528
"1152","gene3921","AAEL013811","",10405.2324800031,0.252385247339373,0.0980670330271907,2.5735992978333,0.0100646761413997,0.0791151667555574
"1153","gene3922","AAEL013809","",269.502743840355,-2.36503550804274,0.484554332430374,-4.88084689322755,1.05631229229494e-06,6.23782655427914e-05
"1154","gene3931","AAEL005455","",19958.9610838566,0.599424017462387,0.110621362167138,5.41870038227082,6.00338277013653e-08,5.02970912710501e-06
"1155","gene3944","AAEL012280","",2014.61535751425,-0.314250602401657,0.12058957571212,-2.60595163840578,0.00916193967401001,0.0748876837378684
"1156","gene3955","AAEL008502","",2383.00770394632,0.584246599858261,0.161770393869105,3.61157926295833,0.000304338035182576,0.00704602998553098
"1157","gene3964","AAEL008494","",3936.21530649554,1.54399772371701,0.453549888439756,3.40425113768295,0.000663457246594146,0.012669009103411
"1158","gene3969","AAEL007072","",28.5748913144472,-2.31287598700788,0.474520469527959,-4.874133226136,1.09287221665013e-06,6.42541757201536e-05
"1159","gene3974","AAEL007074","",292.486162589394,0.725000871025842,0.219124271645252,3.30862877755309,0.000937540570976752,0.0161688546772569
"1160","gene3976","AAEL007077","",2016.32570711162,0.393942081572696,0.139716722265717,2.81957717862495,0.00480869655910895,0.0497380998262774
"1161","gene3978","AAEL007081","",2603.84532053707,-0.849852873022096,0.159755362498247,-5.31971421636267,1.03930376662658e-07,8.09992266955189e-06
"1162","gene3991","AAEL005439","",4458.54359006989,0.773661086311036,0.2882359230322,2.68412444282529,0.00727200330400019,0.0658212047873886
"1163","gene3994","AAEL017015","",36.3573496601713,1.98567968023308,0.770631526028458,2.57669147078178,0.00997509423536257,0.0786565518970795
"1164","gene40","AAEL007201","",7077.93824400863,0.545550657577315,0.191874328463485,2.84327070716569,0.00446531260156022,0.0475436977155796
"1165","gene4001","AAEL005432","",389.775519698605,1.36999102170476,0.441444866764797,3.1034249684337,0.00191294734170857,0.0260071593464538
"1166","gene4018","AAEL008366","",1457.99501914217,0.498795108290532,0.141042967453387,3.53647627596447,0.000405502919749341,0.00872514709348302
"1167","gene4021","AAEL008373","",6648.62741182303,0.375857118064052,0.113340511652791,3.31617629551081,0.000912582404682507,0.0158872300451546
"1168","gene4028","AAEL008860","",1171.73754877141,-0.528810014299794,0.197484946562577,-2.67772315563419,0.0074124456948854,0.0665085907228506
"1169","gene4049","AAEL014281","",1146.6871750894,0.502880297002044,0.190970485624002,2.63328804636416,0.00845625970913989,0.0710251637851004
"1170","gene4059","AAEL002698","",6297.96521126675,0.266047941576473,0.0758020392940284,3.50977287754093,0.000448489604713081,0.00934992714024704
"1171","gene4073","AAEL002703","",2358.82057299062,0.538621544751657,0.0980901043653007,5.49108952668414,3.99461790350815e-08,3.52288506556097e-06
"1172","gene4079","AAEL002701","",2828.48296976651,0.341065891883475,0.103283355413501,3.30223481332492,0.000959177371942116,0.0164002202434746
"1173","gene4084","AAEL002728","",2331.69466755522,0.276838432548526,0.111655737778295,2.47939280199124,0.0131606283186047,0.0941211907307648
"1174","gene4086","AAEL002721","",7137.78523083949,-0.368941778089426,0.13545374410114,-2.72374736141621,0.00645458600459246,0.060590844111738
"1175","gene4095","AAEL008298","",2043.45744909492,-0.614973318362438,0.196296786268642,-3.13287512267682,0.00173103072851629,0.0243233405825586
"1176","gene410","AAEL013836","",4317.17721814669,-0.632846088288058,0.227157508115116,-2.78593515811659,0.00533735470674426,0.0532345534552878
"1177","gene4119","AAEL001556","",3302.97721373374,-0.604355560145932,0.223873384796311,-2.69954179991427,0.00694350326182214,0.0636646109608247
"1178","gene4122","AAEL001569","",4909.67669691393,0.323348609175388,0.0866473286779797,3.73177816453057,0.000190132904249781,0.00482714314672029
"1179","gene4139","AAEL001590","",861.918042450203,-0.536752931740534,0.149937314976797,-3.57984889767833,0.000343792946340035,0.00765538944466472
"1180","gene414","AAEL009760","",460.604824013136,3.38300724844995,1.31043855291754,2.58158403606036,0.009834804397822,0.0778250017430956
"1181","gene4144","AAEL001542","",9677.13137198269,-0.424658975980975,0.129871269256001,-3.26984542781275,0.00107606266783206,0.0176124787085333
"1182","gene4146","AAEL001553","",511.396944896104,-0.822654919619869,0.264738320898042,-3.10742667260738,0.00188723797872157,0.0257097816105311
"1183","gene4151","AAEL001574","",18388.5553431647,-0.464438425549913,0.138339032531594,-3.35724789345945,0.00078722497993491,0.0142412292254082
"1184","gene4167","AAEL006362","",8223.42551472303,0.645503974613253,0.114420281081892,5.64151712012714,1.68558276100681e-08,1.56911367439557e-06
"1185","gene4184","AAEL006377","",1576.2887747397,-2.06864079132254,0.178492741343558,-11.5894953248596,4.65869379073797e-31,8.92139860926321e-28
"1186","gene4188","AAEL006369","",13452.7234159485,-0.857855385809643,0.199963315181728,-4.29006383010814,1.78621772253301e-05,0.000706387715426849
