"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"5395","gene6765","AAEL001270","",3446.94361778163,-0.369643621070876,0.113745525606829,-3.2497420808321,0.00115509718434071,0.00413667273384125
"5396","gene6766","AAEL001269","",22370.8661862306,-2.66869986339663,0.196289032839745,-13.5957665325878,4.24291967493884e-42,5.36585511094173e-40
"5397","gene6767","AAEL001250","",2670.61080474072,0.443820472591283,0.122336440739339,3.62786811443146,0.000285771164617628,0.00120399861366145
"5398","gene677","AAEL009407","",6747.02887306839,-0.470378459037687,0.106343426276007,-4.42320203053129,9.72487235028432e-06,5.60758385175011e-05
"5399","gene6771","AAEL001259","",4336.71890586427,-1.82744243744126,0.146469778478147,-12.4765836094572,1.00194192439325e-35,8.54398819298308e-34
"5400","gene6776","AAEL001268","",72.2206192738886,-2.68018049595929,0.728679270973215,-3.67813467834713,0.000234945900095849,0.00100894896895838
"5401","gene6777","AAEL001254","",29706.4021742817,-1.26265897642739,0.184468890038185,-6.84483424910302,7.65644686150676e-12,1.09862650494486e-10
"5402","gene6780","AAEL017283","",699.061309685868,-0.951645988348935,0.289880845295773,-3.28288675775712,0.00102749932114997,0.00373347269771635
"5403","gene6784","AAEL001262","",117.717013551832,1.54475066034443,0.466572590131508,3.31084742871205,0.000930139074269506,0.00341799197373155
"5404","gene6785","AAEL001285","",19769.3284892879,-2.16778612100527,0.316444457024099,-6.85044744152426,7.36193565588621e-12,1.05840236794595e-10
"5405","gene6786","AAEL001284","",502.354664246538,-1.30482904358779,0.436805740911592,-2.98720671771546,0.00281539281958873,0.009066488357083
"5406","gene6789","AAEL001281","",5568.66307840408,-3.58815491850392,0.392553571621733,-9.14054839363808,6.21364292906991e-20,1.87704845001033e-18
"5407","gene679","AAEL009413","",1726.98489276249,0.302458329569924,0.109544965198258,2.76104272818496,0.00576171378297533,0.0169489561962036
"5408","gene6791","AAEL018194","",3495.53696570734,-0.639612166696454,0.290328937573615,-2.20306033577612,0.0275904963294745,0.0644844129561079
"5409","gene6793","AAEL012930","",8085.90114239052,0.313759519503132,0.156433240778573,2.0057087479716,0.0448873313299211,0.0966739277581775
"5410","gene6794","AAEL012929","",14809.5487328744,-0.558014273566191,0.263015742030798,-2.12160028619447,0.0338713183421349,0.0766083182206242
"5411","gene6798","AAEL009946","",4419.42053492502,-0.353479617161373,0.168164220735121,-2.10199063520263,0.0355540961528123,0.079725586309304
"5412","gene68","AAEL008514","",271.310404655293,1.22798975394152,0.253624892398977,4.84175564285609,1.28696966475698e-06,8.76160962918265e-06
"5413","gene680","AAEL009392","",4921.74145675798,1.48737784816236,0.208694604035061,7.12705465021261,1.02539387833765e-12,1.62613739069424e-11
"5414","gene6801","AAEL009939","",451.891425588693,-5.14451883759684,1.17933326094254,-4.36222652915366,1.287454627145e-05,7.25828689115408e-05
"5415","gene6804","AAEL009942","",26.3281749016375,2.69090159476637,1.33073119628154,2.02212257613375,0.0431636902443195,0.093691890838688
"5416","gene6808","AAEL009937","",6981.27603899238,-0.70672830549569,0.156709876938569,-4.50978789149794,6.48924756426442e-06,3.90952932585862e-05
"5417","gene6809","AAEL015641","",546.158921528413,1.57340270345402,0.391642201871723,4.0174493349656,5.88314789259149e-05,0.000288133298329973
"5418","gene681","AAEL009406","",2325.18558207689,2.34580651229334,0.312813812151649,7.49905030138539,6.42818581578942e-14,1.17127981598322e-12
"5419","gene6815","AAEL002614","",3392.73616518342,-1.40908132395644,0.185431492366809,-7.59893212297016,2.9858432919695e-14,5.59770596056041e-13
"5420","gene6816","AAEL002600","",16685.3641802769,1.22781239271851,0.30504367675401,4.02503800696262,5.69661141853668e-05,0.000279916141583217
"5421","gene6817","AAEL002586","",561.265918283351,3.36629701316721,1.57097963490954,2.14280117855318,0.0321290666510299,0.0732674299561919
"5422","gene6818","AAEL002601","",3914.69315881581,1.05798036205325,0.318026847403751,3.3267014111865,0.000878804848202453,0.00325742790604203
"5423","gene682","AAEL018178","",1297.81549748297,1.09314103075203,0.197182870682424,5.54379306361051,2.95988619535962e-08,2.61208643958318e-07
"5424","gene6824","AAEL002618","AaegObp65",12.5130513008962,-7.19278821756196,1.27971584607405,-5.62061354450538,1.90280484542185e-08,1.73885834098164e-07
"5425","gene6827","AAEL002628","",5286.58242969753,-0.648090590635582,0.141692597869461,-4.5739198827638,4.78682943881321e-06,2.94451177722216e-05
"5426","gene6829","AAEL002607","",620.982896407422,0.450766733099111,0.206747138104785,2.18028040064405,0.0292366829757859,0.0677062414723236
"5427","gene683","AAEL009394","",1095.26894265061,0.663629485441924,0.141342296058046,4.69519389418568,2.66353954381425e-06,1.72293023893975e-05
"5428","gene6830","AAEL002605","AaegObp14",288.858812720957,-11.190584010333,1.22695500788109,-9.12061480531283,7.46993491208882e-20,2.23843049584541e-18
"5429","gene6831","AAEL002617","AaegObp12",11952.4966785796,-4.62386017406428,0.372000551466452,-12.4297132244474,1.80279925684674e-35,1.49462073944021e-33
"5430","gene6832","AAEL002580","",796.377676849344,1.42290103791161,0.588361610863138,2.41841243826936,0.0155883968063793,0.0398251688005268
"5431","gene6837","AAEL002598","AaegObp15",305.737367142172,-2.05864946426554,0.285843538617784,-7.20201504018695,5.93291464236588e-13,9.64454087233398e-12
"5432","gene6838","AAEL002622","",920.569218774641,-2.63915182210604,0.698691299977332,-3.77727878133257,0.000158551226209428,0.000710102025427159
"5433","gene684","RU006","",1809.7538160345,-0.846294449983977,0.216996688541992,-3.9000339390903,9.61792045556164e-05,0.000449649833829406
"5434","gene6840","AAEL002606","AaegObp35",48370.3214891882,4.61059150479683,0.45666345443635,10.0962567948153,5.73911479694821e-24,2.3990142889316e-22
"5435","gene6844","AAEL002597","",16123.5447382829,-1.05185274257468,0.165297133274791,-6.36340583611981,1.97328387612761e-10,2.374783490601e-09
"5436","gene6846","AAEL002596","AaegObp9",48.423401402551,-4.05767947057281,0.786774166833217,-5.15736235583974,2.50452832990634e-07,1.92853850707907e-06
"5437","gene6849","AAEL002626","AaegObp66",146.165835499917,-6.82907123570839,0.887779089825503,-7.69230917237607,1.44502912427912e-14,2.81516574694743e-13
"5438","gene685","AAEL009400","",12361.0390790356,-0.685218747566635,0.112121633397652,-6.11138748876791,9.87686237927363e-10,1.09252502586225e-08
"5439","gene6855","AAEL002582","",132.553993407384,1.25000248066099,0.401996059803867,3.10948938472398,0.00187411018707935,0.0063432402635031
"5440","gene6856","AAEL002599","",929.018478785054,1.5486874934216,0.247746695810058,6.25109242469554,4.07591568015299e-10,4.71145543725198e-09
"5441","gene6858","AAEL002583","",4829.31398356348,-1.3538463310226,0.181022685055354,-7.47887664249715,7.49605939425286e-14,1.35428201380672e-12
"5442","gene6859","AAEL002594","",3002.47790150775,0.632340391652903,0.208544054393106,3.03216696104382,0.00242804863852017,0.00796696786117778
"5443","gene6861","AAEL002608","",3955.66899637423,-1.40690144475451,0.501841892921751,-2.80347548620035,0.00505550752920339,0.0151644902227743
"5444","gene6864","AAEL002579","",3383.18091509151,-1.1330364473799,0.209897586229906,-5.39804419732037,6.73712732461008e-08,5.64821073399754e-07
"5445","gene6867","AAEL017538","",20.2972010794664,-1.96476234569652,0.793659988559608,-2.47557187462898,0.0133022983798382,0.0347288661165721
"5446","gene687","AAEL009399","",510.344408344341,0.67949044475432,0.259645687157046,2.61699107038636,0.00887086619246792,0.0245876553102152
"5447","gene6870","AAEL002629","",12164.9558011522,-0.73290904641269,0.310530767815381,-2.36018173519097,0.0182659842439499,0.0455061354028849
"5448","gene6874","AAEL011241","",10365.9525083883,-0.932868478202905,0.235533485033458,-3.96066180598648,7.4742326687951e-05,0.000356351355004566
"5449","gene6876","AAEL011242","",1709.86684700265,-0.503758139923832,0.147264290949722,-3.42077591706071,0.000624427589741406,0.00240473107657058
"5450","gene6880","AAEL011247","",43.2062410113763,1.44947192180702,0.625832859464504,2.31606873925933,0.0205545158187282,0.050296246261163
"5451","gene6881","AAEL011240","",11124.435673762,1.05399751079076,0.221491311334873,4.75864043803155,1.94901266124303e-06,1.29439768329906e-05
"5452","gene6883","AAEL013299","",82.9997202329138,1.81479185520604,0.343292241419452,5.28643422788175,1.24723631525882e-07,1.0066256102005e-06
"5453","gene6888","AAEL013289","",683.591285723273,0.673492499622161,0.179566114467801,3.75066588492079,0.000176365579934586,0.000781908362853188
"5454","gene689","AAEL018177","",328.590559419404,3.78589856153934,1.51648207046178,2.49650070731566,0.0125425418623366,0.033046811409809
"5455","gene6890","AAEL013287","",3953.58821452137,0.848301568007185,0.267078869627091,3.17622120084463,0.00149207132090806,0.00518783325300815
"5456","gene6892","AAEL018258","",78559.8703186261,1.20572096662448,0.237733861892791,5.07172582409912,3.94224088468405e-07,2.92832557103733e-06
"5457","gene6893","AAEL017484","",143.539940931281,2.12363717615826,0.678253928653172,3.13103557007805,0.00174191061069025,0.00595112913079914
"5458","gene6894","AAEL013296","",535.564457067512,1.14074423711341,0.360700298392984,3.16258190579751,0.00156376738850746,0.00540312589458135
"5459","gene6895","AAEL013286","",742.960174475438,1.18270695152206,0.23822251733115,4.96471519473533,6.88019603282212e-07,4.89852888348304e-06
"5460","gene6896","AAEL013285","",8279.86376647816,0.397148740976615,0.189114362576085,2.10004536708222,0.0357248505009021,0.0800363224778504
"5461","gene6897","AAEL013300","",144.580819746471,4.15237111322545,1.32092114442761,3.14354201289189,0.00166916453155982,0.00572619363321085
"5462","gene6899","AAEL013294","",1202.27369717881,1.95294720790547,0.466513194643246,4.18626360482458,2.83583987233419e-05,0.000149567568482681
"5463","gene6901","AAEL012592","",92.2632124696378,1.6623417985892,0.598035229611783,2.77967202645957,0.00544138242206581,0.016133866458273
"5464","gene6903","AAEL012585","",110586.577549044,1.90609296710675,0.320241865168747,5.9520417984774,2.6481771541051e-09,2.75968908315017e-08
"5465","gene6907","AAEL012588","",5155.38556402577,-1.074766249587,0.124896439098884,-8.60525934399201,7.61443983021187e-18,1.9161936861088e-16
"5466","gene6908","AAEL012587","",5.52752021964431,-3.49573588852469,1.22624396179559,-2.85076705568922,0.00436139083760027,0.013323446360186
"5467","gene6909","AAEL012889","",39270.3731114312,-0.400686513426719,0.130353075000921,-3.07385547616646,0.00211311773253727,0.00704514207387257
"5468","gene6911","AAEL015200","",200.00865967471,2.20186549089582,0.451786857186516,4.87368203804743,1.09537239136819e-06,7.54657839873884e-06
"5469","gene6917","AAEL011794","",756.305810313387,-0.446941391889943,0.174743455436384,-2.55770032001373,0.0105366851496237,0.0284956419876468
"5470","gene6922","AAEL014820","",139.335318627317,-1.37541009530626,0.51979678989296,-2.64605346175665,0.00814369447608845,0.0228436753132835
"5471","gene6923","AAEL014823","",125.332471397551,1.29003338933853,0.473896462694278,2.72218404417752,0.00648520141434514,0.0187810325453663
"5472","gene6924","AAEL014822","",736.508469709427,-0.636350665669526,0.260452198288551,-2.44325319521597,0.0145555214803427,0.0376124756798534
"5473","gene6928","AAEL013763","",111.235765115326,5.61059831781122,0.702578012214678,7.98573001185364,1.39693127738854e-15,2.9653492820013e-14
"5474","gene693","AAEL009402","",10059.0155769744,0.832974300745699,0.160691256959562,5.18369397630213,2.17533757695798e-07,1.69428823908893e-06
"5475","gene6934","AAEL012357","",6299.10340503541,1.5621422534337,0.480303682243101,3.25240532435276,0.001144327110005,0.00410401188719168
"5476","gene6935","AAEL012356","myoinhibiting peptide receptor",311.14538101851,-1.62828430028516,0.430351783864765,-3.78361229425469,0.000154568538257905,0.000694139722065219
"5477","gene6939","AAEL007272","",23.0333687353691,-3.80353573687734,1.08279182738086,-3.51271189964336,0.000443558153266618,0.00177983821489587
"5478","gene6940","AAEL007276","",448.175582426831,-2.30643739142555,0.468322246449299,-4.92489393555906,8.44061242751813e-07,5.91358024675366e-06
"5479","gene6941","AAEL007273","",275.288177217488,-0.623653536871415,0.280782960992715,-2.22112315742548,0.026342620961986,0.0620048789614696
"5480","gene6944","AAEL007274","",2853.93953113639,0.859246887938823,0.321073048041004,2.67617258185149,0.007446828776947,0.0212037828350277
"5481","gene6946","AAEL006110","",2699.74126401786,-1.10208525578908,0.199760772045419,-5.51702541246937,3.44785593822621e-08,3.01067022622292e-07
"5482","gene6947","AAEL006119","",43.7109809911832,3.46420689379605,0.917385812862302,3.7761722987491,0.000159256847106102,0.000713048283637672
"5483","gene6949","RU084","",4.41358238203193,4.82405633141245,1.36964307155207,3.52212662671731,0.000428099607683017,0.00172383444291788
"5484","gene6952","AAEL006112","",898.240054843478,0.675758661446164,0.200869003697155,3.36417590075265,0.000767725954042176,0.00288656447774537
"5485","gene6953","AAEL006115","",10727.4911695232,0.440811219170783,0.165199558186764,2.6683559206159,0.00762234631282475,0.0215882091528343
"5486","gene6955","AAEL006114","",35.5532129978029,2.28819179749377,0.888266904841924,2.57601829475002,0.00999453580174607,0.0272044166385611
"5487","gene6957","AAEL013475","",15.6350194556759,4.07071376375339,0.943611442351062,4.31397244782341,1.60346938856745e-05,8.84932458786687e-05
"5488","gene696","AAEL009393","",576.52883408028,1.35831704087075,0.553050446444483,2.4560454649359,0.014047538388407,0.0364576374556866
"5489","gene6960","AAEL014589","",889.531627373109,-0.691382117629695,0.262148188871533,-2.63737133033755,0.00835513157846703,0.0233708769532265
"5490","gene6961","AAEL014590","",29.0536834804039,2.79928204242479,1.37944643714441,2.02927925800408,0.0424298547404769,0.0924081614553614
"5491","gene6963","AAEL009438","",196.653812800685,0.792807565276632,0.346302124705464,2.28935229880824,0.0220588913037911,0.0533784392616303
"5492","gene6972","AAEL009443","",1886.78749526686,1.28035160025144,0.224296206066789,5.70830698701248,1.14105476976198e-08,1.07567658428035e-07
"5493","gene6975","AAEL009441","",2881.64723028493,-1.23592630081034,0.398021552186521,-3.1051743153626,0.00190166916685695,0.00642340628723547
"5494","gene6978","AAEL015485","",37.5043195620659,1.96892542296163,0.967770547392355,2.03449611921635,0.0419015994850346,0.0914578863705093
"5495","gene6979","AAEL009075","",662.647775221782,0.985757382973199,0.203729313014254,4.83856431059694,1.30780380268768e-06,8.88722957536805e-06
"5496","gene6980","AAEL009086","",178.774723296624,1.04070984092452,0.323144458189827,3.22057152628986,0.00127935263560734,0.00453163526730792
"5497","gene6982","AAEL018169","",1231.24516209815,-0.669804403492825,0.204921871715931,-3.26858425547336,0.00108086990941646,0.0039017468936192
"5498","gene6983","AAEL009080","",14662.9454594773,1.89370172264525,0.155344193845951,12.1903604876482,3.49870272566632e-34,2.71933024870409e-32
"5499","gene6985","AAEL009084","",1949.52090661153,0.739024016643232,0.358396336869504,2.06203005058145,0.0392048750703908,0.0866490448275239
"5500","gene6989","AAEL009082","",651.52486648012,-0.614292285136561,0.275360164191027,-2.230868386287,0.0256898483773758,0.060717391088942
"5501","gene6990","AAEL009085","",11587.4112203672,-0.762793234286267,0.157612051857918,-4.83968849649836,1.300427980777e-06,8.84113291896817e-06
"5502","gene6991","AAEL009074","",33010.0067550924,-0.57921201888006,0.176294307270928,-3.28548339334595,0.00101807543568674,0.00370554627481788
"5503","gene6992","AAEL009079","",625.811623839601,-0.44900972358897,0.184423742202266,-2.43466333687405,0.0149056508357301,0.038337991627301
"5504","gene6993","AAEL009088","",16630.0556045343,-0.562267563694561,0.15420779324282,-3.64616827639314,0.000266179704187919,0.00112854128818393
"5505","gene6996","AAEL012732","",1077.75695686806,0.763562651258635,0.306476852995487,2.49142029421021,0.0127233511160201,0.0334338032583849
"5506","gene6997","AAEL012733","",110901.796072393,1.47819623220733,0.195079332718125,7.57741074675095,3.52519368311565e-14,6.58403821440986e-13
"5507","gene7","AAEL009971","",3287.14556153703,-0.483164487452295,0.204792633998054,-2.35928645488728,0.0183101157150358,0.0455706899291994
"5508","gene7000","AAEL012731","",8860.03367044775,-0.610417675475957,0.114650245040491,-5.32417244516463,1.01413665430304e-07,8.32451116180652e-07
"5509","gene7001","AAEL015113","",8.76131434150185,2.37359522980267,1.07644664811938,2.20502821384552,0.0274521147682369,0.0642012080687038
"5510","gene7002","AAEL015116","",181.771533468535,1.90683340712695,0.569674782668287,3.34723155235269,0.000816230002637066,0.00304972466934225
"5511","gene7006","AAEL010855","",105.784311312459,1.13912859836094,0.466859467402492,2.43998178873573,0.0146880023372644,0.0378675247028198
"5512","gene7009","AAEL010859","",523.077020039373,1.43991579820705,0.285820995649519,5.03782374326592,4.70854722848333e-07,3.45285750814038e-06
"5513","gene701","AAEL010028","",544.654696894511,4.08854414216221,0.628314267421144,6.50716425546606,7.65826620782346e-11,9.67690995930139e-10
"5514","gene7010","AAEL010852","",1403.66220835314,0.475803229723867,0.221264467234118,2.15038246163774,0.0315249744704553,0.0720658136965114
"5515","gene7012","AAEL010854","",19596.2320766512,-0.635230134075673,0.176815905692862,-3.59260741609467,0.000327385630310978,0.00136050564219736
"5516","gene7017","AAEL010856","Tbh",1217.04679694639,-5.72016373509968,1.1598671016165,-4.93174065125867,8.15000794084975e-07,5.7207228834102e-06
"5517","gene7018","AAEL010850","",194898.996818099,-1.51847302984854,0.449082935778218,-3.38127528096157,0.000721502211034969,0.00272927186192011
"5518","gene7022","AAEL012719","",1825.16740673726,1.52971393667029,0.299909386976425,5.10058705428426,3.38601595636118e-07,2.55199576347363e-06
"5519","gene7023","AAEL012717","",1446.19722245399,-0.653013495910976,0.294257951720011,-2.21918725422354,0.026473987834108,0.0622551718323973
"5520","gene7026","AAEL009287","",17111.8793703119,1.4392445421081,0.151635984406724,9.4914445785355,2.27854426485943e-21,7.92604104067537e-20
"5521","gene7028","AAEL009300","",43756.9403553563,-2.54827702232451,0.277246499065344,-9.191376738445,3.87845185433601e-20,1.19336364994343e-18
"5522","gene703","AAEL010020","",3960.07122985736,0.622926505172078,0.285788722821349,2.17967489767425,0.0292815685697859,0.0677683195052061
"5523","gene7030","AAEL009285","",2495.53384464711,2.32365727739123,0.205076125776937,11.3307059443803,9.24565331095358e-30,5.82164069026837e-28
"5524","gene7031","AAEL009303","",805.803444244873,0.961669360707744,0.161119811617147,5.96865991249335,2.39210125734026e-09,2.5162375714981e-08
"5525","gene7034","AAEL009282","",1218.08101573938,-0.571277550927913,0.171167069980372,-3.33754355316956,0.000845224740179172,0.00314545855304084
"5526","gene7035","AAEL009284","",246.589079731241,0.542794040028664,0.272742481131384,1.99013383531989,0.0465761944585264,0.0997211692832982
"5527","gene7038","AAEL009298","",671.791357708982,2.67114188937076,0.422704472678366,6.31917110421307,2.6296998499449e-10,3.11947622104354e-09
"5528","gene704","AAEL010027","",16403.7843727187,0.769195980713213,0.235816111517707,3.26184659632748,0.00110689025798887,0.00398507197104172
"5529","gene7040","AAEL009289","",1458.55720764036,0.440160795080829,0.176967370859848,2.48724266480413,0.0128737552737887,0.0337636291653336
"5530","gene7041","AAEL009294","",10624.8285469886,0.326903724827517,0.123787787315325,2.6408398753812,0.00827007956987566,0.0231546711859765
"5531","gene7044","AAEL009291","",2508.23946553484,1.80813464287942,0.236190179593669,7.65541838356722,1.92683890921706e-14,3.68171793114548e-13
"5532","gene7047","AAEL013967","",1628.98541869029,3.73038032783401,0.312287514298281,11.9453393332624,6.86695125091714e-33,5.02330948614885e-31
"5533","gene7049","AAEL013962","",1040.08371475456,0.759917370095771,0.220133604190453,3.4520734482606,0.000556296274946072,0.00217947212155953
"5534","gene705","AAEL010025","",511.942401332636,0.547320443239724,0.267442453133895,2.04649799172201,0.0407073998519511,0.0893873643305865
"5535","gene7050","AAEL013966","",14598.6693331459,-0.616696268806837,0.165384261962212,-3.72886912871882,0.000192341005351403,0.00084346306872142
"5536","gene7051","AAEL013965","",3999.52316302036,-0.633355399091195,0.203140329832899,-3.11782204750866,0.00182192773931298,0.00618767129125343
"5537","gene7053","AAEL013968","",3657.47440764371,2.20234633376979,0.142498991991983,15.4551713172378,6.96262258970205e-54,1.36714759087005e-51
"5538","gene7055","AAEL013861","",227.660562022466,1.3006372815034,0.417550061634906,3.11492537304579,0.00183991453225391,0.00624307516253413
"5539","gene7056","AAEL013859","",2280.58661637084,-1.00422608698699,0.214610158290805,-4.67930360326291,2.87850937359206e-06,1.85314906739061e-05
"5540","gene7057","AAEL013860","",124.350019484571,2.66010719756597,0.534960447802676,4.97253060201409,6.60845353836305e-07,4.7185623039709e-06
"5541","gene7059","AAEL002468","",6513.98354421039,-0.36734718142239,0.158075539408737,-2.3238711238716,0.0201324023306785,0.0494300493551687
"5542","gene706","AAEL010032","",5569.07451093877,2.09450217378331,0.234333248305844,8.93813485250557,3.95793902390051e-19,1.10400605707789e-17
"5543","gene7060","AAEL002486","",1157.7835946691,0.361031447533054,0.1719967253129,2.09906000754525,0.0358116112767652,0.0802066149006704
"5544","gene7063","AAEL002469","",16978.9927700205,-0.808425036812263,0.259967769393221,-3.10971255667258,0.00187269488624656,0.00634008934006351
"5545","gene7065","AAEL002475","",12517.432489973,-0.351498760165237,0.123542555887485,-2.84516341466468,0.00443886440473905,0.0135241268909597
"5546","gene7068","AAEL002487","",21956.5923347874,0.581968862063842,0.15983710703085,3.64101223348291,0.000271568230621558,0.00114869974647548
"5547","gene7071","AAEL002480","",3530.40770737887,0.541090503173227,0.104709298480919,5.1675496925598,2.3718291758744e-07,1.83297808345798e-06
"5548","gene7075","AAEL002483","",1258.49585611536,1.62532371885225,0.169571689631914,9.5848765933766,9.25682392752567e-22,3.28122526058113e-20
"5549","gene7079","AAEL002484","",302.219835856371,0.975581877098544,0.461423356049802,2.11428802705264,0.0344906743497689,0.0777733957874888
"5550","gene708","AAEL010022","",1191.22055576569,0.826962285019248,0.228289249088467,3.62243201693121,0.000291846175673611,0.0012275142276148
"5551","gene7088","AAEL002464","",5660.32908979742,-1.53877722045844,0.213875085149899,-7.19474743577522,6.25764890196802e-13,1.01139253465321e-11
"5552","gene7098","AAEL007672","",1242.018936006,0.55733108193891,0.17741189934723,3.14145265334262,0.00168111987561431,0.00576323269096997
"5553","gene71","AAEL008510","",4191.77407521517,-0.683076070103613,0.290085082406409,-2.35474387182249,0.0185354766810863,0.0460470981374815
"5554","gene710","AAEL010018","",12753.1010062385,1.04990804624838,0.30681375297287,3.42197191643237,0.000621687345774458,0.00239541447482371
"5555","gene7100","AAEL007675","",12.3764310194315,-2.52186662443918,0.966008527513878,-2.61060493009256,0.00903822397086603,0.0249865535971163
"5556","gene7101","AAEL007671","",6932.04797805736,-3.02182890743887,0.288563668726889,-10.4719659296364,1.16204241138241e-25,5.68562587051139e-24
"5557","gene7103","AAEL007678","",2076.1932585361,-1.59647628950346,0.283905482833364,-5.62326684772233,1.87379608274779e-08,1.71444873959811e-07
"5558","gene7105","AAEL007667","",4962.95467998905,-1.14831052997483,0.341112209023796,-3.36637182603664,0.000761639684055518,0.00286584695036825
"5559","gene7106","AAEL018143","",3813.07043044731,0.529312968896609,0.157613146885703,3.35830468051281,0.000784221213945863,0.00294339365586371
"5560","gene7107","AAEL007669","",1967.81605877424,0.781924222261111,0.241399423559678,3.23913044501452,0.00119894725843479,0.00427320036723725
"5561","gene7108","AAEL007668","",2858.79659665201,0.46774741150979,0.173791399712105,2.69143014144911,0.00711463970278832,0.0203708036766886
"5562","gene7109","AAEL007665","",2221.9424025016,-2.08801800637146,0.483400596326259,-4.31943614103902,1.56428364338884e-05,8.65868130945534e-05
"5563","gene7115","AAEL017338","",2430.20777427048,0.704624153871835,0.333898968570324,2.11029149592425,0.0348332556419249,0.078368260808751
"5564","gene7116","AAEL010751","",578.231976612238,1.31320618956989,0.403986888978828,3.25061586253288,0.00115155335508986,0.00412695262199953
"5565","gene7119","AAEL010756","",57914.3341963419,2.21688385051356,0.243923850485205,9.08842594155436,1.00483190928546e-19,2.97521955997361e-18
"5566","gene712","AAEL010024","",1128.03802510166,-0.777029682865893,0.206833254328944,-3.75679281064793,0.00017210487124831,0.000765748656421745
"5567","gene7120","AAEL010760","",510.22495466139,0.861213848762679,0.25104556658512,3.43050809650795,0.000602451993508163,0.00233698754851113
"5568","gene7121","AAEL010761","",2456.29472648425,-0.327003402722936,0.112463334589443,-2.90764455737233,0.00364161990632247,0.011359509586549
"5569","gene7122","AAEL010759","",641.523209583101,0.621033337710041,0.226386844393531,2.74323951718012,0.00608362931914645,0.0177489736714804
"5570","gene7124","AAEL010762","",761.394858353572,0.803726771077076,0.181506214768877,4.42809504953045,9.50690075843478e-06,5.50102675525871e-05
"5571","gene7128","AAEL010747","",2619.83558216143,1.04097926771479,0.509429973248177,2.04341974830691,0.0410109041909931,0.0899082890028192
"5572","gene7131","AAEL017049","",7970.56495348367,-1.97134329154799,0.415137455363743,-4.74865196112142,2.04776992995962e-06,1.35395971044694e-05
"5573","gene7133","AAEL014019","",638.303279248069,2.75018424208484,0.429162298427309,6.4082615182253,1.47188283548813e-10,1.81079204896862e-09
"5574","gene7136","AAEL014021","",1815.90504423335,0.655905650215982,0.203363007173785,3.22529480327498,0.00125843010923894,0.00446494353784421
"5575","gene7141","AAEL005296","",222.149213552816,2.0117195845955,0.562857569606144,3.57411837954527,0.000351409926911676,0.00144864374013893
"5576","gene7143","AAEL005298","",64.8334074631542,1.72350428347864,0.488122127531435,3.53088742810097,0.000414167975174863,0.00167405977614694
"5577","gene7144","AAEL005306","",9.91876985195865,-2.92067032419769,1.27676042031713,-2.28756333429589,0.0221629631895951,0.0535781467160746
"5578","gene7145","AAEL005290","",15925.3440270191,-0.701543632533552,0.128398043961219,-5.46381869139258,4.65999502344178e-08,3.98973641622615e-07
"5579","gene7147","AAEL005297","",127.828532996335,2.59111335918406,0.629503664994933,4.11612116540246,3.85301805876639e-05,0.000197169176270525
"5580","gene7149","AAEL005308","",2839.75853922397,-0.739455968290467,0.103210774004305,-7.16452303961619,7.80578404781871e-13,1.24717039984581e-11
"5581","gene7150","AAEL005292","",3851.42130697584,-1.18164142094985,0.394224834237164,-2.99737946047047,0.00272311524769118,0.00880567524163404
"5582","gene7151","AAEL005288","",34.0342263504155,2.99657236550952,1.01632230910464,2.9484469037676,0.00319374997030457,0.010134027388232
"5583","gene7156","AAEL005291","",3952.53935812887,-0.589762415944213,0.172442795980731,-3.42004670354635,0.0006261038557308,0.00240994269772266
"5584","gene7157","AAEL005307","",3596.31558176881,0.875809676663512,0.194756656343825,4.4969434837562,6.8937302772812e-06,4.1283068953511e-05
"5585","gene7158","AAEL005305","",11142.8951844486,-0.891814564566079,0.19544033363159,-4.56310398163346,5.04028355435216e-06,3.09022808059151e-05
"5586","gene7159","AAEL005311","",984.239015037534,-0.453611653171404,0.208832871975492,-2.17212763910386,0.0298460367528513,0.0688502715199876
"5587","gene716","AAEL010035","",628.51156576728,3.01645805919358,0.290194537585897,10.3946066121273,2.62367338379855e-25,1.24691330912184e-23
"5588","gene7161","AAEL018337","",17.3942198228371,3.91876280426431,1.09182655006014,3.58918072110307,0.000331718828483051,0.00137697915923576
"5589","gene7162","AAEL005302","",867.514775788849,0.631497305626164,0.299043250226454,2.11172566225105,0.0347099865955439,0.0781616312004378
"5590","gene7163","AAEL015255","",562.385512896326,-0.862640564323245,0.24319795843463,-3.5470715703196,0.000389538752945989,0.00158481101696101
"5591","gene7165","AAEL013410","",1217.8336396194,-0.454524231017425,0.169882443035936,-2.67552210160573,0.00746129534285545,0.0212368701890963
"5592","gene7168","AAEL015455","",221.651628325539,1.62367410254922,0.372569075023419,4.35804851072828,1.31227301164041e-05,7.37591342851592e-05
"5593","gene7169","AAEL012831","",2713.47381385992,-1.01333904866508,0.330487650594068,-3.0661933867833,0.00216803041006339,0.00720504341489535
"5594","gene7171","AAEL012836","",2586.95679795391,-0.652334152958043,0.228007809943338,-2.8610167042969,0.00422284801612262,0.0129738339756223
"5595","gene7172","AAEL017353","",988.835057089776,-2.70991130879582,0.656058580866349,-4.13059349855204,3.61827895942139e-05,0.000186448815301952
